"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.46007558267997,-0.146501479387549,0.100414308014794,0.1205725710566,-0.087302156034491,0.0406172591485146,-0.0390999172144961,0.377686885415078,0.211085172474487,0.191143189179078,0.312399964052858,0.129587964679021,0.252271322198567,-0.0288775480792541,0.104855577013811,0.0950226995517652,0.012096932303713,-0.113375947415713,0.142749065913329,0.048170924877822,-0.0433218844364244,-0.0784829077764041,0.126603614403422,-0.0930813753405767,0.142141857943183,0.143699920222895,-0.130271360705383,-0.0754602080692363,0.158780246858332,0.0412911716646013,0.16637730048555,0.261863769045498,0.213697054720996,-0.0885547643946989,-0.145614803282575,0.122432405394069,-0.0162506128575069,0.181014370970647,0.37933693104565,0.0605787748202595,-0.062598181606425,-0.0546376101342336,-0.111502763113989,-0.141592230213367,-0.218670998243393,-0.0115785032587106,-0.0525489680214945,-0.00798764114776376,0.115733551286007,-0.0277672601924893,0.0758051890071423,0.0811860163689857,-0.0361179575620834,-0.172898304015381,0.021126739196119,0.0326569905209304,0.0324339617620762
"2",0.46007558267997,1,-0.0547138796085756,-0.0143040236611721,0.0784219431211348,-0.0115465316343765,-0.109359917173599,0.00422974741712082,0.252410981409733,0.175831976135844,0.204945305000894,0.241471368484784,0.0516394248657764,0.311296266000615,0.0147150248712237,0.133880461313636,0.00057291378241383,-0.0889094544337713,-0.116406617465916,0.00014839893965829,0.0636331079998688,-0.201622762686831,-0.087562995604664,-0.0850726988615784,-0.101881367840863,0.00163263070798093,-0.0251198701290863,-0.00696380849979065,-0.0570531486394542,0.0792145282979555,-0.0360739488697837,0.0018344350412935,0.224769696057264,0.324667706392751,-0.0966109507217825,-0.0827923071123383,0.0730610291307939,0.11061649752752,0.222128094716867,0.201331524839414,0.169981792850951,0.125848728666185,-0.078702736441746,0.0205030518460127,0.0490598484160577,-0.026780640493811,0.0325820240591654,0.0138893023700956,0.0863658243789029,0.154558035321295,0.0172099920390718,0.217943958076359,0.0241296787789372,-0.0402684481975624,-0.0153800824982796,0.122778769107792,0.114385268139138,0.17609406969241
"3",-0.146501479387549,-0.0547138796085756,1,-0.0478426344693136,-0.116015701570316,0.187775459208716,-0.266385438934086,0.0888201329093956,-0.122576578495858,-0.135859958792199,0.0532294057934455,-0.148413555784059,-0.111062271592496,-0.145001259990427,-0.103040151314931,0.172591030115311,-0.129511057719981,-0.130197405415713,-0.189661242847056,-0.0679127220503712,-0.0477272717034012,0.0337075850508601,-0.0301318683269673,0.0411407655906257,0.304669294009212,-0.19648882806393,-0.185934224589809,0.0938989261703349,-0.0816486333204925,-0.143509759863155,-0.169615825854178,-0.0861654634428376,0.0304445269053117,-0.0798378146286183,-0.119107176153434,0.109702108997933,0.0534165498435734,0.0754032763870575,0.109506958795906,-0.10870382922081,0.218859354748194,0.25584418205803,-0.015250099767478,0.067006501320236,0.0679750694268272,0.228725806876119,0.251416522414364,0.258875109120079,0.141889084283228,0.103251591863719,0.195600216602978,0.0487766537707962,0.0268736275825161,0.0723489136613787,-0.00551419586860378,0.186483606116627,-0.0880995588475253,-0.127812095912818
"4",0.100414308014794,-0.0143040236611721,-0.0478426344693135,1,0.00170999134548927,-0.130441582158317,-0.0501916140841061,0.133854082008184,-0.0480302927183739,-0.0314280419538445,-0.18079872707084,-0.088922569404538,0.151240184067458,0.0798937220138345,-0.146550306387173,0.0646051970154916,0.130342287011848,0.0581467529356292,0.0616752373149748,0.0981010386293216,0.145894153849619,-0.0639985099822797,0.00998199884167078,0.170847736456225,-0.110251719983745,0.0798914428122093,0.102350497408453,-0.00422354582051436,0.144449843464525,0.120153051804112,0.171492054809994,-0.0800493200065844,-0.033179015644251,-0.152658994936238,-0.0906424605245511,-0.222107951667125,-0.14819779244086,-0.138837670415412,-0.134469155957099,0.0394756075210183,0.0640680533228658,0.00923293245051018,0.154125119522632,0.00855904603353726,-0.246110459549097,-0.182266387872444,-0.0570489734805951,-0.0331530476803521,0.1552381023504,0.0734613661359111,-0.0777035829574695,0.0277484824306891,0.0708599866332106,0.0948973571079956,0.123621711902829,0.0557598311257259,-0.0409805655680413,-0.103551834616376
"5",0.1205725710566,0.0784219431211348,-0.116015701570316,0.00170999134548927,1,0.187864920055065,0.194867935437307,-0.0420513586699048,0.146147098547399,-0.0147939311911102,0.0975072121805698,0.123081265705496,-0.13533101602896,0.0308138836743089,0.0913993414206174,0.0202037162942258,-0.0275269712030175,-0.00626800366966769,0.0318006395408327,-0.0027574510161126,-0.0417146507761328,-0.0168811442945299,0.101476625866704,0.0322015796871832,0.140399992204385,0.241382768673949,0.00668913737569477,0.133705543897502,0.0345622535897931,0.0680738471322917,-0.0158243263430932,0.0587319690945489,-0.0171419339252631,0.269061851591824,0.0421399351043108,-0.155940071124689,0.226950594746562,0.106731941071765,0.267622992467444,0.253403609204271,0.00522361587798879,0.0170917295187833,-0.240853002641091,-0.0653729274345378,-0.129662827359596,-0.127422030026395,0.0141592041891677,0.118556655180027,-0.0652837547783215,-0.0148654392870972,-0.0864731693538726,0.0106881109932741,-0.0974793389124671,-0.102772522692742,0.0403075849122267,0.0774323855241958,0.267245554091691,0.0444425712684237
"6",-0.087302156034491,-0.0115465316343765,0.187775459208716,-0.130441582158317,0.187864920055065,1,-0.148178375000695,-0.171654971140558,-0.0264717772387738,-0.0573432208794226,-0.0724262192768754,-0.0653556259914084,-0.161703258584751,-0.0440250513959684,0.179592082017219,-0.135715830238693,-0.257998800065662,-0.0393804077302157,-0.00234293902298039,0.0511473725282146,0.00922195353459975,-0.165659877217182,-0.172430805123549,-0.0637540501906195,0.14010617923982,0.149583581499527,0.0420875988920212,-0.131395121792036,0.090765752097191,-0.096432611735843,-0.0316985439269194,-0.116690991742672,-0.0855475167751734,-0.0830422233587427,0.0477093524328979,-0.143239471076319,0.0789880406858953,0.020290520652435,0.0542967660415754,0.0119015683768126,0.138309238988904,0.278275721908468,-0.167780146353757,0.0563126465915005,-0.0682410680488687,0.037704732506902,0.293481027685619,0.293600373275328,-0.112538247511111,0.116989775193123,-0.0106817276153242,0.0918030429977645,-0.121076655765196,-0.086216444277934,0.00100038245180746,0.193322374775622,0.26222541419776,0.252566379817845
"7",0.0406172591485146,-0.109359917173599,-0.266385438934086,-0.0501916140841061,0.194867935437307,-0.148178375000695,1,0.0636362759264187,-0.198011852865,0.038457448448349,0.0823987318906376,0.120137505630724,-0.0560948963276387,-0.146739816034164,0.129823112851867,0.0483436968107786,0.0505524994952632,-0.0618657517151775,0.083745265643623,0.164978622014661,-0.097649784003829,0.1447492519307,0.295704934209199,0.113272465045996,-0.0366151363872101,0.177911755263909,-0.0503431375149281,0.16449237058956,-0.105239928789829,0.171611472851618,0.112547746246018,0.168700428773149,-0.0093359794479644,0.001783908402815,0.129678221429357,0.0965448317270651,0.00891723078704911,0.03547112388082,-0.0423687709109048,-0.0672850047554216,-0.285845054987843,-0.319580806011509,-0.15232340062713,-0.0522096196512389,-0.088859952639969,-0.185439994383304,-0.131485942535335,-0.0791291980356867,-0.0887474253778121,-0.2694678340044,-0.131384282955638,-0.0559273966727756,0.0550447075775783,-0.22239492966691,0.245969164130941,-0.0482904089306961,0.0640355153392121,0.0216052060807255
"8",-0.0390999172144961,0.00422974741712082,0.0888201329093956,0.133854082008184,-0.0420513586699048,-0.171654971140558,0.0636362759264187,1,0.115698886001953,0.0717459302288577,0.099323439024822,0.00077837151511035,0.130822854453299,0.056748172213652,-0.0673098708192054,-0.132572151882398,0.0260531130704467,-0.130848189198554,-0.00688113375826984,0.0433252537368771,0.121520355755437,0.11410834130847,0.247698864757596,-0.0275873429853276,-0.254814301954866,-0.13611413362948,-0.0593818128476802,0.230591912812071,0.0799674264412798,0.142037679155245,-0.0521839958953591,0.0901245436640618,-0.0503245073487488,-0.130939790053058,0.0598022614219582,0.267678132549181,-0.0741977236829391,0.12478211972354,-0.0384702576209897,-0.0791653856247475,-0.0254329755364674,-0.0050283109717443,-0.0248279949287849,-0.0706036038479223,0.15373611741433,0.143155172188876,-0.00759932804417099,0.00771191589158667,0.0918228571864456,-0.109526738816571,-0.118006022698036,-0.217412034572972,0.0734018238337682,-0.112918152077672,-0.0876203836895054,-0.128678514833556,-0.0567557427558473,0.151030987438129
"9",0.377686885415078,0.252410981409733,-0.122576578495858,-0.048030292718374,0.146147098547399,-0.0264717772387738,-0.198011852865,0.115698886001953,1,0.28690622198857,-0.0976152649224588,0.118543401818052,0.214286555160235,0.268972259677317,-0.151056767762253,-0.0414712904459661,-0.0391766507023972,0.171743463758699,-0.101663836338775,0.0177103982346849,-0.00199357558985497,-0.114028922223341,-0.0896069944626049,-0.0608780318059373,-0.0323510115657394,0.0689154020544922,-0.0251269179171438,-0.295700232946864,-0.0129380502799904,0.135637082542769,-0.0269098143460995,0.0125238325378616,0.134897075962426,0.0946201666469589,0.186573792032971,-0.0381328903089718,0.154195808796671,0.115247447682779,0.253584735808904,0.342565402474594,0.213485920733448,0.117238196738627,-0.0715160787913834,-0.261722755142659,0.179055571441995,0.160119714751049,0.0390675704472662,-0.0502638110065163,0.0467954340021199,0.123482427812733,-0.0711389275404767,-0.0417437388372211,0.0197861426404851,-0.157179429603619,-0.224909405051061,-0.121862328667581,-0.0900827320339948,0.0829256943193086
"10",0.211085172474487,0.175831976135844,-0.135859958792199,-0.0314280419538445,-0.0147939311911102,-0.0573432208794226,0.038457448448349,0.0717459302288577,0.28690622198857,1,0.0780922109768815,0.188256739063472,0.151820044145448,0.368851858098589,-0.0707186733201272,-0.0927247872560643,-0.00162700092414228,-0.00041494699240157,-0.172626286448756,0.0143787283904042,-0.0520086843935361,-0.0685453846219556,-0.0685422476850827,0.047985422957078,-0.125464226859182,0.209313104836608,-0.0612314042988375,-0.166151821520774,-0.291522735221715,0.188037780231308,-0.0460883812035332,-0.0054315691008798,0.0388947380701457,0.0028762081516604,0.0637385449434198,-0.0394031593784746,0.132747680160699,0.214920594906316,0.11281333839319,-0.0498753376881693,0.0794385332702347,0.00399388374261177,-0.20946977160077,0.211279085607782,0.0452255792248108,-0.0403226277092614,0.0543547684305342,0.0403506152170193,-0.076897448714145,0.186683124206335,0.0995205487969239,0.13207422588676,0.0626748496813383,0.0820775551112513,-0.0795577189650715,-0.113428716656042,0.0499585979977863,0.11448660762862
"11",0.191143189179078,0.204945305000894,0.0532294057934455,-0.18079872707084,0.0975072121805698,-0.0724262192768754,0.0823987318906376,0.0993234390248219,-0.0976152649224588,0.0780922109768815,1,0.209893522181356,-0.0224093333166301,0.00498611680622782,0.104513900599422,0.0741627493652514,-0.149854487878641,-0.112998606949737,-0.081860545170657,-0.186251016276174,-0.0363203378338105,0.118459131395522,-0.0558787624214237,-0.0989172633299178,-0.0963603817899777,0.0148687098224103,-0.0294505588037788,0.0698657106001287,0.0212249451926014,0.0347280243697526,-0.0197317503669158,0.130032906719804,0.254156961554889,0.343236009670739,-0.0920826043522535,0.122842645271784,0.191845313474044,0.22159327113545,0.065137751149517,-0.0354256307942214,-0.088044106082643,-0.0795012193252471,-0.0878295577883225,-0.00839362160948225,0.0523745187651534,-0.0231261377777155,-0.00903078400166664,0.0610504217950988,-0.154930065490789,-0.0923764371585259,-0.09763291613495,-0.0911227439804714,-0.0519745857900723,0.137150522638275,0.00128065847337274,0.184883242886941,-0.0141564996780303,0.0270216645991658
