"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.514950775926703,0.0195939163205637,0.0424416795924362,0.0289423295287305,0.0514751416697708,0.0460336282150669,0.125960143922166,0.0961897504871566,0.289264105318668,0.243699262987718,0.253284077603956,0.00238395203499016,-0.0109034383809598,0.152414138702788,0.303854752014668,-0.179163948843731,0.079460939107976,0.0252963593161184,-0.0655116663204977,-0.159242958389867,0.111945821367101,-0.0171176179725894,-0.0320916371201833,0.00327123585947905,0.0320956071265214,-0.0553840509823443,0.0931235258117744,0.181860221772842,0.064067131902162,0.0295675062833826,0.140169798140635,0.0213850783694754,0.255644108226638,0.0672120625205926,0.148402114807264,0.0492021522513315,0.0849612508903418,0.153554060651161,0.156060304354621,0.263251984032983,0.0831214062953251,-0.357794234313864,-0.00494701079853882,0.187822890055483,0.0240557922849029,0.13340783278509,0.00806497312310058,-0.0946425032480017,0.0098286833101803,0.175262163637214,0.0273819749402523,0.0349669975980024,-0.0886976414723344,-0.00134766831532576,-0.0732208820574954,0.132563838102642,0.0777354811644707
"2",0.514950775926703,1,-0.076902426990242,-0.0704356282591197,0.0876164410103481,-0.0906536224952128,0.108991726591274,0.0376600612772197,0.248601047970326,0.208174806046735,0.117419235768929,0.0852361063963536,-0.134857683492235,-0.0264718186573287,0.15627446694584,0.103944032451932,-0.108344543190509,0.068992591933701,0.00373311049783656,-0.150107369911605,-0.143039833535761,-0.0424558955942093,0.0884374803290118,0.0193408357619486,-0.183504855365076,-0.0979948461291784,0.0809412549831589,0.139047139797673,0.0855463273858959,0.0504299734067015,0.10291235427311,0.12990937904279,0.00873149417818038,0.164948851500677,0.188577537629363,0.0888047912789938,-0.0190877189837631,-0.0411575837625476,0.155257054703276,0.0620885377142261,0.194009259686064,0.0877810845264134,-0.190054424936371,-0.00510761896432619,0.0798289723508831,0.0698722073642913,0.141415283007386,-0.139398670455635,-0.185364439727848,-0.0237147863782872,-0.045731569657066,0.0772330882501314,0.0293898166438576,-0.0934246388420321,-0.172181018519787,0.0427436955709007,-0.0427853385252232,0.0386565687073858
"3",0.0195939163205637,-0.076902426990242,1,0.11963395548933,0.0859524889829646,0.00300485895028437,0.109285653204423,-0.123971648953054,-0.101476885195865,0.0408142194144491,0.0737882776872583,-0.0456032642781304,-0.193333888085438,-0.0672931880802663,-0.03165207559018,0.128452994176575,-0.0898389225915988,-0.0260455953602482,0.0442166378579912,-0.0797908797131475,-0.0997706352176224,-0.138807972284388,-0.0823841069715079,-0.194125914823551,0.217084105726386,0.0694925563798349,0.0651993719343292,0.163324132114334,0.0342058307029328,0.294229435052539,0.00231415612603821,-0.049194400895516,-0.0155124958367208,-0.181354975213928,-0.146575626788628,0.0208839076995898,0.0940254796907538,-0.0331734072000751,0.0486368101874517,0.126930008066856,0.0464934180740298,0.122034204358263,-0.171866567052281,-0.130214804037289,0.342792416580599,-0.0816032651060395,0.152589928287134,0.231008654637566,-0.202412486883951,-0.118494017774664,0.0269331160088125,0.0823556848253692,-0.0689477188055073,-0.069118850699793,-0.00276631276453679,0.0156685936621945,0.273391288617308,0.0991378521530236
"4",0.0424416795924362,-0.0704356282591197,0.11963395548933,1,-0.122400882709946,0.222687870258737,0.133261541087472,0.0724160195806265,0.0258620740879078,0.156403509632043,0.107559308291999,0.234780046617916,0.121225264737173,0.17088723566718,0.0575603919577194,0.146731832527005,0.0298198340348153,0.174304487350922,0.0817056569225296,0.0296002851895277,0.0229110686863929,-0.0389409014406907,-0.0115446656798947,-0.0208069922370877,0.0635054683351059,0.420724768404164,0.0291559944993906,0.167368827311378,0.0579792602704655,0.206114058419592,0.0738625167318825,0.0645862244943104,0.139416541150169,0.0141175383319487,-0.133496605027268,-0.101705662926495,0.105997674574717,0.0754194830949742,0.133082587605475,0.398989820802283,0.0360902396296933,0.0629403371091948,-0.0123317448382272,-0.107066300140798,-0.0687734356117923,-0.0510213456297752,0.0597127456353491,0.172906898964365,0.126517747910983,0.0558129194080841,0.0836363455058004,0.0865221121885154,0.100314843667584,0.274990724322788,0.0440184142115819,-0.185779553870355,0.0803805703585847,-0.160085996915813
"5",0.0289423295287305,0.0876164410103481,0.0859524889829646,-0.122400882709946,1,-0.126557655819203,0.0169367361795547,-0.0791497401714676,-0.144870559494259,-0.08319341943872,0.227064721264016,0.0987293329559271,-0.28164321637153,0.0326900290696088,0.158876547382495,-0.0610156601008185,0.0339047447914139,-0.0837924285808768,0.0959250413772446,0.193539095765812,0.102862152106635,0.166804134237675,0.0735001661080871,0.0866674302646182,0.0117487839635954,-0.200746679172949,0.0277545915522159,-0.0842462558456123,-0.021115713554616,0.0439951666528541,0.118417014376056,0.0841286292247862,0.0808894544839405,-0.0581441535159343,0.0808076635422122,-0.0280038667857148,-0.153038311353547,-0.0982415703326592,0.0884673522794209,-0.0101744844098833,-0.145398769310486,-0.16484596772644,-0.0570768521070824,0.0480847975467495,-0.166342465805179,-0.0875531185390935,-0.145816412508293,-0.0723492891617957,0.011913845750018,-0.00488083029623332,-0.0189656276846082,-0.174676879239356,-0.097281092763105,-0.0797383817020491,-0.133527573559754,0.0585310751409947,0.244268561467106,-0.092966110189721
"6",0.0514751416697708,-0.0906536224952127,0.00300485895028437,0.222687870258737,-0.126557655819203,1,0.0216528124946139,-0.0281456482170826,-0.0260313914477304,0.0193978272777257,0.0273631942893036,0.0658551507485122,0.063637369188341,-0.0223333246712683,0.0254306029062837,0.0494795666900959,0.0025191984620732,-0.0435731800937117,0.274717099721886,0.00094486157343455,0.0556754697551744,-0.125337354678194,0.0669215732533373,-0.102375443446427,-0.0413796586708151,0.0983691079699422,-0.0675529972226779,0.0765033101096687,-0.0582867520343776,-0.0310634312747254,0.0998083989524568,0.0145671893720041,0.0595534966066853,0.0885882317749561,-0.151156290802642,-0.0555917472816823,-0.00519392150174637,-0.0413051065949585,0.149368310699038,0.222690415627972,0.0932157822695323,0.238535641150907,0.0145472079853392,-0.00809477627405269,-0.123167572568212,0.119228974285616,0.163505708106607,0.163955247006421,0.0128816131945617,0.0117872719861032,0.156594057487058,0.0949554249961203,0.111895285218622,-0.0512705610254372,0.104096109976274,0.0345795565177996,0.0757186286932334,0.138459951880583
"7",0.0460336282150669,0.108991726591274,0.109285653204423,0.133261541087472,0.0169367361795547,0.0216528124946139,1,0.0349562104311794,-0.138941214498073,0.102585336407757,-0.0865102928448227,0.107512067557658,-0.0665404508838431,0.0570297403213919,0.0548842135160129,0.0845176853966828,0.061861276907956,0.171771700454297,-0.108348804171381,0.0980392735286378,-0.0475445842592252,0.153397921870183,-0.0348808192416561,0.0901635430332921,-0.191729681745915,-0.00825839825430022,0.10651701419488,0.166274769263952,0.118231597115302,0.349018857630642,0.0708764920270039,0.0527749345663763,0.110454997929764,0.022721406208011,0.235387541045418,0.0653176503053113,0.0171825028957929,0.181974382079596,0.0283150656438834,0.112950214238412,-0.00749115492231491,-0.102460369060671,0.0475986202817885,0.205522216991202,0.131362360632523,-0.0686293106448498,-0.00758872834105832,-0.0374310770599366,-0.0633550183782629,0.0203187873706106,0.010086418452051,-0.04768390512078,-0.1551047070392,-0.0948411969071883,0.214756120754673,-0.0319591778905551,0.16862463188544,0.0369727335937964
"8",0.125960143922166,0.0376600612772197,-0.123971648953054,0.0724160195806265,-0.0791497401714676,-0.0281456482170826,0.0349562104311794,1,0.0392212402569576,0.0899525210795325,-0.0185750415306782,0.059651012879766,0.13597350110529,0.190478609183062,0.0204860409447366,0.0212276722389153,0.0983776727341492,0.11713377666533,0.118897890544831,0.105524936220537,0.0628571597293971,-0.0586383864756157,-0.0498057619435231,-0.0817828909441331,0.0778909433176434,0.012068780605043,0.0741590602772669,-0.0692353814879152,0.0824346942654272,0.219698838923733,0.0162054242722622,-0.104491783483413,-0.026358559918627,-0.158481096458484,0.119308064480976,0.268328704583339,0.0831037958158656,0.070760467461452,-0.00853798490729902,0.0809745975572867,-0.121478970238487,-0.128984749055146,-0.00421975800039466,0.20151858377075,0.0263129201607803,0.0922048744364289,-0.0600679951531826,-0.0583001790677289,-0.173782840841746,0.190666431843751,0.180388048183697,0.0799480144142811,-0.021598168633627,-0.179746142626449,0.0455236345931767,-0.175365701769803,-0.120637601111582,-0.0719246475840004
"9",0.0961897504871566,0.248601047970326,-0.101476885195865,0.0258620740879078,-0.144870559494259,-0.0260313914477304,-0.138941214498073,0.0392212402569576,1,0.239635829436407,-0.0590099368120462,-0.0802551847364324,0.18726350717751,0.108272867066122,0.087954567381799,0.204427495211313,0.0229605317076335,0.177781434285683,-0.0188134711413353,-0.132542511265534,0.0527204358692986,-0.0667452590060406,-0.136642376461231,-0.129718412945258,-0.113737416836567,0.238468923855885,0.0186960103804349,0.100313064344726,0.0141807539286497,-0.0166529565607195,0.0317764595706618,-0.128117751485486,-0.13633186473852,0.0622026994247069,0.014477546060363,0.149924276667573,0.0799806110732822,-0.126298154280535,0.156686700503419,-0.0380817410322064,0.195295816811611,0.0581165770842407,0.028121222165156,-0.230768829401658,-0.0383812989076425,0.168638477632297,0.166635893974562,0.0159729154112068,-0.0843076093360761,0.0285446011211746,-0.0249159100077916,0.234616762344223,-0.0678119714756207,0.0694374328976563,-0.102664354304698,0.142160519733483,-0.0786869855355333,0.0980493024448545
"10",0.289264105318668,0.208174806046735,0.0408142194144491,0.156403509632043,-0.08319341943872,0.0193978272777257,0.102585336407757,0.0899525210795325,0.239635829436407,1,0.0323702711860187,0.0584836889073377,0.159736845721839,0.183247149210458,-0.0527496053948608,0.29045343262756,-0.0527701972063531,0.065712458923861,0.0824751423532785,-0.118395020741332,0.00290189466969898,0.116853510213831,-0.085167105685663,0.0201414251696822,0.0744315007070114,0.0765116643784233,0.117319290546836,0.0866523763256548,-0.0186071045578632,0.0717402521219513,0.0382458718445792,-0.118501165196732,-0.126043599967846,-0.0151892154214065,-0.10627332212161,0.0530709602989039,-0.0597358454980284,0.0620707955431487,0.313836781940914,0.234480621505707,0.42552276481313,0.100077579095037,-0.145375602731064,-0.0357384513705879,0.0541747441378778,0.0508726702455094,0.0862985132651043,0.0238176720298572,0.225128087903932,0.235372593341521,0.155659826805802,0.0370765987919209,0.101430971604738,-0.0944119752144163,0.0420173388583924,-0.0814311663071066,-0.0111601200753434,-0.0689742806883018
