"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.51417898985094,-0.0216280662979826,0.212707061041801,-0.121302755971354,0.0763264753102173,0.125309539431057,0.145332331466196,0.410459678873144,0.319781719151652,0.207983449636735,0.220263776413324,-0.0364520308270255,0.145482434428779,-0.114959656016234,0.110820865512377,-0.199658987696328,-0.246067008137299,-0.219899136252202,0.068921348684892,0.0391004135190513,0.0530941402615553,-0.0301619856540916,0.129267239536938,0.0535699865929391,-0.141921706449423,0.135394913032752,0.0729716299523901,0.0723510325038534,0.319727340683358,-0.0759866217674006,0.00729525072702996,0.341676163084304,0.153647353102307,0.0984466644745024,0.238510350864192,0.0768247349533267,0.254941184689553,0.136173893077203,0.11790051675065,-0.0101403036415263,-0.1340896277276,0.205075829506504,0.340757937608304,0.0838197997070213,0.0462669962836469,0.153210495210607,-0.0269521351780982,-0.0992292146958601,0.0195491059320703,0.0747763110650443,0.296929679040855,-0.00132070277817546,-0.00387483827497851,0.117088876025925,0.0415326884152152,0.0783597080103721,-0.0986419644724447
"2",0.51417898985094,1,-0.0826857841565646,0.218166431283981,-0.0352062723726881,0.16234076920287,0.160048737939244,0.239049245785497,0.427623548567514,0.560867353703131,0.106264091447717,0.398123262910263,0.0589611954896313,0.208243399153719,-0.0039437451187299,0.0338085532238989,0.0340886169464264,-0.260283116742707,-0.25611746984162,0.0132778594539846,0.0946469369413406,-0.0345298457623331,-0.032830233549285,-0.0272487502396144,0.0190749161983187,-0.08111717537076,0.15719528083414,0.116220304561574,0.171178733309994,0.219946869835199,-0.146521567856359,-0.061113375022715,0.19539430698116,0.0167340607726848,0.0613954665784401,0.180447643384226,-0.0134045103683858,0.287593048430955,0.119281444927837,0.170045324266483,0.0702226210886402,-0.0142854595373329,0.188232768424491,0.27351805908391,-0.101323904477648,0.147952069387338,0.141051797566104,-0.10078159696738,0.00147054644792169,0.030168963610278,0.10413833149716,0.32466465698144,0.0973267918284948,0.0575947745593332,0.0938223606268146,0.0264272107046162,0.20659312655631,0.15583530292614
"3",-0.0216280662979826,-0.0826857841565646,1,-0.00986403058788993,0.0631901966661828,-0.0756762708749588,-0.0789780528241782,-0.0375963267168581,-0.0114996340541915,-0.052122951104233,0.190494293945828,0.140841514451501,0.0284112084218817,-0.0585809181697153,0.0465646830677215,0.153772046411574,0.00017000153183882,-0.00671268896200126,-0.0887117358152791,-0.0756691119036208,0.051330129227815,0.120360411005398,-0.106677976568754,-0.158164614694942,0.231854260252238,-0.0395064968015719,-0.0469581252910572,-0.0539583953412953,0.0290919241715568,0.0170413793214364,-0.00995913323761452,0.0208707720919186,0.103210239084473,0.0371920979714233,-0.123934442236098,-0.082710309953152,-0.169393086127029,-0.0924700284438432,0.116303270996638,0.0864984635692908,0.0200764864339013,-0.0659542600544908,0.00642213384125068,-0.0796923742935871,0.0262541779498815,-0.0460389015913829,0.0419030570783548,0.0272511251850632,0.151054715034728,0.0855152802979464,0.0627660055507388,-0.0952671447748244,-0.0482943399517611,-0.0218326508940215,0.109584383715975,-0.0563770076020728,-0.0468756210254437,0.112177876776826
"4",0.212707061041801,0.218166431283981,-0.00986403058788993,1,-0.0734325052537223,0.121769421794024,0.0118472743643949,0.140513777186747,0.213149963256295,0.0395468772904168,0.01845893304901,0.226972315912411,0.190533153035458,-0.122673359780071,0.0280897793289825,0.123494294551059,0.0156096621443188,-0.110191112038055,-0.0159568897753899,-0.0794596835170011,0.170399660395037,0.0711499682926564,0.055515779336781,-0.0876971857163996,0.0832862010521871,0.290249080321515,0.0934474918406467,-0.159709144812726,0.111311375214476,-0.0746580379832986,-0.0767253157929754,0.0283275400872703,0.0321545519714045,0.120357900199329,0.0087587344467562,0.0564427355161896,-0.110686069231677,0.062120738737461,0.200125295283893,0.233667002537459,0.00978599078027933,0.128913488043619,-0.0664313293664581,-0.0454212698320768,-0.00687353567374013,-0.0536252540917407,-0.13152905792255,0.167636904225966,0.0684040649566418,0.0605291119190798,0.0850944874191731,0.0608172073347418,0.0532132870451228,-0.121887006948242,0.0322114741891464,-0.00469120615703471,-0.0134104754654225,0.00519456407846005
"5",-0.121302755971354,-0.0352062723726881,0.0631901966661828,-0.0734325052537223,1,-0.0297386769551858,0.157110848169562,0.0297457918815356,0.0657392850972351,-0.101098735888975,-0.00884356812129479,0.0236187201584581,0.0386566245662833,-0.0747742989267842,0.0992614401052207,0.112419628570746,0.158891588698648,-0.135978968945506,0.105479009551579,-0.0663767326720472,0.13769341201393,0.127375847591188,-0.00478442092381774,-0.0215148599242576,0.0178996488482791,-0.0785142972507952,-0.266370163924006,0.0652754699281313,0.0687645798426471,-0.0704683388626905,0.0504565810523516,0.0472973482502264,0.0368752980417199,0.122566091267316,-0.0417678022803957,0.0476296782899477,-0.0704684693852305,-0.0812150776456108,0.0273610671519054,0.0550902931818947,-0.102802816431216,0.0240204468996466,-0.0973072443262163,-0.0474742607887765,0.0287748313203415,0.0365605050035755,-0.0606667869481542,-0.0344087658931188,-0.144906347031053,-0.00409438770623603,0.0309573900261957,0.0159332005731691,0.15793440573846,-0.136336792226048,-0.0775534730049513,-0.0817873904259082,0.0890914286947406,-0.0987335137986516
"6",0.0763264753102173,0.16234076920287,-0.0756762708749588,0.121769421794024,-0.0297386769551858,1,0.11815060895035,0.00425324228228005,-0.00419855948640229,0.123316432646094,0.0452842765728111,-0.0285730695792994,0.0871062908320721,0.0616768031933169,-0.0512047697724432,-0.0113458203677978,0.0653506712674386,-0.103476913506247,0.0260417483204195,0.0570814712548481,0.184977989289539,0.0349281151437147,-0.0456129756349972,-0.155152107785919,0.0668201952278358,0.144094586400153,0.158404627367697,0.112217220643145,0.1300851759756,-0.0329139466482795,-0.099120993960757,-0.156730948454418,0.0081052093936293,-0.12317934025965,-0.0945783909441462,-0.076776869916287,-0.0930428693392142,0.0362824203485708,0.0656707556219372,0.0608168076922729,0.0757932799518404,-0.0188407314784448,-0.00136947996732082,-0.0209835822667956,-0.0414056552607196,-0.097232771169372,-0.110285525658346,0.0126059468347756,0.0989499083582635,0.0739831849672666,-0.017491358918167,0.12748634189502,0.105519282520812,-0.0865127829674955,0.0038279317428025,-0.112159009582611,0.179120598715571,0.0366154188175876
"7",0.125309539431057,0.160048737939244,-0.0789780528241782,0.0118472743643949,0.157110848169562,0.11815060895035,1,0.0406622568555079,-0.00712053885333451,0.198811964342844,0.127303381732549,0.0138627640392797,-0.0717474935487386,0.120258457683756,0.091765494814386,0.0869078161401515,0.00414623400209439,-0.110668299433992,-0.0713382392604981,0.141318788868936,-0.205714307271921,0.16004384509212,0.0510786165768731,0.0817404615398295,0.0148671947692156,0.0940122749818818,0.00614878878541481,0.00870413686907135,-0.115186516400023,0.190631832355523,-0.143338849196912,0.0460612619503612,0.126480718923285,0.0382405270666892,0.254324691657117,0.0902898003863492,0.104760093537635,0.0028285392798668,0.0174470365801421,0.104438159886134,0.0963187710511974,0.0178144933436844,0.071272728236889,-0.0186315014776157,0.120666980132345,0.0521847105515185,0.076601205865913,-0.108653272653763,-0.128226249658827,0.0522627678217236,0.0194453550729727,0.0757183750429232,0.153935361438705,0.0142722528908563,-0.101306160824965,-0.0634984783112588,0.175697708658389,0.0832372281753551
"8",0.145332331466196,0.239049245785497,-0.0375963267168581,0.140513777186747,0.0297457918815356,0.00425324228228005,0.0406622568555079,1,0.178197568294863,0.165244701562266,0.00167176357275454,0.066768189828768,-0.0986847184074768,-0.134182421842919,0.0638173060113691,-0.0142391067826758,-0.10260658960805,-0.273173607257955,-0.141133410910534,0.166859290570742,0.188447776768095,0.134480548954916,-0.200672461261127,-0.0143866856437725,-0.0179992502626969,0.0597552910709938,0.0651217815531674,-0.00081012893070482,0.115431764490614,0.131599802233787,-0.121872451318616,0.101426673926545,0.172184663297211,0.198835133815083,0.0426637346542875,0.17629004329279,0.018425724387654,0.186820373964681,0.204532411943112,0.20935844058472,0.138899896127519,0.223172657881435,0.00019462971840384,0.122818862688924,-0.049794857578226,0.127611061060741,0.144698573695431,0.0557536015705222,-0.0360508613157837,-0.0134124954584883,0.0843756609028775,0.0850074815854347,0.010430911552928,0.0571682888445003,-0.0109688253440886,-0.0103512748408051,0.0979301689851509,0.145912286836586
"9",0.410459678873144,0.427623548567514,-0.0114996340541915,0.213149963256295,0.0657392850972352,-0.00419855948640229,-0.00712053885333451,0.178197568294863,1,0.412589890228644,0.0987046641588197,0.234597402373122,-0.0615612789419659,0.0578896697753652,-0.010378004913406,-0.0562443800052324,-0.0782428304659998,-0.263188320104106,-0.0565733931096736,0.0543038637871805,0.290817891963451,0.0546096745794365,-0.052642754059964,0.0287772802127932,0.0946849685757947,-0.192776332750679,0.0809209658251543,0.194355685672766,0.0362694801141436,0.104263366123621,-0.0245699859509328,0.0684778245873922,0.16035120727797,0.0660797786837901,0.0343544028723076,0.159501020200774,-0.0521593707363441,0.141430069695349,0.155155715080266,0.136429908745001,0.0259737579011895,0.0244263469973922,0.271966491050126,0.205237669269252,-0.00579374247574665,0.0883839920128492,0.0800386238684077,-0.0911040927301869,0.0408320639981559,0.167055363221766,-0.0134175632160876,0.184705310578485,0.00928842341834785,0.173375279948558,0.0217806221643875,-0.184779291023749,0.0414793473268436,-0.00488758257641998
"10",0.319781719151652,0.560867353703132,-0.052122951104233,0.0395468772904168,-0.101098735888975,0.123316432646094,0.198811964342844,0.165244701562266,0.412589890228644,1,0.0313758491806689,0.160205886140931,-0.00853106192814329,0.210417452060928,-0.0509656575613686,0.0707121444877968,-0.0108300512435048,-0.190715260319339,-0.226069426900935,-0.0402993729704883,-0.0761065421956442,-0.0714948021345034,-0.187846907008837,0.165280209524671,0.120440282448968,-0.186462561018152,0.272182851264639,0.162277311917439,-0.0898898065948629,0.227182247531341,-0.0979675920296327,-0.0816720306846728,0.150125708331894,-0.122766912919274,-0.0166865954480277,0.103138050178017,0.0303757345039984,0.159980037996177,0.11197333480796,0.195878294314305,-0.0341372670593087,-0.0649093779143703,0.15288103228226,0.405071514768445,-0.0747136835334993,0.184841421079256,0.177201508613875,0.0155345241301805,-0.0148284643621879,-0.0280481069902081,0.103120337494629,0.253161808835092,0.0636755066048764,0.116144082468347,0.12578905289329,-0.0692834940263892,0.105587427815162,0.253727912567035
