"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.289056326922276,-0.0141063319557516,-0.111736393213818,-0.131502266770416,-0.00650791359135351,-0.222491001520163,-0.136437583974417,0.223824418881823,0.131807445105066,-0.0347886265085222,0.0477639123624186,-0.139874548625145,-0.210145649699118,-0.0484086706491769,-0.312610379251817,-0.00302465761087235,-0.0525736706530522,-0.00030865167633188,-0.109963998175479,0.157243296336814,-0.0337232056160178,-0.038903397406813,-0.106785818106215,-0.0492465163083177,-0.0641382703950698,0.244260881019152,0.027885318808896,0.195279259983588,0.102453163528969,0.0315796076429412,0.0302768985186944,0.0923243993261968,0.0154607027412335,-0.0489269302002448,-0.0376655816207276,0.0717205109673079,0.14598171265882,-0.113333093367053,-0.0150370289043245,-0.223392231349178,-0.187752676607528,0.177904722772335,-0.0300733968455342,-0.027134460479863,-0.0862018901158103,0.167470172175969,0.010639321830203,-0.00238483287014088,-0.1539742938667,0.0447538156939803,-0.129747251793249,-0.0244773366274008,-0.0299189663652725,-0.135822503982099,0.0143285362712364,-0.135408356149977,0.0188868620732419
"2",0.289056326922276,1,-0.020972447789933,-0.107211227170725,0.00957315385239758,0.045079409952008,-0.168948930332597,0.0134324501517515,-0.0243432236414068,0.165536936487961,0.127711053137815,0.105735252540441,-0.154143948657102,-0.103458477067373,-0.0668019640715372,-0.16942069610182,0.0937491629598894,-0.0148427196043025,-0.24510583393572,0.0813338227486187,0.123818047730808,-0.0997518749133107,-0.0240990533506324,0.11135942495373,0.16523329630314,-0.0892370759782827,-0.117784713212837,0.0279895838537386,-0.2159368523818,-0.030753139979246,0.00346843793592311,-0.00789871081779829,0.177359580717463,-0.0383056360610641,-0.246925774054862,-0.0561842435010248,0.0466827194009488,0.0901711075511858,-0.00028633080116586,0.108496755938534,-0.0664404685968672,-0.0771356029071854,0.171675832352898,-0.0889537367353153,0.224381776775082,-0.0740639645485509,-0.00795815691093277,0.101941383603109,0.0667367510807145,-0.0130189418909908,0.140261966829884,0.0192548853924382,-0.0444804811082909,0.17859588816662,0.0739911785723177,0.0101022480703418,-0.0452856876757382,-0.122602969673084
"3",-0.0141063319557516,-0.020972447789933,1,0.0334021944761364,0.0296917527200609,-0.0538441757966229,0.315438939173862,0.246366216128364,0.198730534887336,0.101625966024249,0.07763928079244,0.00083592720633102,-0.0736740209433023,-0.16912225445446,-0.0261096445839484,-0.0706339074575188,-0.00036879097711281,-0.125193327648178,0.168965196719825,0.072293945120943,0.066578745652443,-0.063542341493586,0.270185345610016,-0.0412998285105176,0.111937891071936,0.0691689187759726,0.0247658307809203,0.0378774526675285,-0.131214048856986,0.0156377093273097,0.0377325109507941,-0.0271263920940567,-0.0894533281733855,-0.160424819616751,0.0785351133905365,-0.194072126651769,0.0311080360778856,-0.175666840170856,-0.0401295896727525,-0.140835171020692,-0.0468829392443409,0.0139450603024789,0.127017664462302,0.132941051929051,-0.0772126432057323,0.0327213495936377,0.114925451337324,0.17233894033219,0.122352425294259,0.00189290628916457,0.132324568944288,0.0237153250216086,0.0479398942493682,-0.0672148130498629,-0.0244646527068022,-0.207975245180437,0.00900898625201727,0.193262785932993
"4",-0.111736393213818,-0.107211227170725,0.0334021944761364,1,0.0299722380615576,0.0820311896991937,0.0305877258992739,0.132822666783397,-0.112262574681299,-0.200584579341458,-0.241590252734738,0.191734626722477,0.0145193817664691,0.137582226273347,0.072730966932015,0.050906803779606,-0.143349891940094,0.0053380269896913,0.030116814616177,-0.0160150188044403,-0.0503497171428696,-0.0955460567374674,0.0656988926404684,-0.0989319836373068,0.10721772838927,0.0849602387326599,0.0722450534598687,0.0624873414017168,-0.0523717199542472,0.0304005612207221,0.205413748267381,0.0236695733791763,-0.226419723134247,-0.28125851231254,-0.00304404789119496,0.160958077809115,0.0269312195769601,-0.100495570231525,-0.169911305224643,-0.0164898118764125,-0.0687488944966225,-0.0466543461076842,0.0513057353786045,-0.0237458373690448,0.078900244104139,0.0112400822561986,-0.121989469887678,-0.110656011274749,-0.155712473070692,-0.012422670995681,-0.0696618530524554,-0.102152750957278,-0.0390716927991284,0.0259980060523296,0.226755025633537,-0.00168776877085221,-0.0561952994427593,-0.022110788999251
"5",-0.131502266770416,0.00957315385239758,0.0296917527200609,0.0299722380615576,1,-0.116282327433705,0.345213689666634,0.115592506515032,-0.0684470278952161,-0.0672022381285075,0.0225891347354759,0.0340458219697783,0.00511143590919471,0.0490285839449761,0.0329103740948593,-0.0635488176509735,0.0373399850554047,0.0366209212549099,-0.113207779205748,0.0548413445129802,-0.141026914490297,0.106686742295037,0.0897178282131188,-0.145256604337969,0.117618127383021,-0.088777790984989,-0.219660252857077,-0.207562475473276,-0.251894354541628,-0.101210702297694,-0.150815834634789,0.0175924478418818,-0.11064852773769,0.19163807866056,0.0979575699819326,0.104560144542669,-0.00041406663339306,-0.143436549618568,0.140659028205445,0.102073458920379,0.158801950624428,0.227729194722867,-0.0417106674642965,0.050483358238253,-0.0272878659313311,-0.0682141188219438,0.100337963361281,0.0409957995061083,0.0652180554228071,0.0445534636544275,-0.0212933349058058,-0.178447551974195,-0.0469107409855121,-0.00855225605833076,-0.0404942691711361,-0.0904408579830234,0.372997945869867,0.0835753708026495
"6",-0.00650791359135351,0.045079409952008,-0.0538441757966229,0.0820311896991937,-0.116282327433705,1,-0.0012281453821313,-0.00464412849397402,0.0294687120613037,0.112005535681474,-0.184109483766576,-0.0967438430794942,-0.17511773686465,0.1048832106308,0.0463741377438839,-0.112405209882259,-0.0198372938312887,-0.0167452150533104,-0.111621895288236,0.0314123209697884,0.16208010475331,-0.106370991893957,-0.222420278402507,0.181265527332105,0.157824111070134,-0.0475349600271882,0.14354144114393,0.0416287504830121,0.15333738881136,0.130515428138932,-0.0546462699098305,-0.0435854258795981,-0.132596498691038,-0.175256095783506,0.0847560747119293,0.084101703260467,-0.0906701928008458,0.0316221394933709,-0.1454362879704,-0.0354579119664217,0.0439828898327848,-0.0464572059131039,0.00416049288389362,0.179542856264462,0.167914272763018,-0.0284985862197971,0.0210799026899097,-0.120771761395652,-0.00061460336329105,0.196014643151473,-0.190549295215681,0.0407361411948109,0.0451460349460081,-0.166746909972738,0.17985573970106,-0.111265302876088,-0.0333083274846859,0.0708714966215501
"7",-0.222491001520163,-0.168948930332597,0.315438939173862,0.0305877258992739,0.345213689666634,-0.0012281453821313,1,0.10466812685064,0.0171615250901515,-0.131787266430235,-0.18526487941367,-0.0688349519704798,-0.0859060129277557,-0.0249575470360393,0.110986928970839,0.16813198506271,-0.0824010287879301,0.0326676417215095,0.00189037917791089,0.0621473624242287,-0.0973146184302887,0.0744738551208079,0.120001556857398,0.0179981326547143,-0.0170470611675541,0.152544040150222,-0.0845133615420443,-0.00747349102321857,-0.240229638329863,-0.0944577669261161,-0.0872503509551303,-0.110617840419373,-0.179215169125466,-0.00807132989726204,0.354596118069821,0.11583041266049,0.151635508704127,-0.126612770989138,0.116640399875479,0.127147649248332,0.127485459870285,0.0921781977586626,-0.0334809061357318,0.0101557468734041,-0.00045738543440578,0.0630503066168747,0.094928057691164,-0.0275650897721708,0.00997268525069586,0.0602109155668774,0.0952139677266539,-0.09335164746339,0.0676317408657326,-0.194399417841046,0.0733233761399054,-0.13600714628654,0.176090942748336,0.137952578122014
"8",-0.136437583974417,0.0134324501517515,0.246366216128364,0.132822666783397,0.115592506515032,-0.00464412849397402,0.10466812685064,1,0.144027017161394,0.177505305770938,-0.136153789912016,-0.101250263463144,-0.171560184078813,-0.115717556597488,-0.191485560346455,0.034675118085891,-0.117707307873032,-0.0656810019473665,-0.00436067383160443,-0.0056227469897553,0.0555077476401169,-0.0264119916366388,0.0366745809105003,-0.0263229688185691,0.0171238195115835,0.173904069623084,0.0881816271675793,0.0526893682967461,-0.047985693410056,-0.216688181379161,-0.116980797889133,0.111002755620584,-0.0571794316572492,-0.280029099375744,-0.0371513558936669,0.118890924889357,-0.102984633488306,-0.0818390628999647,0.0596929904424553,-0.114132183270317,-0.0269146959918947,-0.0784844834584905,0.138368636880029,-0.0359831509306921,0.0348025160696039,0.169124646676061,-0.0653466033253013,0.0352000733409974,0.0020484781710968,0.0972425859265399,0.125888021945793,-0.00019167747499463,0.169893106029313,-0.0280144623683451,-0.161030708169113,-0.141385186473603,0.00731626032827626,0.0602426324412154
"9",0.223824418881823,-0.0243432236414068,0.198730534887336,-0.112262574681299,-0.0684470278952161,0.0294687120613037,0.0171615250901515,0.144027017161394,1,0.325980839957433,-0.0463039044436507,-0.0870129520455591,0.0117842280374256,-0.257185158948753,-0.0746530602893802,-0.146986404829121,-0.106538003428213,-0.136570207174987,0.049986641016243,-0.166274280025409,0.0144734908754606,-0.111418858301479,0.0956046847397629,0.00021900543014062,-0.0768244513151228,0.0250041046891968,-0.0237145585385205,-0.0401261082579103,0.12100369455014,-0.0885971768305311,0.15195203254374,0.109930680740937,0.0956760315389622,-0.0962378957298949,0.0250384336270725,-0.0123856225636099,-0.0586832636787218,0.0984975060082672,-0.161880274448677,-0.354739228942082,-0.313522850560477,-0.321778226018213,0.368014594179383,0.021688011175918,-0.0625332181483236,0.027279361045664,0.0682316329006862,-0.0215145294301137,0.135025350191517,-0.19164163727533,0.0664377738734937,-0.238429164076304,0.0862165985467436,0.0974905832203313,-0.0717702513665195,0.079024058910071,-0.0850475458057688,0.199165252424903
"10",0.131807445105066,0.165536936487961,0.101625966024249,-0.200584579341458,-0.0672022381285075,0.112005535681474,-0.131787266430235,0.177505305770938,0.325980839957433,1,0.025937689670049,-0.174105529607792,-0.0666673857020711,-0.303603469410033,-0.0905129606367966,-0.24809399130317,-0.195542119203017,-0.307527831672159,0.0959137882306251,-0.132990958651617,0.0803694203370489,-0.0957768330593731,0.164715164880354,0.212823477169547,0.0295278415165081,0.0412155127421494,0.199540956543729,-0.066568178659787,0.182472153428836,-0.162229120005554,0.161623598626671,0.044278777176765,-0.0965483888805737,-0.130035670918465,-0.0784387518485986,-0.225820795640765,-0.0321179664081867,0.0997958747056401,-0.12363584000922,-0.281201723805806,-0.267960237367228,-0.288431138469504,0.141804999061409,0.26533790237497,-0.00509847584912076,-0.0739296215111631,-0.11020337210896,-0.0230784748654113,0.00651965818166483,-0.0163604786720336,-0.00873085314717886,0.137174700115157,-0.0512507365302544,0.0516282344141963,0.0528995129029652,0.0522920945446581,-0.0544894439495811,0.193091110063749
