"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.187735772221638,0.168929848948847,-0.0388896605000732,0.0765764885805466,-0.0107370029818436,-0.04511145517428,-0.0929412186273506,0.242505963034066,0.170677383100926,0.0554729943903826,0.0879437195660798,0.250136151773343,0.12777076068186,0.0404875733990063,0.208815359861647,0.276794248085445,0.372491727832243,0.0536477140537917,0.0669684274911499,-0.101146890139518,-0.098297194465282,0.0754138763398304,-0.0966522199692454,-0.138109047664424,-0.197334298503323,-0.111505954598055,-0.0127398830059039,0.140628959555721,-0.0185165527748853,0.126729489329102,0.0678712840519057,-0.020027015624426,0.0775401001577867,0.00049783490986678,0.0191567239998486,-0.191656887061064,0.0848454783919902,-0.00117027303154923,0.0376479609962347,-0.132684722767077,-0.00077797762927931,0.0795213546050928,-0.0831685503045124,0.31477949355376,-0.0214599088688418,-0.0117275877158748,0.052720186342793,0.129805018725877,-0.00551010239609198,-0.137527029324096,0.402820207465492,-0.0403522016349407,-0.18583476322903,-0.0956469608854731,0.0547884390658377,0.0351577456792445,-0.0475599134436631
"2",0.187735772221638,1,0.0749560555155571,0.0400036719337042,-0.177726278403445,0.10269870782245,0.135735642552173,-0.0653939793927754,-0.109249368491954,0.275731651706325,0.0173977635566875,0.0729485913787648,0.0493714523545767,0.0985122155539362,0.0259571901857711,0.0305161493835886,0.0900828779665783,0.186798590407173,0.00672138649934994,0.191064283114933,-0.11239833570406,-0.128573140702294,0.0160429292843701,-0.0385226615696587,-0.00817411071501908,-0.0846424076960888,0.0293740157611763,-0.0421376823272825,0.0837299475899333,-0.0187971938819225,0.101106632652669,0.0813582712930247,0.0675045296247475,0.0845133160673053,0.0486822889997801,0.0115215665606687,-0.196454519652606,-0.107997521823558,0.047223326456554,0.150093554804426,-0.0540553588998885,-0.0494973060916358,-0.0894675052565198,0.0368451369269172,0.0132717302697132,0.137987678355251,0.0675962329212533,0.0320025734664576,0.0718940553650431,0.0631725454339875,-0.067798361022548,0.326382971755335,0.0929525697368344,0.0983883022595188,-0.033620140543463,-0.00391731640823656,-0.085014326504807,0.0779650544625281
"3",0.168929848948847,0.0749560555155571,1,-0.0921772070388941,0.0366775204255721,-0.044538117713324,0.138615775236847,-0.107509321076731,0.0239243379213817,0.0800574494402982,0.379895593082403,0.0190986020718588,0.0844687518212292,0.0407009467727944,-0.137483150065612,0.053194207659383,0.0160465206629473,0.0187054679844211,0.0489199238771668,0.060729333362666,-0.0590759173489365,-0.0492231326292881,0.0650898418080043,0.00114371570816195,0.194110124628076,0.0712133054834931,0.187963189781437,0.119252718240177,0.130614865609641,-0.0254911004544947,0.0805488693796951,-0.0410975884402505,-0.00500928078491386,0.128854229077505,0.111647805633685,0.111251548712724,-0.0309141509425576,-0.0259568663497848,0.0454771782030321,-0.0108800721208329,0.0469899299030027,0.143475752098202,-0.0780196178581051,0.0329764833897327,0.170230506534771,0.017738513717651,0.117413712801925,0.124343389601669,0.0270881765932675,0.0133619774694761,-0.056012829505612,0.0571321844619176,-0.100286502588385,-0.135762078961445,-0.0139305918191893,-0.0349857861684721,0.138616932239349,-0.0345069969998478
"4",-0.0388896605000732,0.0400036719337042,-0.0921772070388941,1,0.00862244018700352,0.0229893772974259,-0.030772564205928,0.0461427580952951,-0.180426503818604,0.0764126110130455,-0.00833504664827986,0.175810792645914,-0.241052122967949,0.246502622652254,-0.031782212383139,0.0379248786097736,-0.0283387231623536,0.0751079667286428,0.190028593601253,0.211157116463654,0.0058127044028459,-0.0964694885621949,0.138303196234475,0.0781042578886593,0.0908179342002102,0.227574139425618,-0.0901094784473818,0.0917101412414051,0.0373417517477928,-0.0175648478065461,0.165027981129092,0.120721128721027,0.099177638103122,0.0801313072170732,0.0377513536593673,0.0134630561957762,0.0899012251454929,0.107249899835648,-0.0367745046757921,0.0372855132715465,0.161509470861322,0.238243377960834,-0.20235395119524,-0.0063243805020732,-0.0774622987598674,-0.016993832594154,0.180089373278616,0.114119749596158,-0.171995412779456,0.303868894757549,-0.043913467624145,0.0307455021982754,-0.191560206341214,-0.0251646606728361,0.0494658149584344,0.110145900823611,0.0233308276971611,0.0161626373170067
"5",0.0765764885805466,-0.177726278403445,0.0366775204255721,0.00862244018700352,1,0.0167706559268697,-0.0768555214107641,0.160398141826447,0.10472882834575,0.0192952746557111,-0.0435206089485414,0.143467142584942,-0.137249806854725,0.103922927275795,-0.159404983385606,0.153392590891404,0.0448075975766737,0.0590787205570242,0.0811571254795453,0.15402998232718,0.0383062710288643,0.00032440189092735,0.0338745116428599,-0.0672634213598882,0.0127911136504345,0.0934724057113788,-0.139344344850809,-0.00225693516182995,0.0248374026120019,-0.0798592914093332,0.0561561207534953,0.142771540829756,0.279728996986104,0.2381716930606,-0.00504899163130073,0.0883540465225987,0.17054721607687,0.202956349282633,-0.032568208755727,-0.0581590168657838,0.075268891457101,0.131253829934724,-0.131755685395299,-0.0474429603792464,0.0524943599384858,0.0264042305710425,0.00777322838854387,0.0128083791418907,-0.170285434492479,0.0670282135306036,0.0379684340342745,0.0481808420810472,-0.0351742105977334,-0.092151283119585,-0.189135423588269,-0.0294068092953264,0.285626867886155,0.0199269466132095
"6",-0.0107370029818436,0.10269870782245,-0.044538117713324,0.0229893772974259,0.0167706559268697,1,-0.0451826753322446,0.195442319380998,-0.00948619455139569,0.0153671451028636,0.0712435411200197,-0.028465649103493,-0.106463020474234,0.053353295723718,0.0645695394310658,0.0648481915873091,0.183968209392379,0.228640727316237,0.192033845774072,0.135976482243528,-0.0249037832951825,-0.094247575689316,-0.0527364007029822,0.106269940104681,0.174042473260105,-0.0100168483551116,-0.0468945918214826,0.0456626403749502,-0.0166723863120854,0.0342729983803219,0.11437014375851,0.0676983279090829,0.24823846569496,0.248626949362634,0.0397594474384964,-0.0705016352059952,0.0209785827361323,0.0775699855014097,0.182073039148695,0.0242324344315034,0.0868993182987425,0.118641748902077,-0.24330533493628,0.0590162930481097,-0.132489999977806,-0.0372213454052494,0.0131892494318097,0.00686043690567548,-0.0557729504953545,0.255221604866377,-0.0247570291329573,0.188290093936954,0.0898343604772484,-0.0895042302811165,0.0365985253935947,0.0874475907669691,-0.124034962121134,0.134385681265895
"7",-0.04511145517428,0.135735642552173,0.138615775236847,-0.030772564205928,-0.0768555214107641,-0.0451826753322446,1,0.0171089563085375,-0.0468543947227808,-0.0787406874887256,0.170479176923395,0.200202943389465,0.116101568872437,0.00379180334379416,0.132698123713309,0.0503113039938491,0.114014740614839,0.0842333346245501,-0.00214407481493365,-0.103608867372845,-0.134773070488311,-0.065717022179005,0.0294305009380851,-0.00808376908489684,0.0452759089858775,0.105415766218778,0.0169331062074651,-0.0152385809132564,0.0710159419930283,-0.145855367589489,0.151995808823312,0.198450784665427,-0.0357355399341211,0.0598200137113772,0.274485143182455,0.190992839590651,0.0162569696405172,-0.00973219240737216,0.107359641558756,0.0936170640219299,0.0552772743847683,0.0673747224242859,0.0386736062521426,-0.069434773539653,0.0710370257102196,-0.0172358079557202,0.0190233639296944,0.114275817734555,0.047199561741605,0.126689861753547,-0.0104868524683353,0.0624997129024085,0.00160532232684447,-0.175928744811144,0.0699487644639658,0.217123204485962,0.0884700333267813,0.128460773014764
"8",-0.0929412186273506,-0.0653939793927754,-0.107509321076731,0.0461427580952951,0.160398141826447,0.195442319380998,0.0171089563085375,1,-0.0528016548053841,-0.0496905839657794,0.0428970990219345,0.0804205415956735,-0.0791588644972894,0.0816146181145081,-0.0982824267043429,-0.119521543841605,0.0872940233420396,0.163756873010373,0.175168079353535,-0.0915724432463325,0.00109416840186143,0.0120048297325024,-0.143547773942349,-0.0395455508836615,0.102559969275844,0.0504078560644721,-0.174697553458134,-0.0358487945787434,-0.15385260909621,0.0711955240949732,0.0792494154118817,0.00183096912199517,0.0139852268000089,0.091189203946594,0.0844930641153777,0.0109890135933865,0.0853796515436366,0.187581114949663,0.203991554694476,0.0793266790797306,0.179787321859537,0.126609580385793,-0.225723862036776,-0.0127871484450087,0.0749812800334863,-0.0368952746840526,0.06064458807523,0.119727303881239,-0.0875714263319259,0.259788707682579,0.075030288321433,-0.153691264782746,0.00175548763143429,-0.0645445208772296,0.121753051714318,0.164905052490742,0.216131558113994,0.143732832756621
"9",0.242505963034066,-0.109249368491954,0.0239243379213817,-0.180426503818604,0.10472882834575,-0.00948619455139569,-0.0468543947227808,-0.052801654805384,1,0.370618652420985,-0.0394317500530888,-0.160368409806927,0.189547255922545,0.198088067413719,0.0130891524309797,0.174660683832816,-0.0397191693826887,0.110726923477318,0.0614292152837065,0.0100568438512498,0.0621467690178954,0.0471202869922321,0.0494538928682519,-0.0499099523098401,-0.0564347643030656,-0.302111073558631,-0.0171741459672481,-0.0351963065300234,-0.0446493798665508,-0.125454957171524,0.0884826231518559,-0.0540178625692583,0.0999780939427633,-0.167336984640679,0.0146814123301642,-0.16943486452787,-0.257693542791305,0.08452155765455,0.0116500527931918,-0.135527975815753,-0.253297708020713,-0.364390100175497,0.177966384586985,0.205911606591165,-0.092306796847485,-0.245494190897599,-0.0633763175392988,-0.106392064383537,-0.0873251296815047,-0.0226133806214681,-0.0633473359029989,-0.00165436155756232,0.0105298520807675,-0.0508514787066513,-0.0490253439095712,0.0154162528491716,0.106797909454718,-0.0527827449966458
"10",0.170677383100926,0.275731651706325,0.0800574494402982,0.0764126110130455,0.0192952746557111,0.0153671451028636,-0.0787406874887257,-0.0496905839657794,0.370618652420985,1,-0.154768412687126,-0.0928880119624501,0.0253330038776972,0.250552522123725,0.0646573332687697,0.132922042618885,-0.046412256877944,0.185606527354859,0.190933283948387,0.145901082702712,0.0254609785357811,0.0466109308411014,0.0243967043030416,0.0928317912140605,0.056109046232117,-0.145245982563312,0.0183555853111402,0.0405532501971026,0.061798209368982,0.074077011890413,0.229440428778989,0.102852415358233,-0.106847462299084,-0.0973056951910833,0.0775585405569519,-0.0875979339687164,-0.130211284081986,-0.0829703358780558,0.0491987628008117,-0.0312039693455016,-0.346628104619876,-0.325600566022934,-0.0682622294243069,0.298747726778581,-0.137656399335365,-0.217695058309969,-0.16750436952401,-0.0547115469676889,-0.21080149381239,0.0875553514544173,-0.024174791121409,0.1142561705136,0.0116293066420836,-0.0417203132191072,-0.0247886212818772,-0.0433475051901519,0.00187380191450818,-0.0199882322544041
