"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0409072340852147,-0.0399722437258612,-0.11554919905848,-0.038550425006924,0.0501368375420744,-0.0433504853988476,-0.0202666789398429,0.0743674416328634,-0.0524375342082604,-0.0198864748592776,0.0101483934802422,0.0580234999702692,0.0166682377206923,-0.126995740851186,0.0804137942896096,0.14870465351545,-0.0388990688383809,0.0496744686414262,0.0870776094215227,0.00646978321686575,-0.0545452915050839,-0.00200449267996731,0.103604270182983,0.0217043596461687,-0.0454465885762927,0.00652259101234116,-0.125716817650482,-0.00976055143487669,0.00648465624220951,0.107982084484289,-0.0638488701770011,0.114337933777858,0.0297845244722773,-0.248786748688482,-0.0211046396504142,0.0498333676100452,0.0702494869876072,-0.0354922899907652,0.160478758297673,-0.0897647579621091,-0.0511412372919712,-0.0841614749269468,-0.0424305787585346,-0.082849058508529,-0.149707371869919,-0.141804066137985,0.0776346437737118,0.0918276924708368,0.140762632926188,0.116833027629301,0.112134956508198,0.0781573960752251,0.0525272521904388,-0.213518204428364,0.021768481259142,-0.062436853862627,0.0218500064236532
"2",-0.0409072340852147,1,0.170726535509269,0.0497248117433909,0.0468882176536037,-0.128066254467664,0.0709800497788527,0.0200893385175366,-0.0288356091301108,0.152162677780518,0.130398746670752,-0.0989773533136762,-0.0343489078614917,0.158111835123179,0.243441353443651,-0.21925752446649,-0.143416366903194,-0.11094229487601,-0.0525670140345528,0.118558949510402,0.0502966126169353,0.078463555018893,-0.186631320574579,0.0555517366295194,0.143455489081889,-0.167137185779186,0.129504585362101,-0.274888798069117,0.0395211779080324,0.135596051242399,-0.0676415708485098,-0.0535392251217744,0.225677068007611,0.166154811244468,-0.0371555818779377,0.086254506732346,-0.0696273153329386,-0.0379302476634379,0.242953715953305,0.168104328775817,0.224928182917223,-0.0670937571551343,0.0844248344887401,0.099663798334072,-0.00441906928634841,-0.113756312607203,0.214654261934885,0.0953740962978261,0.133352321842257,0.0749321768779486,0.0597978030032572,0.0980233739305734,0.120730334629437,-0.20135256709049,0.0112273715071895,-0.0757986718650665,-0.00710025190928078,0.233358672422592
"3",-0.0399722437258612,0.170726535509269,1,-0.0633859497684992,-0.120077527348819,-0.0295700301186899,0.190788292489977,0.0431857145672546,-0.201357691683714,0.22375084084508,-0.0521479425608737,-0.0960612383962806,-0.0775525225815211,-0.109583108923778,0.0859292655746166,-0.153318973320254,-0.055266049396779,-0.0726951903419651,0.00298591247933504,0.23950085157137,-0.118192704750044,0.0509454585604647,-0.0865027642972724,0.0340014976067799,0.171987773343718,0.0727851068147634,0.103707612173595,0.00759898654020813,-0.10084143578655,0.0498608033500872,-0.0333046663823246,0.0593287097915624,0.196067816034029,0.00511052131943378,-0.193411988588498,0.0462671795064444,-0.270104787204554,-0.134208954849398,-0.0301666086558374,0.135169968977673,-0.043608282124916,-0.123350224506679,-0.0533944813316884,0.0982333620211842,0.0502003305263081,-0.0493794229380798,-0.0568663994769198,-0.0217910757348502,-0.025569953985054,-0.0921190391326899,-0.0137470241078083,-0.0547475758366007,-0.180041400420824,0.198905541522878,0.0410222100076967,0.0812223048095265,0.03077876765453,0.146175664100656
"4",-0.11554919905848,0.0497248117433909,-0.0633859497684992,1,-0.022240158732147,0.108460023231244,0.234883925828368,0.342594716962654,-0.11259839932542,-0.0942705297602509,-0.0577017107618255,-0.00852075109765317,-0.126859190871179,0.160972622073218,0.0437234679693501,-0.0274318866647711,-0.140198587790184,0.0515567844677327,0.0256781434686121,0.0621990774025567,-0.0203723868218709,-0.0169597819916999,-0.0420774165945125,-0.029522595781822,-0.0250574799295085,0.196105820288448,0.103315636097589,-0.0196175889084988,0.0652379570641386,0.127603517395026,0.00131169000541954,-0.0626601253020695,-0.0617167178598923,0.111263376422423,0.169511920129091,0.172325672477784,0.0516922021085645,-0.117951633501644,0.0638519546727615,0.185648897191392,-0.00620111244962517,-0.0694293700478354,-0.161120822626577,0.103878996024397,-0.0853314649222865,-0.0689493099122982,0.0735516191268029,0.0524235548849661,-0.132387830605016,0.027473947739372,0.188138947086279,-0.0439866133159855,0.19600448305478,-0.029072193933769,0.20727010378646,-0.0289020748284858,0.0183105157107118,-0.0561337655877749
"5",-0.038550425006924,0.0468882176536037,-0.120077527348819,-0.022240158732147,1,-0.0530966863890833,0.11399875716434,-0.122642095073037,0.0763660866655447,-0.140859890894845,-0.0645158401735595,-0.0406971825737578,-0.0554240126260871,-0.0358374468047593,-0.134981996420861,-0.0556122061809169,0.163877664807423,-0.103035528628852,-0.027110083511981,-0.128916038112583,-0.0312094397962995,-0.103408439570967,-0.0462587343124256,0.0122702943233835,-0.0278211444567435,0.203019063962016,-0.0096238819527681,-0.159310651327108,-0.056232405801911,-0.109429007273364,0.0937830181327432,0.0574839193937037,0.00647792156927191,-0.0328311760547928,0.150776228501686,-0.0310754528393555,0.151218731981126,0.12554987713001,0.174805453701389,-0.113383910406223,-0.111802497529182,0.0864223074300649,0.147460729611074,-0.0880883050503274,-0.0418590368962739,0.203643292780565,0.075305917929646,-0.0528437109657153,0.0180488684696533,0.14354139700482,-0.0143483342154933,-0.0741956235887696,0.208343722013209,-0.0473927776481855,-0.0342476108233046,0.00798085890226709,-0.0594304225612465,-0.121732717021176
"6",0.0501368375420744,-0.128066254467664,-0.0295700301186899,0.108460023231244,-0.0530966863890833,1,0.148450220865819,-0.113931438392907,0.111575747394744,-0.033515800410747,0.0856169801235503,-0.122231286881749,-0.00107872809442309,-0.0443338078286761,0.0492263155365261,-0.0762907849645148,-0.0470604791446119,0.0631852071672149,-0.0210893970295332,0.04668519233451,-0.216570324301324,0.035252803483307,0.0609704263882437,-0.161944571822524,-0.100485581443061,-0.0257964617704057,-0.0479184346886162,0.153193310397688,-0.161763053625386,-0.0409996421734746,-0.11373188671376,-0.0925941268546868,-0.00655461380590462,0.00323802835150165,0.0707639908404842,0.0532401887439114,0.00511392855836229,0.0307090662451706,-0.242822625014233,-0.0516918736339523,0.00776433196017019,-0.0102961045638664,0.0388304904842056,0.125626225447463,-0.0210800816684302,0.13424230524855,-0.00341975247499542,-0.178221775455634,0.0514725647475908,0.00380364622464957,-0.0260027821901676,0.156603734537963,-0.147888632551998,-0.0944580021453818,0.166739774750637,0.0959972157024312,-0.107676430726809,0.231766504907043
"7",-0.0433504853988476,0.0709800497788527,0.190788292489977,0.234883925828368,0.11399875716434,0.148450220865819,1,0.229933854699417,-0.085420640222989,-0.250376998192426,-0.160955034354372,0.0538369905711088,-0.00637136271612444,-0.0800693279970122,-0.155745700292724,-0.0714298810485801,0.0720260748989797,0.0167909594329312,-0.0131896705430748,0.0584519262179558,-0.146900223349237,0.0877479892936145,-0.138745285991565,0.0317790320874379,0.0769841067491017,0.0927734750881168,-0.0308816003747094,-0.0229624823496437,0.131599552541435,-0.02494260935463,0.0820799010569422,-0.132849053180141,0.150302949259112,-0.0240838081981541,0.0899960469110834,-0.0158677430835212,0.0968433017373139,0.0661894522949817,-0.0951880643421392,0.0324564829748504,-0.03325160232349,-0.201100095955743,-0.0892715354615078,0.0370805940745816,0.0924230397113942,0.128811375584306,0.107491080912355,-0.0456457662116092,0.0746862668137273,-0.0511724486519804,-0.0950771016222018,-0.0236024353700053,0.102940654914746,0.177664822648229,-0.12304618406706,0.0428274951871757,0.223810650915261,0.03434224530955
"8",-0.0202666789398429,0.0200893385175366,0.0431857145672546,0.342594716962654,-0.122642095073037,-0.113931438392907,0.229933854699418,1,-0.106193854128599,-0.0977104651877923,-0.151581885038833,0.121503701258541,-0.074359906392901,0.0319809033276507,0.0732615364684236,0.099690508846963,0.0767168512460113,-0.00729027774412122,-0.00260324944721624,0.127338676935335,0.0713131885850022,0.0827844251225805,0.0564332067425391,0.127312669760289,0.106118155232263,0.0244188083404995,-0.0639609301241384,-0.117672100919636,0.0686657052016692,0.0860990159624644,0.0714486786529539,0.0468608581166857,-0.0197252518305194,-0.0936670178538437,0.180988609270444,0.225966887650087,-0.129115512079405,0.0794549582828733,0.00387944074332497,-0.107219156957268,-0.117846102839044,-0.146083681527702,-0.151449653156141,-0.0443758073431705,-0.0973727162762302,-0.0805749712718846,0.00857803021113419,0.067079821175256,0.0438009125626124,-0.0939344272475736,0.0312146691175443,-0.0509915704987219,0.0738337437751024,0.0980205351939448,0.0967407331708732,-0.0072904824837963,0.0148263447901564,0.0109482996659003
"9",0.0743674416328634,-0.0288356091301108,-0.201357691683714,-0.11259839932542,0.0763660866655447,0.111575747394744,-0.085420640222989,-0.106193854128599,1,-0.00298424043809392,0.0291099416276113,0.102922039896835,0.11553122588378,0.218541445861589,-0.00686826270632732,-0.123677216681252,0.198813395742194,0.116435527084083,-0.0586138388724845,0.142347617554523,0.037310258584413,0.0235393513189049,-0.00015149851487339,-0.0500918742808607,-0.136218024320055,-0.182785312746004,-0.074399872985226,-0.0760275406475304,-0.096159918922853,0.12115486050399,-0.151330551123811,0.0734441564011538,-0.149106854870523,0.0166628843581026,-0.0315880151026634,0.0467432006761653,0.159992034880145,0.0867687723806826,-0.0207819897844241,0.0188421039723695,0.136686982634817,0.202129164022345,0.268270283029079,0.127230448977216,-0.0133896013748042,-0.187537475923618,0.124191638930758,-0.0913375907480148,0.251266137570995,0.240860317652332,-0.190047704630832,-0.124696729429064,0.0475241022594342,-0.128381425902517,0.0068292075385882,0.118417406549978,-0.0267979638443963,0.088555982011179
"10",-0.0524375342082604,0.152162677780518,0.22375084084508,-0.0942705297602509,-0.140859890894845,-0.033515800410747,-0.250376998192426,-0.0977104651877923,-0.00298424043809392,1,0.076847081834243,-0.164519672121568,0.0988484708107682,0.270604754441212,0.119268815965506,-0.0316719855164586,-0.105823545897813,0.0878885046653703,-0.00417021031200311,0.119229173920959,0.0319111650912937,0.0721827307281146,-0.0726649868327415,0.120172271576344,-0.0542180032953965,-0.0122373096137067,0.124547123066553,0.121795545948625,-0.0956210299780473,0.0721563684641548,-0.220586778903272,0.0195255511070994,0.0982624076687368,0.120011209300031,-0.0326796667568862,0.0343548743577771,-0.279247107276857,-0.301150617416512,-0.0297757277159743,0.0478598229699567,0.266446400582365,0.192448942644043,0.132120412446995,0.210007428473641,0.136078745454878,-0.0576173158651814,-0.0202150081410524,0.070703391648428,0.114614011305259,0.155435025506289,0.0739728260927915,0.0110846646089,-0.085578175588379,-0.0828169619376135,0.0210516488814337,-0.0281997977711843,-0.0611860188406341,0.14558781946792
"11",-0.0198864748592776,0.130398746670752,-0.0521479425608737,-0.0577017107618255,-0.0645158401735595,0.0856169801235503,-0.160955034354372,-0.151581885038833,0.0291099416276113,0.076847081834243,1,0.033655936339155,0.177161082482303,-0.0137855671761167,0.0190867557835073,0.0724182228468018,-0.011517285285023,-0.0895933035739858,0.0789806864410785,0.116519184607085,0.0155714915077228,0.16021727252546,0.0126984531339325,-0.0942086093456772,0.0583172178882697,-0.249356783857779,-0.0220504119091418,-0.112941748755607,-0.00727441642646532,0.0751484750673841,-0.13836969320098,0.0950718052461362,-0.0086327854130572,0.190543730801294,0.11739591087738,0.0784607506479779,0.146448785720828,-0.0119940990022012,-0.0127259020909783,0.179404841108288,0.115315724182342,0.321088293145801,0.285268613800442,-0.0764107319474882,-0.0970115817086716,0.0470101158854729,-0.0658835482326491,0.0364679701359907,0.0674738688748199,0.00742792768667546,0.0860494590265172,0.0539331528189351,0.00239228905385997,-0.0973669335998958,-0.0498728722832224,-0.0841344748043016,-0.104533045581089,0.011070040910273
"12",0.0101483934802422,-0.0989773533136762,-0.0960612383962806,-0.00852075109765317,-0.0406971825737578,-0.122231286881749,0.0538369905711088,0.121503701258541,0.102922039896836,-0.164519672121568,0.033655936339155,1,-0.0239431785520278,0.137445952310425,-0.0540350676737007,0.168636933189386,-0.0579450952994795,0.106760701687404,-0.0345152383913752,0.205803333470635,0.167227662049758,-0.0811363882518878,0.0445140002358459,0.118820817737094,0.00145870486368084,0.0208616500102742,-0.147036759594393,-0.0884332476707752,0.0875732118721579,-0.0139918969469504,-0.115694666353862,0.170286823092455,-0.0345621766283398,-0.0952564635042044,0.0816470912658251,0.0828268666805801,0.105039048721954,0.1926693460671,-0.0413872210415826,-0.156378986418672,0.0596012564632324,-0.0715752049198557,-0.0588437953528229,-0.0777168777702451,-0.0734291762498054,0.0056080497590975,0.0242741409211574,0.0651231420141593,-0.0240199998640623,0.0135332598940564,-0.159218207938831,0.0437922759367756,0.111404686748497,-0.110627854195854,-0.0500773340432637,-0.0107734498620138,0.0259621149873156,0.0792092677424921
"13",0.0580234999702692,-0.0343489078614917,-0.0775525225815211,-0.126859190871179,-0.0554240126260871,-0.00107872809442309,-0.00637136271612444,-0.074359906392901,0.11553122588378,0.0988484708107682,0.177161082482303,-0.0239431785520278,1,-0.173148147220064,-0.184321296808356,-0.00349174370437706,0.320598460083299,-0.0908510270695351,-0.0167540557837869,-0.0296859708802756,0.0392728766503958,0.0707427777307228,-0.0385660993747026,-0.00570889833795973,0.127658500562804,0.0238779717980042,-0.0243659569652062,-0.0243103135645946,-0.12912957069657,-0.133255388340676,0.0252348941186043,-0.169598050702114,-0.151584413521141,0.0496675657429185,-0.0573393597994665,0.113756864157114,0.0514138083423635,0.103881594191715,0.198407462854975,0.0634982455919003,0.259499561135389,0.126671615765063,0.131231471687289,0.0940283915717637,-0.0907211302548696,-0.0991206298164501,-0.00342575824090458,0.0804075292378931,0.456361758071692,-0.0993195346210544,0.0195121284808058,0.0442902347125397,-0.122788741103368,-0.111258797819732,-0.308383064636025,0.105105226434068,-0.0654527773610979,0.021300951852407
"14",0.0166682377206923,0.158111835123179,-0.109583108923778,0.160972622073218,-0.0358374468047593,-0.0443338078286761,-0.0800693279970122,0.0319809033276507,0.218541445861589,0.270604754441212,-0.0137855671761167,0.137445952310425,-0.173148147220064,1,-0.0005605966099007,0.0921372673423108,-0.115948074487447,0.229946000659642,-0.115290903052797,0.221590124295074,0.0518396494385743,0.0180691635798133,-0.265246558367895,0.073037971787158,0.00856496768282808,0.0180569482197462,0.0363732653587217,-0.0130051518065074,0.0725148965243913,0.0121749537773505,-0.130370078246567,0.254415102267935,0.136954871295115,0.198157571134191,0.0793302348569686,0.0636901117323338,-0.038097983715957,0.0225523135279942,0.0952394630588862,0.00069578814101572,0.0348141978240443,0.0564421964902043,0.175824861932933,0.205584698430353,-0.116699475662941,-0.197159100558905,0.0864020690831836,-0.00091363320157247,-0.00501705366129907,0.618938386502615,0.0315334624770847,-0.0173697510655775,0.148064984028502,-0.20065439894983,0.0271771929276465,-0.205867924485435,-0.0977112739064114,0.178795743900704
"15",-0.126995740851186,0.243441353443651,0.0859292655746166,0.0437234679693501,-0.134981996420861,0.0492263155365261,-0.155745700292724,0.0732615364684236,-0.00686826270632732,0.119268815965506,0.0190867557835073,-0.0540350676737007,-0.184321296808356,-0.0005605966099007,1,0.0956565696171189,-0.191594747132291,0.0837660153014784,-0.0258741905395491,-0.0191993460698388,0.00359087017733017,0.220784995385496,-0.0534842115271655,0.0253174079462557,-0.0631029304057971,-0.281614103830253,0.153473487704091,-0.027806162065067,0.0884149526269862,0.249281877388071,-0.0988329708452479,-0.119835925042749,0.1959496336918,0.0308978489027183,0.12245308123116,-0.0347893996656765,-0.0911035054876874,-0.264264032226096,0.175301317349034,-0.0493848880858666,0.0513001698550477,-0.0754623831930289,-0.108617760415406,0.12361429569537,0.0279452054155945,0.0509410306175671,0.0255013693109453,0.0603172064488689,-0.191730314798389,-0.20088281862653,0.214223197455584,0.0469107193644907,-0.0357027551793632,-0.0173083918589668,0.258251658376854,-0.0363648220270394,-0.135191937315125,0.0956862408593821
