"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0871482054013675,0.0453961458197072,-0.194539208122269,0.216246301196789,0.25737287483783,0.0351114439671669,0.100029991681788,0.388256443668182,0.29563477940135,0.0856234718107094,0.19014533904713,0.0302821417423309,0.0763983227833956,0.209931623434055,0.0122605899239299,-0.0590177867710071,0.0828521747684206,-0.22006767132404,-0.0465619098758768,-0.0697895639734774,0.0153528782646264,-0.195786159314002,0.0643926651904408,0.0589113984170318,0.101728612113452,-0.0775940328167837,-0.0463928388600267,0.00440990865975908,0.131623336101798,0.0711994659143181,-0.0726391331192532,0.22785267853459,0.322648341983527,-0.11732209127018,0.0032269079483949,0.0123913134754899,-0.16868234277101,-0.00826009845717632,0.144724603228167,0.0342496223649311,-0.0444027915292441,-0.106231291531179,-0.101609799927303,0.00869329854104657,0.00768605426965934,0.00577099515362547,-0.0396267652925361,-0.00819316132951873,0.115891030644106,0.186334195746131,0.0548078935719858,-0.0443658932781784,-0.119513771156931,0.0939335982256988,-0.0508768801208372,0.00235002573481951,0.188731598268807
"2",0.0871482054013675,1,-0.0138497964448411,-0.0338486669764163,-0.00326685023907664,0.0104074120143673,0.0394023538114509,0.0286036442825637,0.00710819796863141,0.220105462669372,0.0422518033358964,0.0913243456465566,-0.111136368717729,-0.0333550172634652,0.181473209491378,0.00110414132425866,-0.0993589957523611,-0.0877160401999774,0.00585657626251852,-0.0214500283843048,0.144138905430232,-0.0765089946176279,-0.278662564837737,0.166557164543966,-0.0989020303959245,-0.0421635388898998,0.112733361683948,0.242426244584893,0.0574719365600561,0.106600086937709,0.0133488762067375,-0.0743380287270556,0.0901304062747933,0.297270945278725,-0.155913915168175,0.0628011851087962,-0.142606999569664,-0.0124778837243047,-0.00909084413979074,0.0528084358183929,0.0248111790282693,0.118323427322323,-0.0707561138291889,0.185115631927658,-0.0106438345445311,0.143142251631468,0.0551152444903754,0.135246533606353,-0.130574240991112,-0.0497738587934669,0.298407498446479,0.240985328668507,0.0157456584243105,-0.0705518318190698,0.005563994516725,-0.0501827697467283,-0.166857358095737,-0.140060239933967
"3",0.0453961458197072,-0.0138497964448411,1,-0.020420463284674,-0.115752676411115,-0.206351100357599,0.00371720361479897,0.115372293698286,-0.0887765756284411,0.194852423656437,0.116806119234398,0.210884181222231,0.0359367427574556,0.0676110159882429,0.07307933333102,-0.0639218414717893,-0.174988787311999,-0.0505316553983676,-0.125496976864229,-0.153891123013091,0.095067508022063,0.0202103064596651,0.0764512419148847,0.0691237858528637,0.283028960421863,0.18652712408312,-0.0633346918092332,0.104416779995154,0.0237705136112299,0.184019943847345,0.0341178622523929,0.0039586371791949,0.157819195991536,0.13120189048239,0.0879704024138914,0.0545787892792002,-0.00306619939103008,-0.00595646394114439,0.00488423764186593,0.159094264112274,-0.105232193150856,-0.0171911030188299,-0.0836754504035872,-0.127670690467278,-0.179565674399508,-0.330991295485328,0.0229970485877576,-0.194616189504369,0.0583619624014275,-0.162631918166631,0.133748408145171,0.151589960865123,0.0419968681424086,-0.0665694003342684,0.0198708994463267,-0.137328691253879,-0.190550796449981,0.0176337596777305
"4",-0.194539208122269,-0.0338486669764163,-0.020420463284674,1,0.00051789046740075,0.036258024967306,0.144865430993332,0.0229296186014319,-0.126315623436464,0.00176936593300948,0.0331576829092568,0.153610151670908,-0.0556555813274381,-0.0803689565935328,0.16489100416782,0.0660432557684573,-0.014781133409208,0.129623499904271,-0.0479587046656363,0.0486127983870067,-0.0334322096924153,-0.0160997831192,0.136809908290685,-0.124569281642335,0.0435217832883124,0.150628448412522,0.00766000189896422,-0.132653531601334,-0.00751723188299485,-0.0535610317962324,-0.226276273597285,0.0975845972725345,-0.0995606624449457,-0.157106200772554,0.0145093963315246,-0.0150066493963561,0.0706068291845581,-0.00704381905699371,0.0973081894878161,0.0936188863551748,-0.157433039510196,-0.176597974766987,-0.220369013654359,0.0971569798163334,0.0274812744929934,-0.0838231301047225,0.0292515670021086,-0.0904220355955061,-0.123117159760009,-0.0825378156129692,0.168089262787758,0.153189055305465,-0.0164324989812719,0.189436135046642,-0.0314476688510279,0.00658326686675887,0.038479776172074,-0.122333290165757
"5",0.216246301196789,-0.00326685023907664,-0.115752676411115,0.00051789046740075,1,0.189554739416877,-0.114717548773156,-0.0410565851236655,0.076984037606078,0.133783015804264,-0.0420093392729882,0.148348587400523,0.210456511794892,0.0194237920806433,0.165537503040938,0.0414515612473974,0.121729158089812,0.0370239305334085,-0.0536451052126942,-0.0495835357714851,-0.0459536595962315,-0.0581064006176555,-0.00165333063650832,0.0013933134485692,-0.251746490425566,-0.0704656115249161,-0.0536903422098101,-0.121273943173399,-0.0151196699316954,-0.0807366194553239,-0.00268650969014524,-0.140219605273274,-0.00675105249880706,-0.116928701531168,-0.332015969809758,-0.274034471700676,-0.152372737062639,-0.218515518638538,0.0483691645039921,0.127487491394918,0.0430745791593987,-0.0538075541574293,-0.119898871064039,-0.0928322627388888,-0.0674777358592579,0.116592825380427,0.0236365728222644,0.145274363820127,0.0240202886113478,0.00172850862994395,0.220980044591905,0.238253457044751,0.0672427447967425,0.0162460406658537,-0.0473312326767647,0.0746895769068472,0.175330903004448,-0.0281902087744366
"6",0.25737287483783,0.0104074120143673,-0.206351100357599,0.036258024967306,0.189554739416877,1,0.00297527974797914,0.0712446036940664,0.0272823973727484,0.147786858128898,0.0976908611179003,0.00564362811950266,-0.0143903079650363,-0.143152380451252,-0.0193332366044875,0.0202680251125856,0.0974953518881234,0.035126183433061,-0.137784966158834,0.121840594928625,-0.0999334521870196,-0.0982324930301182,-0.265876915428491,-0.0622927283675513,0.149857684986279,0.138815483574479,-0.0256751061713705,-0.143611841470277,0.0398874923359097,0.0324100618528143,0.0478876841458301,-0.0389811440789075,0.085223000236285,0.0292757604292444,-0.276275535197764,-0.141432788733406,-0.0615026291688614,-0.0762923759417569,0.132200051616964,0.0961797234648576,0.141016099549557,0.0714638458209125,-0.061869217751621,-0.0718837186873924,0.0162079311784915,0.0173868311243735,-0.0203293857406935,0.0434722062773972,0.0836180742615876,0.0318209078209147,0.260957638083278,0.114567160294642,0.0136213555544693,-0.223806040102851,0.0249229268866018,0.0446602393348627,0.220401170402592,0.10297636526852
"7",0.0351114439671669,0.0394023538114509,0.00371720361479897,0.144865430993332,-0.114717548773156,0.00297527974797914,1,0.0247619894351822,-0.127349813901485,0.0303338158320028,0.103511937692795,-0.142365528417154,-0.0500824403991324,-0.186262019030506,0.0643939857747226,0.105172538163883,0.0559937640170877,-0.14016883261646,-0.116714216283,0.0186171394995983,-0.0720190380280081,0.0148940129860252,-0.109883675537407,0.242439305806946,0.0325561717199271,-0.0108398309272893,0.104956401799061,-0.0005136352054728,0.0855847631742605,-0.0254380604250499,-0.241225647753447,-0.0464035639875075,-0.200510748091777,-0.0479318329064746,0.27943956455866,0.286713976571057,0.19351867725285,0.129992067591346,0.10076629382684,0.113126406216842,0.0630689785672826,-0.0887937508032584,0.0439219632309415,0.058367522266071,0.212427332468405,0.0706917481823457,0.0558372690300433,-0.118983999189629,0.0742630916059059,-0.0954802805652122,0.0474034662644314,0.0319929503329085,-0.132200095620567,-0.0106014603302753,-0.107322965640335,-0.089507139485573,0.16449688242984,0.034636405009339
"8",0.100029991681788,0.0286036442825637,0.115372293698286,0.0229296186014319,-0.0410565851236655,0.0712446036940664,0.0247619894351822,1,-0.0403878327043716,0.0924646623776252,0.0243578651022285,0.0911971467199618,-0.0888085804270085,0.0121699566979087,-0.156135633016725,-0.123814048445611,-0.170465792690929,-0.0768654812874646,-0.0274869306444148,-0.0104250223176285,-0.178003546714271,-0.167944028259562,-0.129941673253481,0.0103784908523126,0.274939321366105,0.0736484768338224,0.0147927079381725,0.0309382831567106,-0.0287248984076424,-0.00881072977675914,0.0266556361599877,0.0527184527466198,-0.0510897173738118,0.155024305561105,0.0876429017766318,0.262022091173673,0.143913249622239,0.130702117955213,-0.00087407864324587,0.0208677859886896,0.0316892132291423,-0.10895434587501,-0.136796043096173,-0.236348053490415,-0.0138882783786451,-0.107176579053602,0.114411947803132,0.179080284964361,0.0381997584383069,-0.196428351274041,-0.061619752843032,0.099480718055841,0.0541578872241553,-0.0253227391634706,-0.00852574278124022,-0.169597301753179,-0.0677967072177428,-0.0706619275442192
"9",0.388256443668182,0.00710819796863141,-0.0887765756284411,-0.126315623436464,0.076984037606078,0.0272823973727484,-0.127349813901485,-0.0403878327043716,1,0.20204072570948,0.0282589649790392,-0.0154267464784384,0.083753114270046,0.123496634809327,-0.0739866319513019,0.153692709048114,-0.0646666335446313,0.171072015786111,-0.00597173860577433,0.0718268425218391,0.064222537071915,0.180318526989119,0.00059241052247307,0.0303164144065013,-0.0820128524997353,-0.0566971369462494,-0.0326772478308969,0.00645510156225428,0.0438536297185458,-0.0393534895650698,0.118373072196888,-0.0391916568681423,-0.0405956512089026,0.0308364188776278,-0.188214101995808,0.0698851479322141,0.0823987734737837,-0.0581568712858233,0.0916961569913313,-0.130555653122603,-0.0856911291404274,0.0274158977794037,-0.107362491063981,-0.0612855485362431,0.0799555597539143,0.00912197043527069,0.102035565349062,0.0416097817281183,0.0361125044174445,0.124873703104235,-0.0820335157740933,-0.0457483086120271,0.0342753383960144,0.0238672237869857,0.145295134340752,0.153636904986338,-0.0026194895363609,0.100348217272451
"10",0.29563477940135,0.220105462669372,0.194852423656437,0.00176936593300948,0.133783015804264,0.147786858128898,0.0303338158320028,0.0924646623776252,0.20204072570948,1,-0.0352176381609401,0.0216827310153316,0.0287145660378271,-0.0193073840080965,0.0324577014613357,0.0434497734238578,-0.137173710923444,0.0669443265441392,-0.0440105970397624,0.115519721385444,0.0326279642587054,0.00874979179305798,-0.0964413346018138,-0.038434356993425,0.0636058310853594,-0.0632953885311869,-0.0631757892137404,0.103195049293579,0.0703439184527909,0.18451667829789,0.0249521555793225,0.0002741349743948,0.0680549721411302,0.208278776395046,-0.266416364322859,-0.0422998376361296,-0.127621535903306,-0.0430761015870485,-0.128434923584826,0.111847460644191,-0.0278316791960924,0.0251777594805672,-0.0336136767727917,0.133302999617485,-0.0677377527969523,-0.0142115724217812,0.115143060186155,0.0368185708551959,0.00435847460958221,-0.0242900733573344,0.159913990994745,0.208398949702281,-0.0274007612863546,-0.0683628474679422,0.0896308175623743,0.145793270809033,-0.0524737813260035,-0.155021289914645
