"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.236605402205863,0.00711862398454171,0.00752357523565395,0.215822299031967,-0.00740355882506079,0.150663289735308,0.19943955365138,0.399816961334554,0.0239506924186501,0.0302876602544684,0.0860853567687175,0.0755140512314089,0.123329172033128,0.232442388619016,0.11430432329816,0.261620282382424,0.287807284073366,-0.274666258994131,-0.00511242748630808,0.154585610294583,0.225942186721078,0.166672060900787,0.14428332088545,-0.0726779455408939,-0.175651522500702,0.0961195755500217,0.00467305684519984,0.0353257900609703,0.113909914070215,-0.00384598342641085,0.00606908287292425,0.047287228160846,0.0824569150843798,-0.0946785061282057,0.063229487533097,0.0275779516235478,0.254914324308008,0.00959754777428303,0.0874569756282199,-0.0174930172680436,-0.0904556821145598,0.0623312485145822,0.036519238732107,-0.112203421345604,-0.0561674262193751,-0.0230872546572517,-0.128636983940908,-0.0503326130535239,0.109076783631919,0.243974846985044,0.183997409752692,-0.0134609168444084,-0.0839800666080135,0.0974392192141082,-0.0159968232533973,0.00440665600253287,0.113691117422174
"2",0.236605402205863,1,0.0463664812698572,-0.0623342758532418,-0.0435373744502719,0.204434345888778,0.082488922489012,0.0296621077586802,0.101247511417413,0.0795723251321519,0.0577309991761515,0.154113972808927,0.110122316134834,-0.0395757404187829,-0.0434097045421843,0.173408618656818,0.206701987135101,0.0565016348444661,0.0643407299591846,0.0628923614204791,-0.00345341758881888,0.220350972693452,-0.235615996017028,0.0324981892322034,-0.0892003869644021,-0.196062544251049,0.0835022900991335,0.107208527573699,0.11551769931479,0.294114853189656,0.273913210587988,0.0699420712418709,0.0219413516461718,0.150850105758609,0.0167924676195326,-0.10147502488459,0.0102695114151349,0.135440996942207,-0.0582754227442525,-0.0586246929240882,-0.197278541037429,-0.233584618373887,-0.00546117239084538,0.0179696691181106,-0.240574349469044,-0.208199600860517,-0.194930041596901,-0.148555942051473,-0.113588819825581,-0.146142874919396,0.0457114569806015,0.230510247930014,0.0884311160714922,-0.0284569642191899,0.142089948706792,0.11450779023306,0.0391033948060593,-0.0154018948266249
"3",0.00711862398454171,0.0463664812698572,1,0.0927058722008681,-0.0804463937987072,-0.148555631823509,0.0647776721540069,-0.0159271189920379,-0.0610704638005063,0.186891013969477,0.123386768873607,-0.0448635190190778,-0.0499665755945025,0.0589760793882944,-0.180239550171618,0.0103559226372876,-0.00833369540335675,-0.0748250308663369,0.098150504118121,-0.083023790626381,-0.0549314414437769,0.0828261406198555,0.0598339311462221,-0.0729726061957663,0.194809641279169,0.0529228186303191,-0.0103891125021815,0.161785898527848,0.0152151966753349,0.176682643326171,0.118423135420187,0.0982327372240131,0.195949008399514,0.15283472788015,0.0380239283416791,-0.138340044905067,0.177963653216574,0.0750656584850664,0.108993857202916,0.130518702233418,0.0903329753431569,0.108332795991272,-0.0534403610059148,-0.0455153076828525,0.0500401554863477,-0.10483501907863,-0.172810885301716,-0.0192270389287533,-0.0196144118118812,0.137393491426767,0.129434931884602,-0.00180047997021575,-0.0698714217126587,0.0242718174106538,-0.0203657608212694,-0.0975840947299502,0.0393105670666967,-0.16196456491343
"4",0.00752357523565395,-0.0623342758532418,0.092705872200868,1,0.0502562755045634,-0.0907354430705675,-0.0194620474612007,0.0776612582032957,-0.0518070181609435,0.0639328109865818,0.28623048580002,0.125976368566655,0.257248108694749,0.00581332286327731,0.173118026099537,-0.00366948065507342,-0.0875882745505431,0.0347960477384671,0.00778574869810167,0.00716873333116125,0.0978325476331212,-0.0190821748419772,-0.091268562009748,-0.0763402192081755,0.0836231242065288,0.232598707292165,0.0682098201690607,0.0567364424078686,-0.172496833043813,0.00127461917616709,-0.152110008625467,-0.100144375821633,0.339153332909144,0.14471931841817,0.017865398730803,-0.0143868259608825,0.0635724412090937,0.0901088202613696,-0.005213296436478,0.00441507135924402,0.0606890429469058,0.0667726314802822,0.0492935259387975,-0.208834275680595,0.0114730149900074,-0.0338620107628777,0.0742281419560662,0.0979870731456076,0.0913404073723939,-0.0400300603796791,-0.111369320780255,-0.0555572551451176,-0.040038044291987,-0.011659716244701,-0.127695852199857,0.0117247911724338,-0.0607651036179473,-0.0496252413845995
"5",0.215822299031967,-0.0435373744502719,-0.0804463937987072,0.0502562755045634,1,0.0779836199857148,-0.0363399101883195,-0.0664244923417981,0.154997236114824,-0.106025539858819,-0.0618386963943365,0.110260453382719,0.117233818533828,0.0408010522669192,-0.00908702250445196,-0.00481550120229104,0.0883245616411521,0.108936031971212,0.013882757660623,-0.161195973568115,-0.10852758683911,0.0917992534098203,-0.0457096346461265,0.0085708285662389,0.196327385876989,0.132244633302043,-0.09702281113027,0.0659260983677787,-0.11130815754446,0.0343146022987497,-0.058669846656705,0.0484665228366671,-0.0803553378168826,0.135437771563724,-0.134876825406954,-0.0506639688449952,-0.0148989801213641,-0.0288783985761148,0.141235190424729,0.0637403906555172,0.0640471395360117,0.0587825366780754,0.0809682342402665,0.211419414107833,0.28234036743597,0.142894779813929,0.196774835824963,0.0405867725305775,-0.091061256132115,0.111622982130381,0.115291178227763,0.0862338596901116,0.0842884142290413,-0.0887485243228294,0.0716082735833539,-0.0817631715219826,0.282013704017422,0.0133414021268692
"6",-0.00740355882506079,0.204434345888778,-0.148555631823509,-0.0907354430705675,0.0779836199857148,1,0.0300227923372574,-0.0627062957833752,0.131910735324916,-0.12598656722787,-0.00810389560348568,0.00599464409178396,-0.101649300306794,-0.0887529353966094,0.0989721118471004,-0.0688093222079845,0.168171292335334,0.0507556710435123,-0.103246029182393,-0.0930296731171497,0.117416532626984,0.17674623784008,-0.133705466607458,0.0746478561554188,0.0996024095224191,0.0273143076329355,0.0377776109304,-0.0188000743477197,0.0807282279472914,-0.0265514187483221,0.023655689162847,-0.0505760918193694,-0.150754167536662,0.0660123744177171,-0.0547311840196962,-0.115485679333325,-0.107845967591027,0.0207134001711078,-0.0648673191854813,-0.194666606136354,-0.0758123631666334,-0.17285895220335,0.172085295741078,0.0498403115151933,0.0259113407799196,0.060472694380404,-0.0821891779617177,-0.124001107897124,-0.135984147684728,-0.243213115079925,-0.0063296635215015,0.061855744414481,0.0225944756569736,-0.148842767497674,0.0309586169569542,-0.0646180980701857,0.0228956482562162,0.125618824588266
"7",0.150663289735308,0.082488922489012,0.0647776721540069,-0.0194620474612007,-0.0363399101883195,0.0300227923372574,1,0.0340211148038947,0.148797164923382,0.112522794867655,-0.0425421745217012,0.218273262320053,0.040163467839802,0.0388300675837661,0.13119897700466,0.207831217063323,0.238318116357919,-0.106378379017198,-0.09418627208361,-0.165263592108788,-0.119735329138071,0.168721476872307,-0.125829992669692,-0.158626202352953,-0.0211719095549876,-0.035058070382973,-0.0294081708714461,-0.050063686519944,0.114916613971001,0.0526845113239642,-0.03938116344455,0.195769456540016,0.019549944152309,0.12302895691256,0.0721775581695152,-0.0937346375805819,0.0463789649313568,0.119629279909867,0.132241730527007,0.00021189983712284,-0.0805702872129386,0.0601081627236731,-0.0251405321611648,-0.101707650253585,-0.0164409486308443,0.0111034274590607,0.0243029971903874,-0.0994050098336799,0.0743908653606498,0.00177118589416864,0.0152091335704241,-0.00543565488624397,0.112177304882412,0.0650721160728195,0.0917492058260457,0.00415643449309944,-0.0459533563185282,-0.00325989715490032
"8",0.19943955365138,0.0296621077586802,-0.0159271189920379,0.0776612582032957,-0.0664244923417981,-0.0627062957833752,0.0340211148038947,1,0.0955817346133165,-0.017124846296861,0.179900759826169,0.178641554152611,0.0714807604009367,0.102119690334188,0.00451302645369414,0.0543856918923815,0.107015260209948,0.216598638617963,-0.078508120891511,0.055824031358328,0.0679324040348212,-0.04468544348086,0.150599333551465,0.172049483083819,0.0107774854447499,-0.0205271181028605,0.111940480763904,-0.088745897602172,0.245688822058263,-0.0728702771904403,0.11700219521147,0.0892782957966888,0.0526383829642991,0.0968813937187106,0.0698499571956403,0.181305116990304,0.0316059832261251,0.172306929894996,-0.12374759506284,0.0734863479034687,-0.093159561941213,0.0757215460182371,0.101290654106484,0.00232146045418312,0.00655869958179216,-0.11448909169759,0.0351787715256971,0.100825183414412,-0.0342677602459249,-0.116774071607832,0.0701492457798333,-0.109414495835658,-0.165733161446776,0.0380764340452802,-0.127407644318272,0.0788489434289244,0.0809249085680959,-0.0822278287976241
"9",0.399816961334554,0.101247511417413,-0.0610704638005063,-0.0518070181609435,0.154997236114824,0.131910735324916,0.148797164923382,0.0955817346133165,1,0.0854856491479832,-0.0535086447515378,0.00731081924168075,0.0852732526984659,0.0821293796435625,0.292224928738985,0.0547258061602164,0.206164437372497,0.0407641547269701,-0.059367438578707,-0.115733974207452,0.025833185778572,0.218973369467819,0.1633899714185,0.0421575016747697,-0.00985125165506772,-0.0249317693716145,-0.0620779202160441,-0.0422673450828473,0.206840452639323,-0.00157536045109803,-0.0454353059564282,-0.00449049035056305,0.0328868315924121,0.0778907930723657,-0.0158019610124571,0.042836952862297,0.0357719019694389,0.119699102976686,0.0986897153052115,-0.0574213689896589,0.0691213462236896,0.00349651048412503,0.290114678215148,0.0703989519385534,0.0614450896226416,-0.162568629010121,-0.126763311235876,-0.108597092229201,0.12106441544399,0.074305728951562,0.325822075377465,0.291028054134177,0.0383640131011472,0.0717416410470155,0.0233104727553614,-0.0400177378163463,0.0524447015953808,-0.0528852660930108
"10",0.0239506924186501,0.0795723251321519,0.186891013969477,0.0639328109865818,-0.106025539858819,-0.12598656722787,0.112522794867655,-0.017124846296861,0.0854856491479832,1,0.097342997795367,0.167858403540487,-0.00110585229218626,0.165529217854239,-0.0751089496766491,0.0979737611716303,0.171287971360531,-0.00220943922579121,0.00799330334372481,-0.146878529761501,0.11377131613492,0.154318560355204,0.0640959500454873,-0.0658960291531638,-0.153318991757102,0.0960535597190676,-0.189442879976618,-0.0208581341877178,0.0257645387300707,-0.00443938408646742,-0.221603085201123,-0.0701882072009165,0.168027147365219,0.115569500098964,0.0755236885560365,0.0266410970154117,0.0946279251819704,0.0137457618892372,-0.0799582755793772,0.097654725756273,-0.121883368198252,0.0343923634989761,-0.20098199557624,-0.189553138165385,-0.0723829719528645,-0.281421358645881,-0.0549151078688056,-0.0577227935559788,0.0730582167592816,0.0573932571564145,0.0765415675610417,0.0954087078235846,0.0556627944938306,0.0372615638541231,-0.0174005103869759,-0.167932341355187,-0.118856983198822,-0.0520246988454981
