"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.287451011608769,-0.134113785879759,0.165561868043051,-0.159749455749537,0.158857220378671,0.0260481096397495,-0.222592823560788,0.428822172565647,0.232199938763964,0.153351151384306,0.206483363787703,-0.0951948165713204,-0.066982892303221,0.281451609040732,0.0249108009059085,-0.203179354440044,-0.102155610862738,-0.278606677986616,-0.00174148642634674,0.0551125013948176,-0.0272824595613306,0.0287366722604084,0.0775990878161485,-0.131493265787509,-0.115319599661307,0.260440267563095,-0.101666783650607,0.123914794171929,0.0953941149647203,-0.187919046709787,-0.0388226779010939,0.0737014361734789,-0.0378457144773181,-0.277176972080558,-0.236040735340899,0.0007142707828846,-0.0443497336985821,-0.118228826702784,-0.0327363100444123,-0.0058388305829221,-0.145325691907813,0.23698253461947,0.103324895692736,0.18418766223634,-0.201542991782128,-0.035393921970798,0.00646430798243383,0.016917741862462,-0.20903549041676,0.289893072685304,0.105445225898244,-0.0272974336614044,0.0123001136188119,-0.0712082018760957,0.0358674557070027,-0.389927446576114,-0.0971065030855166
"2",0.287451011608769,1,-0.0273274766287412,0.328997367933077,0.0139469870411859,0.10459045945045,0.0196181756893631,-0.0681598598944672,0.323648947952965,0.147118717922448,0.0184225006375835,0.0673559800398179,0.122918441772264,-0.0785742358958002,0.048556768941182,0.0513987261351061,-0.161879999194945,0.0276474023236459,-0.213614999197571,-0.0402130525859921,-0.0089513553228103,0.105370050908073,0.0633405939775318,-0.0255810499090531,-0.101348244187573,-0.188403839996877,0.0562853588366882,-0.00427746191141363,0.0606145865838339,0.0565603088735208,-0.251616346815036,-0.0124527401985236,0.0916333201364676,0.042139206396963,-0.0432246673186688,-0.154026020090585,-0.136690099948718,-0.0447959180185593,0.0179303684332616,0.0293330441512457,0.0413688524672281,-0.0833879785770138,0.185088512652665,0.111183447828133,0.236414593732198,-0.0948981059303248,0.162384557647503,0.043288483279011,0.00750792547507553,-0.0813232317859128,-0.0273149679318149,0.0436363915506633,0.128120393272234,0.0873563978833238,0.01018399186991,-0.134999898592378,0.00384526295481276,-0.0749964228671116
"3",-0.134113785879759,-0.0273274766287412,1,-0.0329384342220627,0.168519397619785,-0.0705005153387569,0.0207406644875059,0.165658221858515,-0.162475066943384,0.099628337439183,0.14410356428695,0.0413230901275743,0.143968918204891,0.320386932582226,0.0243728164175849,0.0530545310934936,0.0553061833855667,0.224805465901606,0.22750652349832,-0.0542796916613197,0.195468591797007,0.12817538240747,0.00237246270608973,-0.00288511233225227,0.160797061625356,0.155545989738807,-0.138746850097443,-0.0678299357748551,0.107479861193228,-0.0280206286231619,0.0497450073765698,0.0801645693034932,0.156253795818648,0.24348053293587,-0.0591808793842825,0.0403856643649432,-0.156796453277363,-0.190080149808465,0.102804130118275,0.126471988184454,0.0668389607370492,0.0752922459877245,-0.210610082857048,-0.0767433583990183,-0.0224404368187211,-0.163112261079341,0.0959037635558574,0.22104173248526,0.141610432878738,0.200645466535037,-0.0925653994517466,-0.0974968953454721,-0.0502871029698063,0.0715252186749054,0.0532623480730969,0.0684403641282025,0.00827821049514984,0.0345108145898548
"4",0.165561868043051,0.328997367933077,-0.0329384342220627,1,-0.103280619726946,-0.0692244231532976,-0.0176648074906231,0.0538254401684043,0.329789054020914,0.172805027385052,0.119656901498913,0.000677633486376,-0.0396735323296178,0.115220269469232,-0.0301186327866359,-0.0942411603372548,-0.08576960885833,0.0918711934520259,-0.03868586181495,0.099526511561698,-0.0181295977149872,-0.179264142218327,0.143199869711106,0.118445257864583,-0.0412076470710488,0.130767841498561,0.0393067089545798,0.0518659866480269,-0.16438891876429,-0.0383750786875871,-0.0224744944648598,0.0626340174744304,-0.0554824577086883,-0.0237824177196315,0.0873037326374488,-0.097733979660404,-0.0297438123290018,0.0698663441134116,0.0802072679673586,0.154232739229615,0.00754570841355918,-0.15382618141499,0.194037759756366,0.0975609337911168,0.170943302391277,0.0560688414951399,0.0654726844364082,-0.0130456870810505,0.108836340162993,0.125028921132031,-0.0819482919261912,-0.0206901806530059,0.0947346916719417,0.111433229929614,-0.0540466686719345,0.0124857256190368,-0.137914097653128,-0.120054091537704
"5",-0.159749455749537,0.0139469870411859,0.168519397619785,-0.103280619726946,1,-0.027453867467171,0.0227244585547873,0.0822344452468814,-0.130832487302937,-0.209353509174628,0.156518655529414,-0.184542484155735,0.036612814836772,0.0403222875774152,-0.0925184649686307,-0.0956747289325942,0.025377238487364,0.0395576134732269,0.131445382488276,0.0817204300632619,0.0178415852506804,-0.0547714976039036,-0.103182107748251,-0.156219325765973,0.25966740278779,-0.067655341891735,-0.202286923241124,0.0169152653205564,0.276411915840162,0.140709294934866,-0.109550604617062,0.143095259755014,0.0693013773248505,-0.132511773855302,0.0120096957621013,0.220232362900788,-0.0613403918881899,0.157888369592558,0.0778943867887078,0.0236598337331964,-0.0849346755886939,-0.00850202802296643,-0.14269075776778,-0.0750616573663965,-0.258771030696106,-0.150514216460854,-0.0357215745698707,0.0794390788230926,-0.135296333646367,-0.0645542262531774,0.214337914463107,0.235222239334955,-0.180973816630434,-0.0129221799599408,-0.0923937694824289,-0.0407304762710027,0.119718144503191,-0.20825656560731
"6",0.158857220378671,0.10459045945045,-0.0705005153387569,-0.0692244231532976,-0.027453867467171,1,0.175866756667756,-0.208521609680868,0.0722432471723931,0.0542035213664544,-0.134239580501961,0.133387560743053,0.072817442033606,-0.09547002937832,0.0343629102222636,-0.119570557443766,0.0795768362796984,-0.00023602917810891,-0.213456085721771,0.022998404389326,-0.0482615579286872,-0.0282975751012479,0.0671814814471937,0.00229324941450507,0.105073313637328,0.0580936684723178,0.0823287190406662,-0.0659724479781418,0.189574946479371,0.0441898033721744,-0.20477393930974,-0.107988979041663,0.131145098444898,0.0268483618846815,0.0312597031513737,-0.0633994780761436,-0.10165635464789,0.0754828648543395,0.0300609453021476,0.160237203427024,-0.156590372975917,-0.0284891364584575,-0.0485132558766789,-0.100922328972306,-0.092608055115161,-0.170000350816611,-0.0371454712519202,-0.0951405150023213,-0.211640040789642,-0.215951220407551,0.122540369392597,0.0837398878792946,-0.153617607805287,-0.0135767265754421,-0.0467368666511164,0.165232846910687,-0.0528980235848074,0.0586368430570219
"7",0.0260481096397495,0.0196181756893631,0.0207406644875059,-0.0176648074906231,0.0227244585547873,0.175866756667755,1,-0.0391539853367328,0.0203654488908889,0.108062113157267,0.0087160127408623,0.137962467447575,0.0221430691521312,-0.0446719331700954,-0.141776000137511,0.224644007755638,0.115014068544625,0.0658664278754352,0.0279953992772564,-0.0400942192844314,-0.14058804583329,-0.0291704654598303,0.163539721674937,0.125981163591644,0.0970678696445436,0.200117865868326,-0.140310865709119,0.0211247001639033,0.0909207508390482,-0.152046440325726,-0.0437441674431141,0.0304116433164347,-0.0723066939237819,0.142766695032169,0.3167098275644,0.0936123649454685,-0.0579859549502321,0.027590068612495,-0.0892974484782371,0.0890489950801625,0.0496632187146313,-0.0747716150468666,0.112328354815406,0.0376471289525165,0.0733306372164174,0.0219880829626806,-0.12932867990844,-0.164498859951404,0.0717980100112451,0.0335359061063354,-0.0241927416406561,0.0756999632639877,-0.172629068260879,0.0150747765799477,-0.151833447643077,0.186017668624241,0.0151598520341251,-0.189671221183829
"8",-0.222592823560788,-0.0681598598944672,0.165658221858515,0.0538254401684043,0.0822344452468814,-0.208521609680868,-0.0391539853367328,1,-0.217753785480158,0.00471804406724168,-0.0658153465922811,-0.116037891851956,-0.0193691762396466,0.189211213445199,-0.00247233068010958,-0.100340615579258,0.0516023341145274,-0.0310970948655529,0.0967939361214525,0.0365029833711011,0.00487075227341781,0.0817414180061847,0.0198418792264448,0.0676544720936501,0.0939490826913776,0.0346065009284664,-0.229943585280911,-0.0610009345777443,-0.0322330434012147,-0.171618103658858,0.119866975984834,0.0867088269207036,-0.108722719413065,0.0678876997760361,0.0254420903024395,0.246961107608401,0.00821654326274281,-0.0885006625477477,-0.0392440537685781,0.116426021217036,0.246699388949044,0.0492491849463181,-0.0153614228753553,0.0995492808607556,0.0367380305076975,0.28651771130633,0.0686637275374792,0.00330465507324547,0.119855744827092,0.219866455416222,-0.267992642560567,-0.222395329656929,-0.128498121451896,0.150984957637355,-0.027507835329592,0.0593378094143767,0.0834184994704005,-0.00148808470612189
"9",0.428822172565647,0.323648947952965,-0.162475066943384,0.329789054020914,-0.130832487302937,0.0722432471723931,0.0203654488908889,-0.217753785480158,1,0.256014521068606,-0.0619302187005944,0.224668611193129,0.1408272062766,-0.0537512211450932,0.270076151511796,0.059351094498742,-0.102946230165626,-0.0660527898899442,-0.268091148087414,-0.00934086995882067,0.0845228362759764,-0.0855708845755122,0.21943063293475,0.156416410113303,-0.102228885302038,-0.203475509555429,0.163306444089818,-0.17691038128126,0.0417432901013381,0.125490779830419,-0.304901846027422,-0.063473659321274,-0.0126216846218014,-0.0153806630575144,-0.0525532606309338,-0.157663682883828,-0.0110946957194075,0.0608849007112156,-0.17684327407613,-0.137009682275355,-0.101070636091404,-0.172653460878435,0.304438362277557,-0.0926109341919105,0.0719985709205363,0.0367491155466447,-0.112796652270889,-0.223412708913962,0.0659879404981281,-0.210357267583646,-0.0824381477919923,0.0303965576989212,0.207178418807771,0.0783067815694267,-0.127130298718574,-0.0213070466752338,-0.101684623965077,0.0382376803033486
"10",0.232199938763964,0.147118717922448,0.099628337439183,0.172805027385052,-0.209353509174628,0.0542035213664544,0.108062113157267,0.00471804406724168,0.256014521068606,1,0.0620508512250818,0.342414172663642,0.152473955698352,0.243355746674865,0.184090705094341,0.0699058695180972,-0.0380736255028099,0.273622736314633,0.0522260597267096,0.170371252046001,0.0451229311866263,-0.132562351880134,0.240248939048424,0.107314865258139,-0.0733703022807319,0.118608709800727,0.21646751328088,0.138229139844619,-0.0905989372501572,-0.0242125086861682,-0.0549459884120323,0.129689863849686,0.0117299068706641,0.245139256042781,0.0457107676002172,-0.20593378331131,-0.0656803204633166,0.0934494422871793,-0.052865734240082,0.0961372345544816,-0.0519627346785209,0.0264408028364689,0.0794494881011064,0.0179938262585778,0.00794822059188357,-0.119740195070486,-0.0237178155293226,0.042912388971475,-0.0387824326444066,0.183908793459987,-0.163239696826472,0.0670823678592369,0.0684219827715678,0.123021631123529,0.156453053444421,0.142957629603597,-0.134384119867252,-0.0455481284926102
"11",0.153351151384306,0.0184225006375835,0.14410356428695,0.119656901498913,0.156518655529414,-0.13423958050196,0.0087160127408623,-0.0658153465922811,-0.0619302187005944,0.0620508512250818,1,0.0750915920932552,0.0335737809939344,0.14480179300347,0.0659272820144445,0.129314781348037,0.0538921214490478,0.148411120682283,0.0415797011799633,0.0634530364853309,0.0334895511214288,0.133953849197023,0.0537911103057907,-0.00667843032222033,0.151709394432677,0.0650905652351383,0.0179856297070775,0.0104426547332868,0.0298207312802884,0.0232622151630653,0.0362800378755536,0.268855085831891,0.226500147921022,0.100417617891938,-0.207980340181629,-0.121726925150188,0.135004170566587,0.139484375690942,0.196234680194155,0.134987917600977,-0.0556724838085696,0.00886067029441401,-0.0684273093867832,-0.0384189979117042,-0.130037856285348,-0.264042066036044,-0.0388745483211858,0.158131562547967,0.0632696255891045,0.2609204022979,0.318313950664293,0.273999021934083,-0.0891659667720199,-0.105589678085442,0.0503820588736876,-0.149718156928207,-0.206005304480637,-0.174420390146465
"12",0.206483363787703,0.067355980039818,0.0413230901275743,0.000677633486376,-0.184542484155735,0.133387560743052,0.137962467447575,-0.116037891851956,0.224668611193129,0.342414172663642,0.0750915920932552,1,-0.0101809588941069,-0.0316921470961317,0.150900261210531,0.154766080943645,0.0762431882809462,0.0175974405396583,-0.141752873942442,-0.041956085219985,-0.0767060406515305,0.0747525507370159,0.181358182104752,0.174598861120146,-0.0529163670703927,-0.0129118899689862,0.148756949362718,0.0305945900623339,0.0758934807792459,-0.0495227079609092,-0.00124665282517403,-0.0849505034517486,0.12806616879897,0.247752056207037,0.0712550731653101,-0.180334597982075,0.0425518142889822,-0.201998087964947,0.0507983531417786,0.131715914858664,-0.0912957753181482,0.139749798497532,0.225321108638345,-0.0156661282700774,-0.0428233943506119,-0.136879809011025,0.0497979110013232,0.0548377935420987,0.0630787034889451,0.145585589699569,-0.0250564295394002,0.220453725748804,-0.0324215949883087,0.086772412783319,-0.041758119228295,0.0291285464228379,-0.144060429718093,-0.0365575475002278
"13",-0.0951948165713204,0.122918441772264,0.143968918204891,-0.0396735323296178,0.036612814836772,0.072817442033606,0.0221430691521312,-0.0193691762396466,0.1408272062766,0.152473955698352,0.0335737809939344,-0.0101809588941069,1,0.068584545797623,0.0591259374354326,0.146546035590675,0.0867158050876384,0.00552664742416765,0.0993125975493835,-0.0539128864993288,0.00233456856107309,0.100727936668464,0.00973159545105914,-0.145708888794934,0.112535044600959,-0.12094632406854,0.117682302577139,-0.159228796684166,0.168850866560314,-0.172956070888819,-0.0840149956637157,0.0476015651732545,0.0182230436176258,0.0863049740988982,-0.183669211046184,-0.00210600043214328,0.0282017336933632,0.0528304906752368,0.06769196660235,0.0660584919254477,-0.211340707388926,0.00615660684642674,-0.102805636305069,-0.194052932467457,-0.26517800152284,0.0233321904688734,0.105612188782472,0.055821166880169,0.25831509983154,0.0404037730423848,-0.0901917392620007,-0.0303898646954537,-0.0550222763356192,-0.152959114477441,0.102457836862345,0.047118007541403,0.19937330599654,0.221520033194197
"14",-0.066982892303221,-0.0785742358958002,0.320386932582226,0.115220269469232,0.0403222875774152,-0.09547002937832,-0.0446719331700954,0.189211213445199,-0.0537512211450933,0.243355746674865,0.14480179300347,-0.0316921470961317,0.068584545797623,1,0.0513474836952363,0.0451314630637123,0.126927763961885,0.116811686001345,0.237694769564334,0.102364273622924,0.193563578903375,-0.148014960995699,-0.0626553370366018,0.147775698354431,0.00428159344306557,0.0925409376820127,0.119686517682413,0.03675839310638,-0.0107518853769239,-0.0819838291592413,0.176193655352525,0.269572110065067,0.185275514977162,0.241922403623641,-0.0957514517839604,-0.0657934815981829,-0.191021456003609,-0.0287045551676482,0.0706008214046457,0.254470722164795,0.0983787461152704,0.0956820274034808,-0.132898161519351,-0.0559162493528896,-0.11168149138607,-0.0490491190793128,0.143598826421166,-0.026440052133462,0.0722421476452735,0.486714057048026,-0.0837703635572121,-0.0316764998158965,-0.0406125395261727,0.234639947271294,0.0451124170881489,0.0295630827939826,-0.0127569090387512,0.0769647389818837
