"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0441848765249751,0.0612078197161611,0.176522861057131,0.0510953827145378,-0.0809594424854655,0.233857030661369,-0.0808637917118811,-0.0860333594196446,0.213684324003672,-0.0389052369596394,-0.0676896078535683,0.141983256408617,0.29855025080583,0.027114833708476,-0.00281290313158098,-0.11630375216161,0.0786046571416552,0.196912991704508,-0.107644065234069,0.135036893575859,-0.0891274705324276,0.00399505362808928,0.0435675433967102,-0.0709436214572254,-0.0901697519683727,-0.134329551723784,-0.137670695566767,0.0178878240884187,-0.0547212074065056,0.0220740967020008,-0.0694396206305895,-0.0590952219922472,-0.115865084380212,0.019510021741724,-0.0738259088403469,0.221637967789802,0.135554831636167,-0.0785228586207808,0.0615798729423422,-0.0163777475682544,0.185549511178966,0.0733378148608068,0.126840993689639,-0.186910095745803,-0.0261443905066551,0.049299786777374,0.177887610418915,0.115630539632451,0.351285173233276,0.0376942781603576,-0.0258053004203405,-0.131545113232853,-0.113077849667441,0.0389881991988971,-0.166122144415816,0.0268111035936888,0.0989228792103799
"2",-0.0441848765249751,1,0.00744586327220226,0.0936581374529586,0.0579065135339107,-0.0593346854890413,-0.173421223585786,0.0492122007795089,-0.0500911373510797,0.16913353532905,0.0412421041762445,0.0693659068480974,0.0600607166160264,0.095299121933607,-0.0137472812574349,-0.0923490654167677,-0.0362768520489694,-0.0754683811369418,-0.0802694195282215,-0.103273267220567,0.126082473695517,-0.1068790911432,-0.0484652999272069,0.0106214905090315,0.00701724287188988,0.0912828810568541,-0.035531696134786,-0.0510490010863465,-0.116971888027998,-0.0173095633284328,0.0168703084184657,-0.0464264312730929,0.0373791039474041,0.0438823320779034,0.16367178871942,0.033018919402405,-0.0173033354000338,-0.115609045975491,-0.00995553019906891,0.112508379286486,-0.107543206968771,0.0367834379864277,-0.0189319404746886,-0.178759482710928,-0.031813530541365,-0.0418062355095996,-0.156965974589298,-0.0761515266015429,0.0673488563588943,0.103824398461862,0.0132859671210278,0.0508684209439465,0.0447203432982581,0.123564532173137,-0.130900676077449,-0.0714946397959698,0.0581653455091833,-0.220262007692559
"3",0.0612078197161611,0.00744586327220226,1,-0.0691135954748586,0.00445039127876743,-0.0468438236453394,0.138957851554638,0.0399677656409432,0.0752851643451821,-0.1814294218878,0.0480492345587809,-0.15519849733917,0.154453794461062,-0.0861252771761257,-0.0324619599991419,-0.0271635111020513,0.0847058690118045,0.106598933340028,0.040402386744115,-0.238270919911561,-0.0375017847397238,-0.168943598902029,0.0843170327294532,0.0053383504353843,0.180349711220791,0.229994958959791,0.151304674758238,-0.0244182244126694,-0.125916334599901,-0.102998565588373,0.0914577687008205,-0.0365785416073495,0.229174955744547,-0.0770511563198899,0.0219839805961447,0.111268718777588,0.145438431290261,0.0476425362054001,0.0324209887409237,0.132609229657671,-0.0515418866783739,0.142664322778955,0.105476814178644,-0.253304245115849,0.214488721765276,0.157821967672769,0.0655127091545666,0.0723182151719865,0.00788277916842209,0.00558945090405057,0.166698841189993,0.0290704693144923,-0.0913576374101225,-0.0781757040272687,-0.0447068058409833,-0.0466429200792261,0.324297061544661,0.0687652958326186
"4",0.176522861057131,0.0936581374529586,-0.0691135954748586,1,0.0470870360351089,0.0582457338881507,0.187550300800265,0.0537689388976195,-0.162495051933763,0.10873534558019,0.0800861154979347,0.208833508411876,-0.0517414657323959,0.18646398133717,-0.0155018360859311,-0.00790864580692368,0.0821524507968833,-0.0181834156475534,-0.0323574973003486,-0.0579168209067288,-0.0968444905922926,-0.123459131387257,0.0341218803517125,0.124559086060056,0.078628666113135,0.248239643468612,0.0449588025725118,0.289523448969775,-0.146881642813605,0.00970299745286089,-0.0161253962567745,0.0217438248927084,-0.0690318951942624,0.0469379837635304,0.0706561498334132,0.0168419416623938,0.0471956664748684,-0.0780857021618894,0.121651267658511,0.051210071419657,0.195776706794043,0.198142111271879,-0.134620207826591,-0.00075472617355491,0.0295784080472613,-0.0431152669348312,0.00027083279582261,0.221797228291806,0.0777056021837589,0.0894595908655244,-0.0526692675995661,-0.110219230538731,0.0854620904279939,0.0623823992984001,-0.079220044369592,-0.118518630763912,0.0577464484297127,-0.0669798653661762
"5",0.0510953827145378,0.0579065135339107,0.00445039127876743,0.0470870360351089,1,0.124611797798497,-0.0858976166637811,-0.117593004217688,-0.0106986185875519,-0.0110398295056065,-0.10094610130539,0.0580697435422787,0.0402782838737514,-0.025685384997921,0.0259099145243008,0.0364511996727918,0.0411529447663315,-0.0459781636374158,0.0271710360421268,0.0498501352868305,0.0362745096646241,-0.184761212296747,-0.0465805895122617,0.121795503709402,-0.0742109398629505,-0.0735893532044047,-0.0604216782164581,-0.22643734502542,-0.05339093175098,0.00463187270760146,0.0545656404962944,0.00046166113507187,-0.00290448374005903,0.151253193727522,-0.124068023009268,-0.136035454125628,0.0960720427326851,-0.138133162833167,0.174180975582134,0.0407658457427583,0.1445679827581,-0.083811033464126,-0.164955706300689,-0.0846633026914328,0.0667077960897889,-0.0503275572866471,0.145854401007547,0.0459098981371863,0.0543812149320208,0.00145888912024231,0.114220054978223,0.280358922588072,-0.0258116472765693,-0.102016034796558,0.0951611507512148,-0.208934111345983,0.266999725764684,-0.246873886353513
"6",-0.0809594424854655,-0.0593346854890413,-0.0468438236453394,0.0582457338881507,0.124611797798497,1,-0.00118265193198772,0.0234817323375197,0.18693968283172,-0.0281543992580952,0.0963249363466476,-0.0977358773106811,-0.0631354415810833,0.0285173864703189,0.0917430148943768,0.0225007015806072,0.0873870690419364,0.0572608342914159,-0.147853022356925,0.111254925548597,-0.078344202361075,0.187831737111844,0.10850892607948,0.119192055793392,-0.0193066902163062,0.0156853945270741,0.00537035194727472,0.0114074139904721,-0.0596808561529291,0.0267515129261975,0.125477925212908,0.0108396299493575,-0.00210015946892777,-0.0661015434722625,0.0306113909833375,-0.136742754868242,0.0318012510706389,-0.273500506939344,0.108693305354043,-0.157382497226819,-0.0109903494718735,-0.0231097260728275,0.0418843263633431,-0.0370223387856973,-0.112474132078232,0.0414689189380414,0.078559962797955,-0.0235987421277735,-0.0390495604863265,-0.0591217840884749,0.18953162479627,0.0618672989979059,-0.00578236559035411,-0.00433647241898033,-0.0511709576227401,0.152902089452096,0.00685371790341534,0.139488936542794
"7",0.233857030661369,-0.173421223585786,0.138957851554638,0.187550300800265,-0.0858976166637811,-0.00118265193198772,1,-0.00508436292045133,-0.23297082651617,-0.0864596226594971,0.0534960649653212,-0.152138821497866,0.0687547732142769,0.0669778717740327,0.236359437896371,0.0486465556456572,-0.0210563723670742,0.00480191752932561,0.123021742075764,0.0409592463004254,-0.0882713128395063,-0.181718678816707,0.0708917916864961,0.00930605700859215,0.222005687327524,0.0431506002084731,0.0490343746375822,0.0573184786345195,0.0738956767079172,-0.193178993541864,-0.0342134411246238,0.0417930212013273,0.094930238746176,-0.164085641924937,0.300897475053083,-0.0184166772409401,0.134546977205279,0.00600906084625039,0.203314293320424,0.0235375477542904,-0.00134666080557308,0.0979380817291835,-0.128319439130404,0.178698631921096,0.0308116687548573,0.00472764118566122,0.0500486002672102,0.134529564039317,-0.078440489327352,0.0704746768753099,0.0595180176076711,-0.0832282869970181,0.14167879112196,0.0808607264738069,0.0953594458362204,-0.0971105068444956,0.172312353472258,0.0605521438995724
"8",-0.0808637917118811,0.0492122007795089,0.0399677656409432,0.0537689388976195,-0.117593004217688,0.0234817323375197,-0.00508436292045132,1,0.112881482889585,-0.0762598530895722,-0.0207896972659097,0.115085720943693,-0.218364660249494,-0.0483669938861057,-0.0284342243967271,0.11400084905903,0.114079834530732,0.0867055920061925,-0.108783153852657,-0.00319057859591879,0.0205840351644234,0.0038393617719412,0.0145515846191309,0.203034865347724,0.0300750903280309,0.194719642698744,-0.0859300964030162,0.096570172232558,-0.0330501540336479,-0.218705630695505,-0.284298403038251,-0.187147458331581,-0.0227262574904964,0.0148309512883387,-0.00933587122548727,0.260201869326957,0.0559505831951723,0.0871810107592852,0.0535872574803239,-0.0304328834204518,0.165151358581185,0.0192225379186786,-0.17604597793968,-0.117854291706658,0.00693424445616491,0.0699381026573308,-0.137896466728286,0.0323112640991683,-0.301304099920871,0.060390012536784,-0.046853915174955,-0.0293258822779207,0.0469991636687037,0.233091263762553,-0.0412862964279002,-0.0226906051645139,0.110579899652884,0.0773964483126695
"9",-0.0860333594196446,-0.0500911373510797,0.0752851643451821,-0.162495051933763,-0.0106986185875519,0.18693968283172,-0.23297082651617,0.112881482889585,1,0.0388427633680338,-0.00599531303398198,0.0315190519654314,0.0709086528664995,-0.173210475296634,-0.212899568952781,0.0780351028421712,0.191210508669071,-0.015176205599433,-0.127608583583609,0.0740515932635356,0.00455440545505061,0.123650394685341,-0.074036541275431,0.0619773688291003,0.0249018988932071,0.107948852469943,0.0612545650789739,-0.129533283981215,-0.00694913279403634,-0.0672556355518692,0.0125933327428203,-0.0220317232079462,-0.189075046738917,0.0376402039838704,-0.140689770121312,0.0540908439196333,0.0673646019376075,0.095479003710518,-0.179477593600041,-0.0188649449624865,-0.0193789451269428,-0.0745179316820208,0.203554070095561,-0.0301954559323485,-0.199893469301763,0.0538588338050661,-0.158835521946294,-0.167592597034356,-0.022882430836197,0.00417512182014242,0.0683644799089458,0.0589285000616251,-0.0394117522533245,0.0138751911834015,0.120411175335399,0.142837102185944,0.135450440191295,0.149121356185562
"10",0.213684324003672,0.16913353532905,-0.1814294218878,0.10873534558019,-0.0110398295056065,-0.0281543992580952,-0.0864596226594971,-0.0762598530895722,0.0388427633680338,1,0.0828244998183647,-0.130999477405571,0.079847018232936,0.105545200191717,-0.00729775268957254,0.0925564827268572,0.0663845628666251,-0.0538760603507662,-0.0520207658671878,0.0105238200959166,0.236735009877559,-0.0122409314632221,0.0349222690372666,0.304503627442883,-0.110093106060642,-0.0643060622156584,0.0587197990051101,-0.0284430841973737,0.175396442066411,0.10882001249911,-0.066853233876052,0.063003065137945,-0.0479431866561465,0.0395386896067735,0.0907783283967854,0.0246125400875527,0.0139252766914968,-0.0307530800277541,-0.142203075809211,-0.024521868473698,-0.169673116191178,-0.115593483153626,-0.110654307223722,0.193058459732963,0.0455925255321199,0.12512296175047,-0.0448114037591461,-0.0911009343253648,0.133188505738205,0.219764755074849,0.0383361230611796,-0.0119423690303613,0.00874257266507044,-0.043575275986202,0.152161498975414,-0.180909475111498,-0.243401024220447,-0.00687595801416735
