"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.121244764203138,0.103480279353967,0.00752277843350693,-0.0452973386819025,-0.0677981208790573,0.0346211665853132,-0.00906596788564313,0.324521646171312,0.235565576005058,-0.0766191373896336,0.091475838653813,0.0432685556935625,-0.170609844809165,-0.0962163657835124,0.0516143356802842,-0.0313599232598369,-0.1563196279913,-0.0122178048824791,0.00150317150926154,0.0265588765162144,-0.0620002456804287,0.0249174249757006,-0.0948991490705655,-0.0097871397594535,0.152986984669083,-0.161898751554637,-0.103632995353051,-0.0424919164368809,-0.00295940853833293,0.0234072104749009,-0.0548114332960422,0.00397640621888094,0.0381366712799311,0.130038649469618,-0.045182525387863,0.122212276086124,-0.0592564796735904,0.0944379716964531,0.0848317125845494,-0.0673987419338907,-0.188793698604223,0.149417137613023,0.0861148245363183,-0.167131311773206,-0.113943877893002,-0.00066127226455718,0.0225888450797519,0.120463086219261,-0.13780828757587,0.171865844784914,0.158254428066491,-0.0436280985980761,-0.00868759918186907,-0.0124633359256671,0.168436604514161,-0.0745701093878086,-0.0218604516750548
"2",0.121244764203138,1,0.085351133108574,-0.103863396809428,-0.230210228657632,-0.151734331706085,0.1093151448391,-0.166068051487637,0.180689549802158,0.170330951061426,0.0775742607103111,0.105044969728482,-0.0757740470964297,-0.149384608231083,-0.00208944540680815,0.0626331720329087,-0.0424093127810466,-0.195379438551636,-0.135693824283807,-0.162243671251511,-0.137721858418323,0.103634530938675,-0.0335211738783266,-0.149575675492932,0.0323410959613466,-0.0670675943559212,-0.0876975345172308,0.0933169903573982,-0.0506111268203789,0.163652325377616,-0.0708866152449526,-0.198180987796846,0.11088833515856,-0.0207748496560804,0.0756374251098808,-0.0389502196680599,-0.0596761300984261,-0.0103735617805808,0.190688244610645,-0.0974998524556699,-0.00522578898249769,-0.104129626002645,-0.130273327409145,0.132482773725313,0.0955053212549527,0.0736616681888796,-0.0605789632132678,0.0902361707358306,-0.0352410359956062,-0.193179225077925,-0.119904585537643,0.0614328384602232,-0.0489922269650471,-0.216102581749072,0.135932284444985,-0.0656260451239219,-0.258261487954787,-0.0211130463593093
"3",0.103480279353967,0.085351133108574,1,-0.0887018862443414,-0.0586070542218314,-0.0757439164642694,0.0402567079686266,0.06756124965845,0.181985443537693,0.140230663626421,0.160692229205257,-0.0323373076573244,0.0700114724568935,0.210258946780584,0.0129880171759182,0.0706861672258335,-0.045092251819494,-0.208521717214922,0.0334654737375232,-0.0290426028422875,-0.0424699625495003,0.0788743433845258,0.0531859068224519,0.135912369907523,0.239726348428953,0.123588892501951,0.1116710324234,0.237334001289526,-0.19167232197423,0.017818969671447,0.0471507419921764,0.101776393129203,0.0770196464914006,0.0690746464057761,-0.061746176615932,0.0413631421555875,0.0731696318673683,-0.0019625449824835,0.0988861180344633,-0.0877816476941606,-0.0235874912257247,-0.0590733153720312,-0.120820013690787,-0.100538180158832,-0.0987996053918112,-0.0997957166023662,0.0533923895089242,0.0072017320208021,0.00357851147551251,0.0669424597733073,-0.0366447105092805,-0.0657178729550155,-0.138838180543941,0.0239807681432754,0.00013702511623223,0.0641582635276389,-0.0598786729034299,-0.00268232866470529
"4",0.00752277843350693,-0.103863396809428,-0.0887018862443414,1,0.169411612186375,-0.00561917011253751,0.0187870543739392,-0.0220313588157969,-0.0918988872083667,-0.0181593973402608,-0.117339642282754,0.174404821892557,0.00776235781079649,0.0130700605516267,-0.220666839528478,-0.125071855450438,-0.0290393004406182,0.210908785962968,-0.0922830717181774,-0.0547154880116553,0.0265031789776528,-0.221690764096895,0.113716462955284,-0.0131636313319552,0.148798317449153,0.176279706062456,0.108881262206133,-0.0600387521710279,0.0469209233626121,-0.153461469723667,-0.16564935448773,0.0653450707899129,-0.0547808981220846,0.0934187230007325,-0.057694001973074,-0.0801817801568029,-0.0847148931134087,-0.0323749032779272,-0.0321542469723944,0.0311393411270456,0.153640511556843,0.0482237295288672,0.136530236041363,-0.0465661531468431,-0.112299493145054,0.0773570346589609,0.0572044434983646,-0.013518842090672,0.147437842168339,0.108456265914512,0.15457606998062,-0.0414972051812052,0.149247500200926,-0.0294856932514102,-0.0247272117901361,0.00289992765403481,0.0649190624418112,0.134279547049379
"5",-0.0452973386819025,-0.230210228657632,-0.0586070542218314,0.169411612186375,1,0.0454525145702754,0.112955538587826,0.0684210842288316,-0.0717911574542505,-0.130952849606549,-0.147591399699809,-0.0814792664509383,-0.0720956335461094,0.140916772369272,-0.0770152579989015,0.0162856178241099,0.0923540274250014,0.0938490907451012,-0.0271492932037938,0.0263380802042325,0.00256268848685788,-0.0504921281647684,0.00114585681754735,-0.0703496793784274,0.0857430849468881,-0.0572828784174311,-0.165962383879023,-0.0401981032688615,0.168011767141181,-0.0724412514963157,0.00819271683194939,-0.0525391919687258,-0.0976911490588053,0.129164539632552,-0.0426456178785918,-0.169472408910949,0.0780522302838281,0.00789824200514516,-0.143232138283706,0.100569732813873,0.00359855774798572,0.186016005066479,0.090096420505427,-0.147595463322592,-0.153202132716905,-0.0368699588468679,0.0818997675395959,-0.0520155595612315,-0.00504843615944566,0.228527756794464,0.15112916350777,-0.0703543810440391,-0.0901225545641692,-0.160543903611084,-0.102023758035746,-0.124019441331871,0.267014307116087,0.180172881782347
"6",-0.0677981208790573,-0.151734331706085,-0.0757439164642694,-0.00561917011253751,0.0454525145702754,1,0.0142659303167443,-0.0217464804673419,0.0206715729173289,-0.0185265011572068,0.158164494152452,0.00747565041010344,0.161496500429627,0.0711143229161582,0.110573184999163,0.06262109272723,0.0588056834609648,-0.0100004337300707,-0.0628919697999211,0.0457412985439704,0.118327993622357,-0.090523925008603,-0.0494626239047996,-0.11188533307332,0.0692809979480477,-0.0732589327348931,-0.121562722847816,-0.110242464701583,0.0375781119282321,-0.068184672256,-0.0650736947381691,0.00435987135761114,0.0644867517012557,0.044534514240379,-0.119692185320065,0.0767497404580345,0.0293540713007,0.026134012340995,-0.234654452234292,0.0959322580003555,-0.111360117194292,0.0831744703691014,0.0153218663675441,0.0744330773298233,0.119563817207526,-0.00074665743811093,-0.0255565094070896,0.189238181361081,-0.116422583048137,-0.119811201457984,-0.126895843877925,0.0287724240696509,-0.0071297455541364,0.140655400745226,0.103251990432672,-0.150359349918945,0.00812866133308156,0.134519955901967
"7",0.0346211665853132,0.1093151448391,0.0402567079686266,0.0187870543739392,0.112955538587826,0.0142659303167443,1,-0.170441004316127,0.0490270049672087,-0.123434568366015,0.153167816676612,0.0709233972028507,-0.0536315893872424,-0.0716190752528401,-0.0477743627988811,-0.0221877988505751,0.0345116756128577,-0.0372189157519048,-0.0673570325690643,-0.0815735953634228,-0.111769363644625,-0.244554642445718,-0.0364037311386027,-0.103627481511811,0.0655115647062376,-0.0002339010506475,0.0178089065387515,0.0232715226239918,0.0392544975768927,-0.032792129391221,-0.0489012621144845,0.121153375498774,-0.0169881213197925,-0.138700388474091,0.0709404842929628,0.0122686572222104,0.0315234138285233,0.12968039722458,0.127529631440273,0.225988379478642,0.0588897694294478,0.0455520680384621,0.0611674077304359,-0.0226401271821408,-0.134606325934778,-0.13374290940369,0.105453605133305,0.160764841637391,-0.108693723310766,0.00889518992075889,0.0446031180957808,-0.0654008355862365,-0.163015357112998,-0.26010776078175,-0.130406660009638,-0.0501702669051716,0.216164526604163,-0.0418192560205473
"8",-0.00906596788564313,-0.166068051487637,0.06756124965845,-0.0220313588157969,0.0684210842288316,-0.0217464804673419,-0.170441004316127,1,-0.228458870592401,0.00770172698071458,-0.239052707097079,-0.0697914497449506,0.074891362185011,0.147777689414529,0.00194656488921947,0.0421759319638397,0.0708636586211846,0.0768316573583127,0.00801558533977353,-0.110255905346934,0.0435020036222403,0.169240087051278,-0.0779050192643347,-0.0836225423080045,0.0171536285567204,-0.054556314214444,0.126355083896621,0.0329738193604017,-0.030907686465934,0.0434894230480304,0.115851883774605,-0.0853428194990325,-0.0877378401984643,-0.182690949490321,-0.0671343039960536,0.337101875976899,0.096377567447357,0.0641126325628531,-0.18947749347835,-0.0386534730835713,-0.0600594581725247,-0.024228986582491,0.00513514223304386,-0.00093236598813108,0.0185555379760152,-0.0278336193135371,0.0458156183968596,-0.027983790177941,0.0959866953126615,0.207175123793528,0.249700123725595,-0.122086458909987,0.0412631716411921,-0.0362929534543998,-0.0157901919944847,-0.00764756632116369,-0.0140777928206528,-0.0139899047163777
"9",0.324521646171312,0.180689549802158,0.181985443537693,-0.0918988872083667,-0.0717911574542505,0.0206715729173289,0.0490270049672087,-0.228458870592401,1,0.132060875915402,0.0643896912081968,0.174927242027097,0.234492174952127,-0.0291724878147589,0.00558142141918807,0.0184284657875518,0.2669387092823,-0.0526041456476189,-0.0216623786808787,0.207054083500104,0.0127233154238648,-0.0594523921684274,0.0320978068596283,-0.115512365096215,0.0833772208288331,0.0455068437437523,-0.170563319337951,0.129818974757788,-0.15764728511791,-0.148139556819886,0.025279225223187,0.279417135147509,0.0346879353188199,0.144323280712385,-0.0472036720622213,-0.166378637420729,0.132921869297609,-0.0458073309890903,0.0612685381883233,-0.0636241795983578,0.0247203193913524,0.0181472980549084,0.223605113973102,0.198860772851711,-0.0374947997366653,0.0141093779129324,-0.137728042096011,0.0742001354796126,0.0714305065342166,-0.0963257835603309,-0.221524500536445,-0.0437049122401883,-0.0317211215782188,-0.00594083051545507,0.0780830637446396,0.132252757899569,-0.0552746802817662,-0.0281695174876092
"10",0.235565576005058,0.170330951061426,0.140230663626421,-0.0181593973402608,-0.130952849606549,-0.0185265011572068,-0.123434568366015,0.00770172698071458,0.132060875915402,1,-0.0531314782151467,0.0230169732005159,0.201738286298395,-0.0233306755484598,-0.0575716094815508,-0.00663899911929248,0.164995774493069,-0.125588863275958,-0.0591099171227578,0.167233896483007,-0.0192445636279614,0.080009822810349,-0.0855133186673215,0.00347173137020097,-0.0900516341743435,0.167806303487723,-0.105674761998124,0.106977015746182,-0.0438218104421498,-0.078931918195839,-0.0383532596629457,0.0544087296377677,-0.062456193562602,0.123348095747992,-0.148779562739172,-0.00805365065700781,0.0180088188169184,-0.15697202317878,-0.0181262496805702,0.0603122276287849,-0.112153861036676,0.026232161886485,0.00176804238432384,0.144822776094421,0.0703414268410239,0.105733765790188,-0.147153466848539,-0.0712561464859209,0.0421977913399354,-0.043552374336553,-0.135855989913368,0.100833148372503,-0.129081892239485,0.0400021640013564,-0.0212594467393727,-0.11718428463043,-0.057522912376355,-0.0448306737187214
