"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.237990632103551,-0.01095050808579,0.0437113568510874,0.145702570132064,0.152413629254899,-0.0621254508971911,-0.0359820204749867,0.238368852344469,0.370830795677607,0.111829132971182,0.147924742837848,-0.132100703887148,0.102657035040135,0.0524594904416409,0.112721483238399,-0.191761641640442,0.111975900235322,0.164023570577363,0.00930627382314364,0.0571411896653339,0.0890747832054387,0.13310846391952,0.170410268425102,-0.00674707654300227,0.03026941709395,0.0191396897010952,-0.00853843212041668,0.00669618395873771,0.11926651024039,-0.0570837445053916,0.177710849805927,0.21651138257043,-0.12435055790447,-0.0303059662955367,0.110502691439253,-0.0502313582600793,0.0948713793632237,0.167859686230816,0.0672927298849513,0.0609105523543062,-0.0739863705588229,-0.0456539667579434,-0.145737099124881,-0.0175711393622229,-0.0235266255446391,0.166157367592445,0.14643292069871,-0.0859306998680033,0.0951933197659315,0.212654882963925,0.196201426130639,-0.188146761588794,-0.0451467600396877,-0.143260354453691,-0.0100973113137629,-0.188560575435293,0.0157006110547576
"2",0.237990632103551,1,-0.13938303230947,0.0365692006378363,-0.0910242691908158,0.0182658760613942,-0.0483652223582982,-0.0440017852800538,0.216557606707521,0.316610184509451,0.28226427757492,-0.00245830804152349,-0.0681614771115407,0.19397303741213,0.0005389992082207,0.0691810652526937,-0.102702140587317,0.1759815027917,0.318181913191244,0.13056748932218,0.0406533021144471,0.0641251604625917,0.0460909948054446,-0.151711624770429,-0.149017099482863,-0.0895830383091307,-0.263146415349045,0.0627130952733271,0.173775290135256,-0.121399543212322,0.13784298756389,0.253674215081769,0.0587457012984229,0.0657343460940681,0.093528401959126,0.111270140674162,-0.00730852686523801,0.186670594756137,0.276829110765083,0.0977606421105049,0.0654677153220082,-0.0670661862557009,-0.188688791124862,-0.129684925668666,0.0781536589612908,0.0135833396422669,0.0844246601998419,0.118531524849794,-0.0603540717023055,-0.0159096778876542,-0.0264037327625463,0.0510986281199311,-0.243634373333866,0.162116026556774,0.0163136118111568,0.0743589381751296,-0.0695157849366663,-0.10861187699172
"3",-0.01095050808579,-0.13938303230947,1,-0.0645185640245528,0.029193748041147,0.252088332368795,-0.0153807717771875,0.00438242634367982,0.181913347558194,-0.0920304116126192,-0.120810902354485,0.00957857581958771,0.103644399906021,0.194058731541803,0.0183913307689223,0.0648565290175057,-0.140448922117896,0.0406691049709722,0.00085110161844931,0.0981689152764595,0.0879365528787684,0.0547953964040392,-0.0215296863053457,-0.0532298632360396,-0.0513376588062164,0.175307518046615,0.103654077042859,-0.0148094161780837,-0.0487740313677681,0.0791733676909045,-0.0271007631930264,0.0906421954787791,0.0288608337253864,0.0811893189795167,0.156717402018232,0.0440882246831292,-0.151527307702207,0.103350307797473,-0.134569935161992,-0.174217653683827,-0.0608308215843932,-0.0341228445923051,-0.025901093724701,-0.0617871492816958,-0.0582849889307126,0.0504134121355043,-0.128135323381968,-0.090591872451676,0.0289227704903743,0.225636002739154,0.0222756674454105,-0.037681145940656,0.166422406428013,-0.0366231111833955,-0.120154502616237,0.0623439597518659,-0.0731178191999881,0.0622401514824722
"4",0.0437113568510874,0.0365692006378363,-0.0645185640245528,1,0.0200102960784728,0.0891921235365156,-0.00335624546194869,0.137405653017074,0.0356896285310426,-0.0106543252898333,0.202455513853096,0.13830145623241,0.121787750653306,0.0810737956841328,-0.0390741750482889,0.187910590841747,0.106468386542889,0.00127621518821412,-0.0315092947364647,0.0512432277235568,-0.0605630077740822,-0.0254590983472255,0.222453905682094,0.117884845579785,-0.05767841368701,0.22036921193469,-0.156573116720301,-0.163056802772695,-0.0219134277982805,-0.00025677382267974,0.0920862893092601,0.00104212311027784,-0.0118738987305589,-0.0424687451276015,0.0473447735541784,0.0222290647352475,0.0160935949855219,0.14890897849735,-0.0499246166595778,0.0793658435966103,-0.0571315642041994,0.107731600570258,-0.0667680746729528,-0.0481171147295253,-0.177822541733813,-0.00409210286713598,0.0338910772249483,0.0999333431757922,0.0202418556120845,-0.144144808182719,-0.0258706533682945,0.183233242267669,0.00011067667268201,0.0969365525198352,0.0636922768071392,0.138871815408496,0.0449837947075318,0.171915789864089
"5",0.145702570132064,-0.0910242691908158,0.029193748041147,0.0200102960784728,1,0.116532434279381,-0.0985578196782602,0.0053726338578167,-0.0543323074398249,0.116826009080354,0.00679414093445815,0.045923700199509,0.152781903182767,0.00067740298251996,0.00170584805066692,0.206720237043268,0.0765043195063511,-0.0231209018303198,-0.0796499872377217,-0.110226400030434,-0.225729618948502,-0.07874173539624,0.252082713298441,0.15640042662017,-0.081994420677219,0.190450113350078,0.00055154999550518,-0.193239469349696,-0.136641909900954,-0.00581502492291485,-0.136120111950937,0.00540882933003696,-0.0788755521468999,0.106401012982943,-0.0512004895146082,-0.00620902621180058,-0.10096832575419,0.0930432660662754,-0.0100638212821264,0.00706968468786314,0.0438060227912553,0.115166639194719,0.135434134085425,-0.202767635848756,-0.0723462528619971,-0.0151819028859327,-0.097965152189277,-0.0909175613205245,-0.0488834410372305,-0.0238174253907941,0.218587752775875,0.138566340231386,0.0685722376073258,-0.0380753844771545,0.0669040698508689,-0.0386337955529768,0.0979457091964387,0.176806406558431
"6",0.152413629254899,0.0182658760613942,0.252088332368795,0.0891921235365156,0.116532434279381,1,0.0644011292071312,-0.0441888135777206,0.184196086651814,0.0946618125885995,0.116838460936375,0.0565964101725076,0.168873153000965,-0.0203132726323845,-0.127481091352672,0.201435275768026,-0.17004185528536,-0.0968933446189704,-0.0116214840050401,0.159987741346885,-0.0937575978595537,-0.0478121816372257,0.00143748914975118,0.0350926602046825,-0.0398371400818021,0.0586960573796506,-0.0884797529021013,-0.244228357373139,-0.230409931860238,-0.00745056017551106,-0.136509452664839,0.147724026724423,0.0458516987194601,-0.0342763604669465,0.0676465189852967,-0.0997267734847972,0.0113237456654196,0.129386414274151,0.00848616284074399,0.00109669117529216,0.152315341179126,0.0994475333916024,-0.15827291820293,-0.121358048119045,-0.323907653674088,-0.381103991550811,0.00664224055052435,0.0483574038700728,0.0756627730168339,0.00593733439302375,0.325965233046911,0.392956230703745,-0.0601562812725076,-0.178982887875598,-0.0909104717548003,-0.0496853795899715,0.0373809251612477,0.175968233198512
"7",-0.062125450897191,-0.0483652223582982,-0.0153807717771875,-0.00335624546194869,-0.0985578196782602,0.0644011292071312,1,0.143188526134579,-0.016036675567946,-0.238959744776132,0.0696186991325883,0.0296814108368872,-0.042458637871926,0.00637461316750815,-0.072426661183308,0.0750759175625747,0.00221601818922383,0.0828125261645177,-0.0324218060976405,0.144904741597583,0.111896778934968,-0.0668850147078533,-0.0152216592831479,-0.0552705074048272,-0.114197800828308,-0.111109938086344,-0.0296581669779701,0.00743919122798368,-0.00269035578618119,-0.0525673499692121,0.12239696211247,0.165159773158983,0.171700886549845,0.168735835317326,0.158562045865852,-0.0246580268255384,0.203416732052321,-0.0219442863446318,0.0869278396296178,-0.0125552808029439,-0.0610104176590667,-0.0282824181879505,0.0361398296450467,-0.278062133796214,-0.0435441301917512,0.044657453916172,-0.179267281255511,-0.0192234834222534,-0.0365986561397595,-0.132227089440673,0.0469462800709961,-0.0270453838086136,-0.0256451222313305,-0.215234604257434,0.00783413246289442,-0.114595837075596,-0.0552025658189235,-0.16378045492071
"8",-0.0359820204749867,-0.0440017852800538,0.00438242634367982,0.137405653017074,0.0053726338578167,-0.0441888135777206,0.143188526134579,1,-0.108967296074388,-0.0681651295141014,0.0372845826642649,0.128917300888802,0.130695137689189,-0.114075505397962,-0.135237485601022,0.0173149603876596,0.133275268215505,-0.164195650807577,-0.202375580356897,-0.0462397701010941,-0.126996235541335,-0.138784866059096,0.0446215918138838,0.100923975694244,-0.232329563577137,0.0907922190857314,0.0536079724015667,-0.0154925655749431,0.0953373913665775,-0.0407717084752017,-0.176880499307872,-0.0714234309866319,0.126217523120464,-0.0457066400373848,0.2890878850015,0.340099022051002,-0.120127645050371,0.00331601047962777,0.0730856345793997,0.183681305006293,0.0104769214996836,0.0181692286752904,0.0542574837172373,-0.138052814536055,-0.0335212645598861,-0.137226999285041,0.0412722393255712,0.075602653270096,0.0891393265444249,-0.240059130068369,-0.00718635340196589,-0.0161811380988754,0.113245390647511,-0.0540572138591501,-0.0812072044443545,0.190720935557031,0.134162345433387,0.14661608889599
"9",0.238368852344469,0.216557606707521,0.181913347558194,0.0356896285310426,-0.0543323074398249,0.184196086651814,-0.016036675567946,-0.108967296074388,1,0.166456434985851,0.0912069935839085,-0.00402399996478895,0.326502026587324,0.235341389126388,0.0970979599764886,0.126440426100017,-0.237099179402503,0.021388220054902,0.303234069175715,0.248751627693379,-0.0516801485685426,0.0212607424762925,0.149032314788297,0.0432853559567779,-0.0903385471026478,0.0496816290034835,0.015451723806316,0.0114272671787878,-0.00857121302252017,0.0623991165920287,0.0725893568888749,0.279817099737709,0.215421282408086,0.0673500705128785,0.127044224374079,0.0969753648968572,-0.0299758300652343,0.0487916576197532,-0.00141179918896058,-0.0476909542611013,0.234374985029864,0.0898224380259085,0.091735439047761,-0.0693056841652277,-0.0243368420753867,0.147671597873483,0.182915783989555,0.0429469652414028,0.309327321857763,0.143112833307261,0.0278221343996648,0.219501049731627,-0.169702450012746,-0.160977056064568,-0.0379634185153803,-0.135349109449248,-0.0712193901582235,0.0283002284855635
"10",0.370830795677607,0.316610184509451,-0.0920304116126191,-0.0106543252898333,0.116826009080354,0.0946618125885995,-0.238959744776132,-0.0681651295141014,0.166456434985851,1,-0.0194242532380971,-0.0535831771866471,0.126849916829145,0.203019336264942,-0.0719972042268248,-0.0309124116234815,-0.189983782068733,0.225715432547482,0.183345389348859,0.171761346722364,-0.134545954138191,0.0994332874436155,0.0629531824538897,0.216068789129685,-0.10147152830201,0.0591155114846237,0.0154709097347796,-0.192314839680645,0.199502958327661,0.0586186097512377,0.156532640807955,0.334470310518772,0.0926338716393754,0.0217298580813688,-0.0485734781622068,0.285419376158589,0.1027193962237,0.12897003578053,0.09175305494474,0.136769052657777,0.193177249242273,-0.0639571593396035,-0.100817028323041,0.0205704189145839,0.142508375253374,0.170019423616243,0.236399660214751,0.0821817911169817,0.0591379444858395,0.101530216805557,0.0729342841423545,0.0958129119625303,-0.0179558690799985,0.217122502441135,0.0475221016118319,-0.0575215041023039,-0.119641836917581,-0.118590732421956
