"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.306122992482381,0.157696671614328,0.0123229908104302,-0.0449473132427275,-0.199400460923597,0.00278168924727416,0.1886643013331,0.156189940022489,0.0418001090019206,0.0760112560867254,0.185339402657075,0.0407473495674743,0.134650170989817,-0.048082278384769,0.183177002828709,-0.0614479326431637,-0.12548435019265,-0.0236126428234379,0.0332512167141748,-0.00046585766427819,0.175724265696664,0.221694561815572,-0.0777701397044465,0.123832546357279,0.0433895257520683,0.158340395120538,-0.0187395203744632,0.113507968596834,0.149181610508499,0.0889607554083058,-0.0116009224286823,0.00361075550777646,0.125661059769396,0.0523670749941812,0.0463697252596192,-0.205839957426149,0.00307392250201926,-0.0974679233640574,0.0173869871553575,0.0433184644238312,-0.00541285379975612,-0.00973520683669633,0.129018857898258,0.0412790010346102,0.0772192151264241,-0.0468849441915814,0.050904069680736,0.110123509054053,-0.00833361484231707,-0.00281345411561696,0.299732098363689,0.0335548303486501,0.0640313384742527,0.286029418130673,0.0677652607668497,0.125385291805689,0.0728731993578526
"2",0.306122992482381,1,0.18805521950285,0.0713850650883602,-0.0578571709877163,-0.136948155165328,0.0395319655770463,0.0869886224813515,0.1925063280791,0.251499998966457,0.106317352984381,0.227401504773771,0.133661750921729,0.186981591236634,-0.279809819316816,0.0830339678299518,0.132278681090673,0.0490644316795057,0.183046810515634,0.0612809381417765,0.080392441130503,0.070305355340158,0.0581963909185774,-0.0565468868699521,0.123927929879298,-0.0442051628755582,0.130091982040901,0.0568035597894636,0.086589417197566,0.142911191575173,0.177665830935562,0.108257891559414,-0.095004539341641,0.018912264384179,0.175173950406706,0.18080587602342,0.0108139443605362,0.126959246037508,0.0690414696139823,-0.0183968162764758,-0.0203394883338794,0.0455691460030087,-0.154015570505429,0.264066870470181,-0.0365235262000078,0.0840464401771175,-0.0178243423423923,-0.0466247817503754,0.0358098990386764,0.0455661955791295,0.210251490452997,0.0368040213144119,0.219868655129159,0.00974269734906901,0.0205687738773804,0.134791523086381,-0.089674850882907,-0.0819628076504929
"3",0.157696671614328,0.18805521950285,1,0.144787434006155,0.181351937019228,0.248909781203136,-0.0760750254116697,-0.00633941692831307,0.12593487396492,-0.00966148776772175,0.344806144007398,0.252787309937959,0.0532559773473819,0.00666420932659888,-0.104918075502615,0.214075012014675,0.150720051373373,-0.148519308562867,0.0997258895516469,0.0145381728187399,-0.058764509670876,0.261241310062626,0.116568022735428,0.0530368110122456,0.133966169878211,0.117282689008645,-0.0382427145508126,0.169163499208316,0.239082514987438,0.0737933603263462,0.202153861446071,0.0478649614616315,0.00487153352113372,0.179919128093594,-0.123337722127929,0.248497480361763,-0.0800318723401333,0.460114614704202,0.2279581708271,-0.0519831215318605,0.225503371981683,0.0756491024775219,0.0452593745583215,0.0834373410980004,-0.125674616331353,-0.0507934557137572,0.0653996980987015,-0.0355421740119942,0.354927051420801,0.0721557779377394,0.0796628071079701,0.136793311508529,0.134513951640825,-0.108416429840117,0.121903950683969,0.0394395962130949,0.143475404290577,0.219175372377186
"4",0.0123229908104302,0.0713850650883602,0.144787434006155,1,0.197904284465998,-0.0511679252102205,0.0990758909703118,0.0318123466899143,0.0842801371617836,0.0110231169814633,0.106840397181306,0.0534056176957995,0.366178527137167,-0.00412779964799727,0.04810126958883,0.123524063718387,-0.0279875003000081,-0.0386569147638317,-0.140862682582131,0.063210289276775,0.16361973071515,-0.0619887676403841,0.0747443069422632,0.011198452564745,0.0760545549710551,0.135869712424734,-0.105609360139912,0.0689634113736097,-0.0729679556301508,-0.0623067953919466,0.292804230964247,-0.027887307855171,-0.130118421008449,0.153961494201337,0.0332235957708577,0.0530242122536389,0.0674848668977082,0.0597533047303953,0.00397532217790029,0.144880472749445,-0.0244293637086936,0.0228872516793058,-0.0272838063849336,-0.071464002287592,-0.0731955917256019,0.119023830092209,-0.199061280922028,0.091697075391221,0.0831038850861435,-0.096654625148774,-0.020598550867728,0.0272064107814729,0.116949555352745,-0.0171037320827583,-0.0599804063243591,0.0233384546957443,0.254924649312403,0.16382368624414
"5",-0.0449473132427275,-0.0578571709877163,0.181351937019228,0.197904284465998,1,0.180160199557896,0.0215654266997709,-0.00913286930027083,0.157842697369947,-0.0810739097796478,0.0205279134115823,0.167155433499334,0.0550328292539633,-0.111861692659561,-0.0254354840820958,0.209577228544635,0.16034108367901,-0.0875860929335382,-0.0204455549106624,0.0984854164830679,-0.00056100778806406,-0.04242419684652,0.0315435930252446,-0.133444109629619,0.00080323214022483,0.150786092402014,-0.176548336937258,0.00757804006749413,-0.00554389742172875,-0.00048756880757941,0.0393750657019493,0.00314896315230187,0.0709979480013188,0.013448462315794,0.190738719122658,0.0955200503789797,0.139987743536939,0.106040701753243,0.0805906180178962,-1.18223467713162e-05,-0.0420830024819962,-0.0543172580060193,-0.00860192108784209,0.0086334557056626,-0.0615718082640858,-0.175038583579705,0.0011756364379845,-0.108385668920435,0.0775875997237657,-0.00313998923462316,0.0442310901859558,0.114970378086552,0.042962470456908,-0.0670222037846284,0.0458125318615769,-0.122146882981405,0.37066230790032,0.104340185471098
"6",-0.199400460923597,-0.136948155165328,0.248909781203136,-0.0511679252102205,0.180160199557896,1,-0.0209279786206444,-0.0522726607929294,0.0446148978851493,0.00037389913887226,0.288357500044338,0.0768468143905615,-0.0123250089393987,-0.0485709964551336,0.0780933451481892,0.0154445698765228,0.0889418528707144,0.0232671444939979,0.125725219646666,-0.0853214549047337,-0.150137598726764,-0.0809146985761541,0.0322257917367443,0.089022081438665,-0.0698681948378477,0.0658841340949695,-0.0110937312445155,0.120780992752688,0.0614683733917413,-0.0500187306963799,0.0731204418353758,-0.110205520901437,0.0472190597605355,0.220126777836921,-0.0605548658492078,0.112949727531071,-0.0659285825577981,0.27831949230132,0.208584371184715,0.0666749768714517,0.139323212274574,0.0344477759605393,0.110136231316765,-0.0401970775430233,-0.137249098994236,-0.0526043634853201,0.15535459274166,-0.103620030732182,0.137774678512027,0.237303653625799,-0.00307429033214249,-0.0893483393942098,-0.00032868355782369,-0.0868404648508671,-0.0791962027189156,-0.16329407274882,0.0443769032690256,0.322299590390964
"7",0.00278168924727416,0.0395319655770463,-0.0760750254116697,0.0990758909703118,0.0215654266997709,-0.0209279786206444,1,0.226499525522921,0.00627132241152455,-0.0651131390889718,0.0843780121836721,-0.152383227636786,0.0783134436638758,-0.0462114084392981,0.0200413522107338,0.0183737724477638,-0.0896856547964464,0.0339340947198343,-0.0615631710575473,0.0459153922568688,-0.051991432711562,0.00920400363770047,-0.0113408180817837,-0.079916887470829,0.0514452076291449,-0.201540419809895,-0.135458187263147,-0.106654229821657,0.00184458264796607,-0.0141997039938257,0.0308160031385382,0.00875670165821855,0.027326145530938,0.0171193388024721,0.204425293422133,0.0881401961917075,0.114364796340717,-0.0554557059083845,-0.128617647831787,0.0936952754425852,0.17035396019843,0.0313359577771616,0.0771355083995981,0.0354861190909761,-0.00501133351674931,-0.0302760210057714,0.0701840346840746,0.00376076001614535,0.103354073173656,0.0978306573729059,0.120789217199602,-0.078223875955442,-0.147231257430713,-0.0416903011475118,-0.136320086779376,0.044118680805985,0.0484057475140929,0.0902596671892675
"8",0.1886643013331,0.0869886224813515,-0.00633941692831307,0.0318123466899143,-0.00913286930027083,-0.0522726607929294,0.226499525522921,1,0.125654933110638,-0.132409906390377,0.16901372710935,-0.0940606620511483,0.113962946007319,-0.0646010684255478,0.0662311689615821,0.109706683046057,-0.161920352976404,0.0717641634619108,0.165500686176772,0.132953192969276,-0.0205120317345231,0.100682842022374,0.16484423364754,-0.0574436513150361,0.105898328608822,-0.0139945868448648,0.0456731313024189,0.146227324622757,-0.161129318741209,0.0244437938245091,0.041149700392799,0.105865535346036,0.136797812015916,0.129089804635998,0.188335143832282,0.238699956489212,-0.0524316769783001,-0.0265334257076306,-0.0602677495739142,0.0455301209718859,0.123310234479274,0.119304670630384,0.040322905816185,0.235250988183024,0.0260866633960732,0.253612230623362,0.00882484579039296,0.0027021452517678,0.0768110658976448,0.116455809280813,-0.200623640522893,0.145635914872638,-0.0182850948558972,0.104910405446263,0.00759841444874905,-0.143661581890589,0.0179377167406259,0.195635836936592
"9",0.156189940022489,0.1925063280791,0.12593487396492,0.0842801371617836,0.157842697369947,0.0446148978851493,0.00627132241152455,0.125654933110638,1,0.156904520704487,0.0409587249808865,0.153280415245951,0.0596279746284811,0.215247182662575,0.0004729696554925,0.0600360343238468,-0.078090645592078,-0.0415306543959459,0.0416781239991779,-0.128012090659949,0.112769420301294,0.11816979185879,0.0692046633425268,-0.150345820648807,0.071205829691361,0.0548188669925928,0.113431766896421,0.0744891617335289,0.0600935265837996,0.0527006270255594,0.0766469766152171,0.0767330573511406,0.00420261771922741,-0.136566018806099,0.246090098169673,0.195238895594593,-0.0720173882417565,0.108102762445156,-0.0567776897247377,0.00876925326037497,0.0991054288752167,-0.0163560602973333,0.0466826859339519,0.0293477065906701,-0.0305942007082996,0.0851553137001092,0.0965634063762073,0.0729856623842454,0.0625174150503424,0.0519719656319747,0.0327365198075827,-0.0403701194759162,0.134610372903107,-0.0754979063067204,0.045073946877869,-0.00636347703961663,0.0180290329372933,-0.0231363788468724
"10",0.0418001090019206,0.251499998966458,-0.00966148776772175,0.0110231169814633,-0.0810739097796478,0.00037389913887226,-0.0651131390889718,-0.132409906390377,0.156904520704487,1,-0.0664697835054308,0.109169682848388,-0.0640677683017018,0.100492888429912,-0.0153128647190657,-0.187122619806844,0.0867622353642674,-0.171093287837645,0.144090774840672,0.068250673105832,0.0715831101581444,0.140618272280048,0.0550433156931414,0.0781219745025317,0.0716266685367257,-0.142153204801331,0.103319263563363,-0.0139414271020405,0.0631745714074573,-0.00939132843635421,0.0381316745009204,0.0481812755388764,-0.188808992789001,-0.150367245386008,-0.010200643874173,0.0544715547625854,-0.0257976910895581,0.0135040021249356,-0.0333772382458437,-0.0751413815673991,0.0558042992069751,-0.0352946223009787,-0.0305469244927739,0.0912038063107808,0.0324939563386798,0.00612233563157548,0.0147518326686788,0.147588094358679,-0.115078604975256,-0.142570558996251,0.147460046740492,-0.133950945079252,0.198588867901476,-0.1530856706043,-0.0187811810153285,-0.0206933327218081,-0.148750916135076,-0.100425905358515
