"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.395042313194169,0.221529776527324,-0.0341532765092391,0.0859595273598719,-0.0233135852935639,0.0547554409476177,0.147106337965539,0.237440545690264,0.0262043854830051,0.346805372103751,0.0116616155031066,-0.0823562302374415,-0.19900870264538,0.151884622491927,0.126364822510253,0.0687084304114563,-0.123010572964482,-0.135904256338885,-0.0719616085989997,0.101444013896024,0.242724171628251,0.0396829733164389,0.143937535877058,0.115836841046604,-0.146842583905464,0.0715228929368043,0.0546141889669751,0.217433625157933,-0.0338751723041179,0.0731573414441121,0.134779281108821,0.165280100828301,0.228131520466481,0.0229189507713409,0.211871314545384,0.0923163026715076,0.0443225380747535,0.096611177971555,0.13748808244356,-0.188829487642285,-0.0780719416026906,-0.0176334251413913,0.0962534012399294,-0.220590593955806,-0.153098010119867,-0.113046905617346,0.0278814550567529,-0.178629143184233,-0.0786463574832597,0.138185949374722,0.149508573045601,-0.13681509980753,-0.037514185996592,-0.00079230120583238,0.172325716654179,0.125485521261656,-0.0715477923755747
"2",0.395042313194169,1,0.00792094592432616,0.00122545439110095,-0.110164017507342,-0.112639317000956,0.051351285743113,-0.00870473943834788,0.128831283632201,0.188170279403867,0.172346839041839,0.0837142526874245,0.138202336513385,-0.0225446828115787,0.225328894579677,-0.0914338855893806,-0.0852755891896993,-0.173749636875577,-0.220520213584727,-0.155696658022232,0.15815962591624,0.04779788895395,0.0153748063042528,0.0947926648490801,0.0135299752437489,0.0564710473866413,0.026675495659069,0.067526021740126,0.0447698688811061,-0.0906298726004946,0.00596386693587149,0.0848018715138023,-0.00799977130693309,0.146298270168896,-0.046317055524287,0.0136964570625518,-0.0902734867104025,-0.0862640999452599,0.0848421553086234,0.226532240168958,0.157684724709161,0.034689213480708,0.0976905769075484,0.206160779123608,-0.0310016533171419,0.0139523188089004,0.0789447865444772,0.00086270219690724,0.204712968722022,0.0275534180306229,0.235074770307655,0.240391958117949,-0.121691973493286,-0.0116160473237927,-0.0714823094832703,0.146256961399302,0.0790234550850963,-0.128438091091708
"3",0.221529776527324,0.00792094592432616,1,0.0896208379116071,0.0486777946706235,-0.0149288580689143,0.163416581149186,0.0198689663980258,0.110686566952171,0.120996324949255,0.13416064499431,-0.0920621247568472,-0.136052678437955,0.0348723937604486,-0.00559916505002392,0.0699604804901209,0.0992025016298335,-0.010924837700455,-0.15266354302095,0.0300227073924977,-0.00552771303419999,-0.0139830739583251,0.147041640695784,0.154030559791919,0.260906001389122,-0.182377232358617,0.0714974538150399,-0.0194147127893484,0.0479777933176386,-0.112115880221842,-0.0702406812212601,0.264738892675988,-0.106088735856782,0.0695418189899649,0.00389157908831849,0.0997140581688009,0.0160532253169304,-0.135986696589587,0.0163480797097558,-0.00858082933182376,-0.035189348961224,0.0438217587031468,0.0729211018424381,0.104454295301428,-0.218895977342386,-0.212989917374448,-0.0990650390826995,-0.110209511787445,-0.0411367535890187,0.107726605148667,-0.150551612356722,0.0218132273471568,-0.10587544836704,0.230519897720596,-0.0142250941462401,0.0741078205764506,0.0123144006973673,0.0521525221988009
"4",-0.0341532765092391,0.00122545439110095,0.0896208379116071,1,0.143765893394069,-0.0331817562218192,0.187697662758731,0.112398948553107,-0.149015902533289,-0.0514859488392967,0.0366088937199311,0.268314540796738,-0.0155268323920769,0.0450625945842758,0.0782786056338044,0.00910319618568099,0.168323542385964,0.111466026482744,0.0410197802924491,0.137727912382701,-0.164656035422306,-0.137947323349989,-0.00191097536464659,0.138418674109278,-0.0158815700540981,0.158248493414496,-0.0557742996454003,0.0577673621674323,-0.0921820807438526,-0.0191021566237696,0.0451211691788035,0.0247904621041333,0.188695228595387,0.271338779556753,0.254505284444932,0.172074562408543,0.0425627025787684,0.0280118416272424,0.222353182103126,0.226100334681887,0.110294227236245,0.209425593334042,-0.20841581390017,-0.090860431447631,-0.016860358369501,0.0148334888387977,0.169540787528628,0.233993858862071,0.161146409602997,0.0878671716877594,-0.0952089733434754,0.0151201972154941,-0.0335798159534751,-0.0038490071463747,0.0307155313578053,0.0587438918421461,0.193550903342939,-0.0707714481074594
"5",0.0859595273598719,-0.110164017507342,0.0486777946706235,0.143765893394069,1,0.0952117333888356,-0.0708525558044215,-0.0883484827909898,0.0451234967600832,-0.180789614260265,0.0907967246338648,0.0908277068785924,-0.0949490698465901,-0.0104365546583594,0.0392942286712563,-0.140147843930424,-0.15477668919229,-0.0349796934563908,0.163406086509894,0.181431177762386,-0.0602034173276844,0.0165591338475963,-0.00873684739297915,0.0795164620010136,-0.101149418468567,0.0296184765760364,0.0271384609324398,0.164197016301426,-0.00201417419059927,0.0231390714652767,0.03333725513465,-0.111805190735558,0.0657944452172765,-0.00776813785870754,0.0503577247317603,0.0229466650471833,0.079672686278734,0.0280012837370267,0.0932536024658971,-0.151017961006295,0.00217678980801362,0.161324946673676,-0.0642822170569561,-0.059319436945578,-0.0324197689018144,-0.00772068882767003,0.100917501732698,0.0707795881994747,-0.226020590506998,0.0305713651504149,0.162458751751574,-0.0589774493723166,-0.243342677184492,-0.0334536387353254,-0.137787393218009,0.00081222177240078,0.199409253570282,0.193435567782446
"6",-0.0233135852935639,-0.112639317000956,-0.0149288580689143,-0.0331817562218192,0.0952117333888356,1,0.0515331027346886,-0.116325072249608,0.0651575750786498,-0.0738758853241882,0.144717987716328,0.10049540957162,0.0027717627838555,0.177801808379354,-0.233819290830734,0.0178674239933869,0.110377053292585,0.0493199985440891,0.119059559534971,-0.0150872245273341,0.0217776997902838,-0.0040388276004403,-0.0015864341822487,0.122903894659491,-0.0176920997872624,-0.0232266407753932,0.0945431203209487,0.102826264384411,0.10253187053726,-0.0183287923806524,0.135209183432246,0.0258708538220719,0.107251592223384,0.114249596936957,-0.0511226698755146,-0.143825560451887,-0.077213573063011,-0.00064287718247964,0.257653661362303,0.0188646701112019,0.23975095592071,0.403718478070235,-0.116870798316272,-0.0349492928756208,-0.0817529278923322,-0.0779792881175473,0.10141003330093,0.290961936787925,0.0381615438538159,0.0690543565416928,0.119213432692706,0.0899129890635939,0.1285510487004,-0.0440316208770502,-0.060907866485196,-0.155352913217179,-0.0661469793957222,0.117038269055573
"7",0.0547554409476177,0.051351285743113,0.163416581149186,0.187697662758731,-0.0708525558044215,0.0515331027346886,1,0.312171609959466,0.0798899182256321,0.00468683662389374,0.130026132087086,0.067644267455198,-0.0370021288180859,-0.174353612640151,-0.0186015195880298,0.117217196727581,0.142163084625203,0.0674706106610272,-0.218389843548023,0.00655036758790061,-0.0422544848214719,-0.188683209419132,0.403262995563156,0.156414966161572,0.286726183923472,0.0497275904393677,0.307264244790193,-0.107806416745306,0.156556607056031,-0.0362020891337508,-0.0403578853285073,0.0921432797527438,0.200049024179289,0.212031916348691,0.397234818299391,0.193039347106182,0.127134320243423,-0.043721719585659,0.124824189535096,0.368831147523775,0.172615375188,0.163569977238112,-0.167936693800752,0.0771930877924986,-0.0459216928284979,0.00610168569049501,0.16032546047465,0.172941615662698,0.0143317054882993,0.0164814085824918,0.00990722755792764,0.0704069288414992,0.0617476441861022,0.177126624187799,-0.101356919845334,0.150527106895964,0.0219300542144054,-0.0552445393521963
"8",0.147106337965539,-0.00870473943834788,0.0198689663980258,0.112398948553107,-0.0883484827909898,-0.116325072249608,0.312171609959466,1,0.111356751427688,0.0566227634632867,-0.0334938141442515,0.134903535248863,-0.249981105195558,-0.0515101963460312,0.190602323623873,0.0624691736245466,-0.0258315437670541,-0.249305336773905,-0.0929655326891144,-0.103027616900288,-0.0364502635759294,0.204407796096669,0.112918846297186,-0.0405464000417883,0.0423130476079594,-0.0747962399091701,0.13594045906333,0.0433188115129873,0.0233470000928385,-0.104035036497074,0.0448781456422196,-0.138371780354967,0.0286204451984186,0.0815702518443076,0.178541741363632,0.218387323672356,0.0392328703769249,0.214931183546598,-0.0632067717075499,0.0528259331203301,-0.141959488652032,-0.105965615666025,0.10149981111933,0.144320873149132,-0.188218620035426,0.034610680379644,-0.143186021900149,-0.115387265671386,-0.0165759528351301,0.0542481903489906,0.0444532501059969,0.121115518940678,-0.169578723359049,-0.0427962942088979,-0.0201306490908068,0.0119742395598275,0.00664289879160452,0.0103037569914119
"9",0.237440545690264,0.128831283632201,0.110686566952171,-0.149015902533289,0.0451234967600832,0.0651575750786498,0.0798899182256321,0.111356751427688,1,0.577003902173159,-0.111250088383515,-0.0849206920411556,0.154825090964401,0.0466566418906826,0.102672827760108,0.0257834210535509,0.247254863389984,-0.186292936670511,-0.0764082117699926,0.00158767774192871,0.0515863128606306,0.0907618465273649,0.113369452600973,0.128715143552642,-0.0355495209530742,0.0233853831914675,0.167616237899306,0.0685698482422374,0.231591972828475,-0.071591773654916,0.0562773899266477,0.013562515882918,-0.253708835344702,-0.0816670463002436,-0.201102883040473,-0.00612246870163062,-0.0141968272004916,0.0551533157761073,-0.158372527127389,-0.221869426642913,-0.0675929572159963,-0.0693094728965282,0.358017572099611,0.392899930091859,-0.107480658135237,-0.0583337624339589,-0.0937795571598121,-0.0458436765175591,0.139679488026207,0.115861327115806,0.0953490387595375,-0.00888162019077188,-0.0635521360602183,0.151280427024638,-0.0703650310384175,-0.0227867375967208,0.179854977109511,0.0425522432431754
"10",0.0262043854830051,0.188170279403867,0.120996324949255,-0.0514859488392967,-0.180789614260265,-0.0738758853241882,0.00468683662389374,0.0566227634632867,0.577003902173159,1,-0.165182573755908,-0.157867891419958,0.0818098683634031,0.0352900579987594,0.0756960746418628,0.0100225320806804,0.160291274080335,-0.146265485981813,-0.00202635973849113,-0.00247374215413098,-0.0544264950251,0.0171719205494052,0.163639095880476,0.232394659951422,-0.0610133996292746,0.212009888517024,0.0015706158302499,0.157804160918892,0.15697338566189,-0.0178403532325521,0.0543743273306825,0.0879072337027368,-0.248956195472892,-0.103522468112634,-0.150812397263424,0.0532061922982592,-0.146912814307169,0.0632189444000154,-0.227618775138926,-0.169826248653767,-0.0505523617236549,-0.0708644302797671,0.236177557953737,0.372914154475914,-0.066871203330436,0.0178945401364406,-0.0592064743036402,0.0170002920057877,0.314873475828518,0.127436516645475,0.0465798438122545,0.115375997258117,-0.142878154479179,0.0688722961588479,-0.0271917012712953,-0.152211061578195,0.0262101372915669,-0.122685464808124
