"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.167312652568115,0.0639596132167679,-0.136549598874474,-0.111958534139644,-0.030212493593063,0.0145600498904642,0.0131402187955085,0.0422284843349865,-0.0159436234072914,0.213244045922051,0.147946352991255,-0.0227866830842998,0.0138657911464207,-0.0824785568248802,0.0370113315714112,-0.170258640642691,-0.0613873679717378,-0.26617758689807,-0.164896231822048,0.0430413910881832,0.182260379130839,-0.0643285143409655,0.0041938322239633,0.187142460565321,0.00466681899925573,0.0496058991825703,-0.137213499408574,0.0542229614970635,0.111769744531837,-0.188434308680335,0.202215749694963,0.322126429526676,-0.0397670218882751,-0.0766255839300913,-0.0616525084428635,0.0958285771121759,0.185218919196472,0.125444276314946,0.10432820418335,0.105680944209733,0.114406961399326,-0.0145687799642472,-0.0145295214364066,0.0828299475349173,-0.069519205070758,0.0488061140165675,-0.073668013960826,-0.0292434386087021,-0.0413453343798631,-0.0288817672560459,0.020298876508598,0.0124213931006244,0.0808084017948971,0.0680602458210663,-0.115544746909287,0.078443923354332,-0.0541976363254955
"2",0.167312652568115,1,-0.0453299398590648,-0.109183037864636,-0.174225213355193,-0.0238569624025714,-0.163492057800023,-0.0610969042285297,0.169279450675948,0.24655785362933,0.145759225938621,0.0109354850894208,0.071476837468088,0.213545270481744,0.0242930761123093,0.144353284503728,0.151003642701967,0.130932159965105,-0.101248666703135,0.0687834363233226,0.0473242197389783,-0.102286303086018,-0.0313795414824205,0.219466857774302,0.167006557671919,-0.113890507262927,0.0880199071170192,-0.132399296798658,0.101416227542074,0.132105947200692,0.0916675686377932,0.26213215380231,-0.103473498687063,-0.0939440420347827,0.0591083498859704,0.0508859746288584,0.0317218965749525,0.0163345365005295,-0.0783662837201785,-0.0534358643431506,0.0256647938701135,-0.046486302330177,-0.081894079331584,0.0195540719320966,-0.133433778431495,-0.322358645176244,0.00373898787538615,0.0885859217187739,-0.0532100576303596,0.0212520959356415,0.0322501651450788,0.181454347390646,-0.105425412064815,0.108506212475921,-0.0487960806138749,0.0653839249329074,-0.00533551861122005,0.213479892568026
"3",0.0639596132167679,-0.0453299398590648,1,-0.0479146243621457,0.0811745013745784,0.0677668955763922,0.239810327507444,0.188860599740513,-0.143696228645535,-0.110100712861672,0.116019384847272,0.00154731326774798,-0.0918540114867449,0.0728959177507391,-0.0375286676176362,-0.117878961558939,0.0582216292656035,0.00572316126418773,-0.0680845314922476,-0.310316176813234,-0.0208894816107991,-0.0423553209308008,-0.169226107667539,0.0684605426082567,0.144792495356003,-0.0321654989944321,-0.145366907590112,-0.114636402055905,0.0453513892123013,-0.134503900195773,0.0780699538533097,-0.158078698227642,0.213809403502454,0.153178458128174,0.102198093885685,0.0509113963212677,0.0973874923107278,-0.154933119508712,0.222692645114742,0.143468756726257,0.0229931722779596,0.00978536234744716,-0.0592032651358648,-0.00012187051271138,0.0899685544984721,-0.223159583851297,0.112678410843147,0.0896342834243933,-0.011311080146171,0.224879470265619,-0.0314718934942844,-0.0324049889662243,-0.0164740459665751,0.0843116570144194,-0.0396642008937897,-0.0935138958306255,0.128713349393772,0.0654480254815537
"4",-0.136549598874474,-0.109183037864636,-0.0479146243621457,1,-0.0105703300202266,0.0670874321560885,-0.0110615485018061,0.0372233604577631,-0.0800048235616054,0.0547456604382174,0.0820551964512676,0.0140463188384746,-0.0283136175997672,-0.130249332431619,0.0640955611421462,0.281738006349921,-0.0961909295040958,-0.0323344971970602,0.0918015418461911,0.0626543733473678,0.110117278232223,0.161435180966406,0.0903828721278806,0.0562539797284391,-0.104389987844433,0.0435525475278432,0.0736858312830508,0.0879492256156259,-0.207557014845134,0.0128724589166874,0.132769927114704,-0.0478511259698244,0.0103363197711293,-0.14558270519939,-0.0498406481375476,0.018395287294587,-0.0790569011967141,-0.0240975366439434,-0.113961246270735,-0.080075337179277,-0.250330730454135,-0.0868555118638251,0.1222158253171,0.210009662752956,0.0658244411024404,-0.262034634108297,-0.0148373043479246,-0.0481326491116728,0.0580812861972941,0.131205215862124,0.0455336130832997,-0.0265583383668855,-0.0395944791276026,-0.0814441935911087,0.112931438422695,-0.0704031940108293,-0.0698534260373643,-0.00062408357726117
"5",-0.111958534139644,-0.174225213355193,0.0811745013745784,-0.0105703300202266,1,0.0207371010480538,0.0694482408816135,0.0146709533375422,0.0482911404201438,-0.02114695417028,-0.0282274794380468,0.161065054448044,-0.0307302030665587,0.0792428707744131,0.0134961218546491,-0.102891680651664,-0.0631556074970222,0.0117713370588771,0.121899539280047,-0.0632866721221378,0.0128736900088588,0.0640187224703585,-0.00831142449578821,-0.00884183489793193,-0.00370266142358492,-0.158851469655951,-0.106307314972063,-0.0209115028972435,0.0107662230533568,0.0951030286186269,-0.00767353151270209,-0.00591625799142539,0.0711269068273807,-0.0723363101195539,-0.125623901516281,-0.0286865298976856,0.11085268980371,-0.055801225265284,-0.0432956766549515,-0.0772238787956245,-0.12059507790561,-0.00874125685236065,0.0651101251457477,0.110561208733361,0.136017531850839,0.068130017130752,-0.0971212919003392,-0.0762596976465252,-0.094842925696805,0.0969696110017599,0.159415903957379,0.00936667661878252,0.0292573150389816,0.0223495264603546,-0.0616207482378979,-0.00249898444463392,0.102243688437652,0.117546964322623
"6",-0.030212493593063,-0.0238569624025714,0.0677668955763922,0.0670874321560885,0.0207371010480538,1,0.0562529408632037,0.105491369697666,0.00526755109688461,0.00422723987882364,-0.00414260590202289,0.0330879233241987,0.193560606860096,0.0714790947703744,-0.00417408017344194,-0.0666831901549652,-0.0827925996175898,-0.0415037331530473,0.0398669165182041,-0.123253603303281,-0.0891417278222411,0.0199497816956732,-0.0846325004476759,-0.0892652856523574,0.162071006193349,-0.0978641111804175,-0.109743140167849,-0.0760350418670503,-0.0599847016473294,-0.0755189541941164,-0.0653897137871157,0.00966698742295306,0.0895426417261522,0.210064864710153,0.116664460882112,-0.0729471141823787,0.0471623149405972,0.0288086703832823,0.045053708068827,0.210748232808904,0.15805793462583,-0.0938271289380649,-0.164279592247531,-0.0723208793840503,0.0926567775330243,-0.0879444743426281,0.13812696156622,-0.17723801390348,0.0561692804847927,-0.0190502715963475,0.033249346853138,0.121960160553555,-0.0482457032568676,0.0289922194269377,0.00750569277805468,-0.282543351566454,0.0629139192194186,0.265665045006627
"7",0.0145600498904642,-0.163492057800023,0.239810327507444,-0.0110615485018061,0.0694482408816135,0.0562529408632037,1,0.110434353668725,-0.0293797984216328,-0.143685384276939,-0.0481600623098738,0.0010346313500168,0.0584480991953253,0.0364089420230336,0.116546309546928,-0.155214592154974,-0.0368407996312593,-0.0966210716396761,-0.112487111896358,-0.292655737489704,-0.0510650697958971,0.00649287206429842,-0.0123843835750899,0.0134005110708781,0.0983669274118036,0.0340942380146605,-0.00957381836191731,-0.10286226749524,0.0167960928965492,-0.141982699952366,0.0900527113980501,-0.144975952383553,0.122122917198592,-0.101472698096783,0.236001592102524,0.0315106525256844,-0.0169195761468247,0.0626163386388786,-0.165765517555417,0.0926221624836714,-0.0649300089942067,-0.0604091469377823,0.0620387686340002,-0.0822483322340955,0.0376493588522025,-0.0235729474103755,0.13482835389325,0.0302812255051866,0.025416649032488,-0.0363908932590311,-0.119702995975699,-0.231889501001627,-0.0577343652706284,-0.026631190095784,-0.0470984567820339,0.115783061526492,0.00859221187847752,-0.0598514447230559
"8",0.0131402187955085,-0.0610969042285297,0.188860599740513,0.0372233604577631,0.0146709533375422,0.105491369697666,0.110434353668725,1,-0.172047826088097,-0.0755144483733229,0.0436093353638527,0.148878775396799,0.0932747196356163,0.116365100964823,0.00918162715813426,-0.259224932619002,-0.0533340345574948,-0.0192984706313797,0.0308898777363745,-0.00317624214350601,-0.00284835252669566,-0.278025433671061,-0.12032667601055,-0.0324777598304849,0.0369610701183867,0.0185989692353153,0.0575267908421544,-0.308571949521821,-0.164500747742874,-0.120804704536902,-0.173003610443873,-0.104372672836425,-0.0533788616519458,0.0741672040149577,0.272742399379822,0.263547556668692,0.149726341848829,0.0304320661366115,-0.058467957635987,0.18358460932342,-0.00058618161549579,-0.0146262405071129,0.129681042929947,0.0992275777614044,-0.0994224733035602,-0.23329424264779,0.0331842850749637,-0.0204920427457182,0.0730502729437507,0.113174450484,-0.0958210860911794,-0.0288555791657107,0.110437633871111,-0.165211859033118,0.0288148813554446,-0.0387760785202102,0.186563356365136,0.0521920755744522
"9",0.0422284843349865,0.169279450675948,-0.143696228645535,-0.0800048235616054,0.0482911404201438,0.0052675510968846,-0.0293797984216328,-0.172047826088097,1,0.341600822551427,-0.0342041978353254,-0.179703699580648,0.148607103019721,0.0880705615658559,0.0307432090041233,-0.0371936266276991,0.140189789894556,-0.0699315022861764,-0.117432479098783,0.0297666302479922,0.0869945590961878,0.0913157736890913,0.0623035155289298,-0.291140066592709,-0.111258415903879,-0.0390331825790413,0.0353302413517481,0.0977287902941671,0.121419397629404,0.00946512792545269,-0.149420961882177,-0.035692744019429,-0.120099089505972,-0.1059084198403,-0.100006740337066,-0.0857504268579155,0.0456455081823987,-0.171434742667082,-0.0894422592485673,0.0259488272338197,-0.180117872442368,-0.192457175525558,0.439447644229762,0.174699497971802,-0.0127719922911728,-0.0299689320487939,-0.184365589893152,-0.135456728727892,0.169513583748952,-0.107959775498162,0.0497933873787365,0.0405825441138555,0.0340486545279297,0.14280147290989,0.124556909507344,-0.121034964573306,0.0769913161487404,0.0380544059693991
"10",-0.0159436234072914,0.24655785362933,-0.110100712861672,0.0547456604382174,-0.02114695417028,0.00422723987882364,-0.143685384276939,-0.0755144483733229,0.341600822551427,1,-0.0353770125149206,-0.0596384484732083,0.0371820299202606,0.0356495431053508,-0.180731657944502,0.132042033362733,0.0967830037493694,-0.161238045438325,-0.129563847661416,-0.0281529775165558,0.107515255257001,-0.00337950807223272,0.068054975196232,0.0469304873655326,-0.0875688073444122,0.0319978212257202,0.0617284704565244,-0.0246898572060789,-0.168899344073756,0.0172984864301911,0.0543242772912522,-0.0771650464643563,-0.0181831247794953,0.0219198994352722,-0.0275923030206278,0.0304004522986137,0.0186451206619392,-0.125995369160133,-0.245432267345995,-0.124668921299348,-0.0359378168370639,-0.00606742355389832,0.137503148870095,0.210396232841733,-0.10301554799048,-0.0850840054668643,0.0556573089338589,0.0411937467979452,0.0443342637559862,0.0238866584510839,-0.00023528257872887,0.0207420184016567,0.141461182846968,0.0990389466818381,0.0257980702357137,-0.174781937846851,0.264348132073697,0.156875667168444
