"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0422810710123891,-0.148484525747079,0.137201350648492,-0.079050180139255,0.118763756887446,-0.0418082500505227,-0.119305794659566,-0.0214763907516064,0.034511488330193,0.105974397268489,-0.00140867378162724,-0.0600825672853119,0.0730611767479196,0.166362723182151,-0.0606836956313444,0.0144131722764318,-0.0422449891216902,-0.0123460975096016,0.0450487084317516,-0.0546087707185407,0.119448476075844,0.0687880605178638,0.106873271589135,-0.012550398636698,-0.0420474858034244,0.00712963781162573,-0.0533213682546452,0.0987696470325351,-0.0285904719930232,0.0149740916861568,0.08877002214301,0.0106409225151129,0.155414461327741,-0.129184375198587,0.0243139019201368,-0.0616014098549746,-0.0171694276119161,-0.0134750628987274,0.0771908280714329,0.0152746331506677,0.0676575144544364,0.0653397691898043,0.00315735829787776,0.0736197683417817,-0.0780258759093461,0.0811318518638105,0.0823995912219783,-0.0781972353991796,0.0968870439832745,-0.0511584068274587,0.0121908166472412,-0.0377552064596848,0.0206971400772744,-0.101967446128667,0.00425170056993213,0.0209721875342019,0.0542591700155358
"2",-0.0422810710123891,1,-0.131066116636118,0.0728812589923937,-0.159483582572034,0.0512294415494171,-0.1379424725059,-0.165337515940505,-0.0260231558624772,0.268175646988478,-0.0151563159501438,0.120773465939279,0.0912413192476817,0.0698742185386422,-0.129032666423568,0.0167859321187745,0.0572026659181243,0.073096499925525,-0.0134153017375099,0.0787256525172867,0.0921644755635341,0.153829810440587,0.0191319689561609,0.142881898927521,0.138988858516622,-0.0130737063966525,-0.00868692052298678,-0.165698793453551,-0.0306666387827285,0.0468902213798169,-0.0363282393792777,0.0240188500709628,0.189700540171566,0.0249302775101226,0.0252144940774047,0.0842721995950048,-0.0376728762714231,-0.176940271615965,0.0784258066538955,-0.0769656806191245,-0.120752765730689,-0.114445191301211,-0.100000125719781,-0.0863052364935564,-0.112964749033954,-0.0387917256694211,-0.112234064065362,-0.169902072541663,-0.0043207001852382,-0.0837683994521884,0.0356893999465973,-0.0234987359346746,-0.12282844008948,-0.0976936085944668,0.0626626274613272,0.143080925396191,-0.060156820871135,-0.0994850961525863
"3",-0.148484525747079,-0.131066116636118,1,-0.193064587778751,-0.0160880811443954,0.0507626638493625,-0.0352756315307685,0.00828009105634011,-0.00814262784827046,-0.0863367148693192,0.0219332672041528,-0.120067175161752,0.0806965201362695,-0.0235478936580586,0.0349798356102819,-0.003076564082331,-0.182572433889281,0.123840308852834,-0.136364894502939,-0.0215569552662612,-0.11677446278835,0.0129172182982568,-0.131948104333317,0.0132334399559358,-0.0402452135278652,-0.0498002716513591,0.216664675988319,0.00937824734243086,0.0147647268336518,-0.120543000894167,-0.0362947998443065,-0.107057406433021,-0.096717492597231,0.0947592902341246,-0.230522125640111,-0.166593827982668,-0.014934803651806,0.171442223257261,-0.114678017867107,-0.10504418796507,0.0235819050173129,0.115007552841325,0.0688160561037232,0.123692237569054,-0.0915301096176731,-0.0751477760674289,0.142374505613718,0.0634929602949727,0.10498916873961,0.134325533725965,0.0639531021702814,0.028470358265023,0.157000114789888,-0.0432815993633198,0.192660912995059,-0.0774941438340646,0.0418472389593055,-0.00152233594914747
"4",0.137201350648492,0.0728812589923937,-0.193064587778751,1,0.183297106185317,0.0928409493009239,-0.0975240433805474,-0.120364102503777,-0.0234732825158881,0.00159570320963049,0.17289767358909,0.101242417929132,-0.176219700169862,0.114118383830019,-0.22910084448735,-0.177217540862381,0.0665055813538822,-0.0671456598180647,-0.14520711137254,-0.0149187861089458,0.0914346971754355,0.102706041056674,0.0404889057457547,0.00551755237276397,0.0300771706074588,0.075960770614396,-0.183286827954085,-0.0349458222979861,-0.0665331195702738,0.101357236264224,-0.0751348506090654,0.0991382774667758,-0.087776759642936,0.0074016767683116,-0.00730519806820574,0.190331024843163,-0.198923343462095,-0.100752591344175,0.0928295565962544,0.0350721334386828,0.0477128541014193,-0.103142359756715,0.186051231387832,-0.0489718071026901,-0.0154248043946907,0.0705944570499746,-0.058361740314277,0.0142255027087193,-0.105950914234523,0.0183081677942982,-0.0103210933588531,0.091095436689654,-0.0635239841020268,0.160802395742888,-0.246141939607766,0.120570882288501,-0.0932418060019255,-0.210757894118273
"5",-0.079050180139255,-0.159483582572034,-0.0160880811443954,0.183297106185317,1,-0.0253325406438904,-0.00356544338420036,0.00129178367082689,-0.0221687573551173,0.0232808577927361,-0.00683933144259766,0.147483853824513,0.0355855026895895,0.0202671216095385,0.0983129387828556,0.0862130381878046,0.0598730038231071,-0.0267242662324505,-0.204479800643433,-0.159557929170969,-0.0731576726101678,-0.144681848573562,0.01626541994669,-0.121224948950135,-0.142097522611455,-0.053721062203516,-0.0363071819891872,-0.0411757213449542,-0.0833088272869693,0.0140763816613522,0.0314825952133078,-0.172233423598416,0.0455683105592846,-0.0338122548677955,0.0537705461467596,0.0214710156301995,-0.0434686515009526,0.0962601208159048,0.152700700367543,-0.101637065870567,0.128691621563504,-0.1702231446256,0.269857416868935,0.116044492362578,0.0273868719115514,-0.0889040358273738,0.0863683621161214,0.109231351946675,0.0317628482833934,-0.00493733225508337,-0.0194020318391771,0.0704438604006474,-0.0438248443530439,-0.0889030494854212,0.0466059334154726,-0.126813316488836,-0.0337700101915313,-0.129094350113506
"6",0.118763756887446,0.0512294415494171,0.0507626638493625,0.0928409493009239,-0.0253325406438904,1,-0.12245529738836,-0.0459695672203058,-0.00780325860084199,-0.161526422986743,-0.165742795115071,-0.075464299390088,-0.0306860754461031,0.00604861499331513,-0.0628328501153459,0.00787461935164144,0.0992066026424876,-0.0040888812750867,-0.120350659599645,-0.0875187588538507,-0.146301033677409,0.0407459835693336,0.0800470932041792,0.151003974076719,0.010900115064162,0.345639570422535,-0.112669565694987,-0.148355125411924,0.00306246976525063,-0.0841805111565922,-0.193993263599498,-0.0950304340679802,-0.0985339377363106,0.0229680236403634,-0.189002954306774,0.018606282524674,-0.122548123090611,-0.0352745218498818,-0.00916913310439892,0.0663440907096038,-0.0133279369974411,-0.051165846369432,-0.0526836978650587,0.0360642681391316,-0.0714717852925324,-0.237329031668518,0.0527496389229663,0.153893850289235,-0.0365159271751553,0.044109000961029,0.0897834673744729,0.0906320789980232,-0.28269668477743,-0.141617934644357,-0.21327248146384,0.0585587514570894,-0.0883491991090713,0.260514305619565
"7",-0.0418082500505227,-0.1379424725059,-0.0352756315307685,-0.0975240433805474,-0.00356544338420036,-0.12245529738836,1,0.107463572889122,0.0129390444831186,0.00736028674814523,0.0111165991349002,-0.117633003332664,-0.148292550836144,0.0876701327366019,0.0896261101770801,0.0211857563107617,-0.181644093391629,-0.0969905628053007,0.0229016317444917,0.00020147556150157,0.0689169746546131,-0.13887917941806,0.0626366214818626,-0.176226379092664,0.114449012866281,0.0165485959327841,0.00892122896592599,0.0544330927566051,0.127032924016184,0.0568216574774778,0.124855006496152,0.0570656153322093,-0.0751708883778903,-0.113028340201714,0.267740362402886,0.0217368258510094,0.0972703571707937,0.0580271039969867,-0.146701261373006,0.00033852470304069,0.0470329288785525,-0.135833485170091,0.00448812693433515,-0.0417600317237555,0.0879062750522116,0.0335141847713646,0.0338922066793077,-0.065542793113464,-0.182654169142958,0.0487466661716063,-0.219517896620646,-0.0376735689753379,0.0488929284855586,0.167323744276595,0.0760223285279739,-0.0464821683113375,0.0945163992326291,-0.24342807233307
"8",-0.119305794659566,-0.165337515940505,0.00828009105634011,-0.120364102503777,0.00129178367082689,-0.0459695672203058,0.107463572889122,1,0.0235979450260293,-0.0635399594161075,0.0277728040160691,-0.089330637262975,-0.125282988911914,0.0960048250594644,-0.00602057535420587,-0.146455382367672,-0.104173661289635,0.0716090290461038,-0.172619483404826,0.0856886674934239,-0.1416792960413,0.0273121560717302,0.0881680725464311,-0.116729409996549,-0.10267984393444,0.00132464735330774,0.0740043947498996,-0.033716889196215,0.057423865287377,0.0255183492417009,-0.215686978985249,-0.0657778325149408,0.048788211250666,0.0401379929311605,-0.0721333198222472,0.135757180550634,-0.107987975136324,0.142064119971312,0.0947774465333823,0.107149451890961,0.286111005063393,0.0924191105837871,-0.0182078292281253,-0.0953030243892372,0.301049422310895,0.107332093689651,0.0760280646597124,-0.0232586221206565,-0.0818612496198446,0.0898857554096754,-0.0912997351012022,-0.0572439935337008,0.22180280732398,-0.0241319202065165,0.0864285744858823,0.0966172743388786,0.134690126029655,0.0754279628421263
"9",-0.0214763907516064,-0.0260231558624772,-0.00814262784827046,-0.0234732825158881,-0.0221687573551173,-0.00780325860084199,0.0129390444831186,0.0235979450260293,1,0.144855058433251,-0.0674290928340569,-0.181714852703079,0.0766660731437072,-0.0953477394711628,0.0397378848549335,0.220905151942622,-0.0795356049618989,-0.11151907166327,0.00375426279088148,-0.085117000559162,-0.144273604560824,-0.0364314894442327,-0.168501760898506,-0.119829173347974,-0.179648624416051,-0.07997248140343,0.126188814163499,0.270397790912866,0.131411397895299,0.110560695059456,0.014474933077623,0.0212315381843839,-0.0466007806795759,-0.190486040335294,0.143301040860137,-0.0647368206119016,-0.112374545868269,0.159033857684305,-0.171886910721841,-0.0816716696176621,0.0367205273321521,-0.249804780666147,0.241618540189735,0.097169808519503,0.107863737881256,0.0162932076832547,0.141980118752019,-0.0978935340053724,0.141788060750351,0.0271814792236476,0.00382150676842234,-0.00106974083402368,0.0605032683853719,-0.0180758351862976,-0.0476282526471326,0.0632587457137201,0.312354257988059,0.0980030146222429
"10",0.034511488330193,0.268175646988478,-0.0863367148693192,0.00159570320963049,0.0232808577927361,-0.161526422986743,0.00736028674814523,-0.0635399594161075,0.144855058433251,1,0.00269475945387266,0.0677733573403624,0.0730434977936705,-0.0410841683949653,-0.0594422521956322,-0.0701945655543797,0.0106660939148174,-0.0599484474116385,0.0980914143112731,-0.139167724418412,0.128347063375265,-0.0322969622985086,-0.0353098850407277,0.0266533086712637,0.0161265183390636,0.0231272531119181,0.11150220965255,-0.0408816951542657,0.113786209145256,0.0189085337314767,0.124507573238077,-0.0343641403105321,-0.16368040245393,-0.165458217191499,-0.09938047140172,0.0909144678529271,-0.0151815195541214,0.166671541488684,-0.368990342105623,-0.102290252230256,-0.0860474200113929,-0.0867091342996301,0.0140576833530383,0.176682895501107,0.0389214508661172,0.150374722911889,0.0377592951815623,-0.0159009937316005,0.031291884985321,0.0665376271979965,-0.261483663274079,0.12184220502723,0.0356682338668895,-0.0945251719730676,0.210984706965631,0.232676121893895,0.0276130461686701,-0.0123103955415848
