"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0940936728408261,0.0328704604970639,0.0841745415190669,-0.0750925038692584,-0.184747837284814,-0.0946457506864439,0.325255392793558,0.198187023102863,0.00566011727647305,0.0217035039728534,0.226574510757598,-0.169403553257814,0.10455343919675,0.070105419110801,-0.103000850748039,-0.13168863014662,0.0241289157644019,0.0287454280358345,-0.0497603598347366,0.421897132909901,-0.0446594787710939,0.048677737159642,0.156262568990531,-0.0704826923429105,0.224010299405489,0.0266178248998152,0.19322510472099,-0.114474883061021,0.0624163565290559,-0.0654137143070634,-0.0123586734463181,-0.0441677428036592,0.135478164581398,0.17320730483605,0.166909329407992,0.0158448730928986,0.164941969027242,-0.124891038051742,0.0623007156784462,0.117236943673685,0.191550386164706,-0.00404254747828544,-0.00424650197392187,-0.0500191916799463,-0.0860911631706343,0.0262226816332969,0.101033324239573,-0.079035058525068,0.117306244954016,-0.0129019465020394,0.119148112633916,-0.223271350909292,0.0358016635361474,0.0198558706708612,-0.0852441877737306,-0.158325484834259,0.152318951340437
"2",0.0940936728408261,1,0.0613837237548803,0.0927806565287595,0.0162515050403306,-0.0870526501225747,0.0133167443351921,0.0878889516040662,0.12213586020923,0.163123031172573,0.040267874164957,0.17775163328554,-0.0311578566122795,0.00046413018728024,-0.0365263780342371,0.138865452484259,-0.0544799675330421,-0.0273820849272415,-0.0376547900475158,0.0994217695124883,0.0704639177143389,0.194568093425055,-0.0401161338133548,-0.0441392704168083,0.195897522503492,0.153063748535764,0.186564840484973,0.043355070356872,0.0835696096675755,0.127243884444424,-0.0263916629096268,-0.0950383224262935,0.143680515052784,-0.0422311885065565,0.0295950725293568,0.0464626656607813,0.0315034477520998,0.0854649613345401,0.227126954311674,-0.0941986315104015,-0.174452515407992,-0.0786135645438694,-0.0631743990162163,0.0393356294778863,-0.0517125942507383,0.0489511345375722,-0.20966911796801,-0.0860897876545771,-0.00256708275666831,-0.00260235884313388,-0.0535214095154398,0.0406087075041845,0.168055774203683,0.253557219061258,-0.0342769126696752,0.0752555328807923,-0.0470894879613404,0.0605950905368152
"3",0.0328704604970639,0.0613837237548803,1,0.138253502399311,0.0413079896191013,0.167943187552766,0.152319506228347,0.217731234708015,0.0903827679020933,-0.107967456115708,0.262369160028268,0.11414546178367,0.0168820630259902,0.0443367070277706,-0.0539389440789538,-0.230397030634041,-0.00799311160622103,-0.0642388085340988,-0.0277716035675493,0.212302080345743,-0.0685096410780113,-0.0765711033879409,0.0415394887066532,0.0441394481393991,0.201097852334171,0.187127253740793,-0.00780339964608664,0.117080379615285,0.242185817265651,0.0787394602127754,-0.0258388720763246,-0.0222599010765597,0.154908451200198,0.0264401493757178,0.152592991469209,-0.128313032761942,0.0970871493346221,0.077848494822195,0.215339418376609,-0.0295016863314586,-0.208254706731781,-0.0189899804328967,-0.0404382933859715,-0.0358179077232909,0.012278169819393,0.109308999898077,-0.0244966460185785,0.0276168223663571,-0.209366640335587,-0.0146946461289334,0.0883937253618796,0.150376961960681,0.230535947822095,0.110196830716031,-0.0727648567715296,0.0692692731983078,0.0364497632482001,0.17599961421473
"4",0.0841745415190669,0.0927806565287595,0.138253502399311,1,0.0322870451736967,0.0606146315378494,0.0254406217235445,0.177593230996549,-0.121052491749785,-0.033579327077683,0.118273349100797,-0.0524360769235855,-0.00267820115475836,0.0092432804009673,-0.0279657135353564,0.0521893543783198,0.0549943108461411,0.012645867244406,0.128950423773633,0.141886175206674,0.125116369296118,-0.2401029000356,0.175527053974123,-0.0338040962659734,0.151839774783264,0.32846780133181,0.183532161045358,-0.103070901523312,-0.0194539238249166,0.0183085710347275,-0.0953754091085567,-0.0525037012106135,0.00506951477430671,-0.145115569516263,-0.01275071970127,-0.0327953803848922,0.0129922464064615,-0.228072956988567,0.161092720404961,0.00314440777122868,-0.0588118438532954,0.00536915067617983,-0.121844276301432,-0.0481822412496138,0.0166342634263923,0.00587849590332949,0.157109894723351,0.0225258939813556,-0.037731983530076,-0.0774658626248304,-0.0506795689115799,-0.103055908030894,0.00849110295073453,0.111286703686189,0.0394358311323975,0.258907479227978,0.24128463295299,0.102230667872402
"5",-0.0750925038692584,0.0162515050403306,0.0413079896191013,0.0322870451736967,1,0.0157249351719812,-0.159608959605929,0.0336114739491981,0.0708653527738707,0.166079394448043,0.0218895750836135,-0.0836741493341374,0.182502746124562,0.00973566208150967,-0.0496553625547006,0.0329934083109993,0.198251214229646,0.0127981861372985,0.143310174425436,-0.0759668354693293,0.0185556526081439,-0.11662148126028,0.0567098770173495,0.0156590497405209,0.0330030632162339,0.14296201134278,-0.203927158901822,-0.199020939391422,0.0515051461564949,-0.00887167017898177,0.119751710765796,0.0647584151868889,0.183480006812626,-0.201311030172586,-0.0766776049310813,0.0798777464223232,0.160889468391202,-0.0154535233446583,0.328683609562094,-0.135288599704389,0.0457477288683958,-0.0535304390869044,-0.0539565753484783,0.0237159874290521,0.118717229449175,-0.100762774894432,0.193635327168179,0.181575714191413,0.0824524194190013,0.0514937624782154,0.117616448615805,0.124018951230207,0.140513580904166,0.105143482057396,0.0807978544546673,0.132442964859316,0.149117027631762,-0.116407194327224
"6",-0.184747837284814,-0.0870526501225747,0.167943187552766,0.0606146315378494,0.0157249351719812,1,-0.00712655410039833,-0.100396910059023,-0.251092641641096,-0.0378851412364686,0.188154139730018,-0.00016878618710301,0.0432382056131869,0.0649189193800359,0.0524509523239564,-0.159299876472146,0.182154302777053,0.00951239372155571,0.00069247932430741,0.0970420041821777,-0.00369440497593577,0.112658788339306,0.0226305300433982,-0.0754937355390728,0.214108138584469,0.062722981328924,0.0584139296800435,-0.0818346799816491,0.213895442225443,-0.160230170745154,0.162499224344385,0.110771124566368,-0.0491854275781401,0.06017539569129,0.0672975161111907,-0.0938148168968536,0.0519567461566071,-0.102945700829104,0.140777209870994,-0.101287041271324,-0.0631853998409259,-0.00850701553172616,-0.22151721362603,-0.057472835827593,-0.0235327740082396,-0.0188636498248094,-0.108817241443065,-0.149579310512083,-0.0291089915662038,-0.0380175832506454,-0.0315895263990359,-0.00631038421987807,-0.0460317478402195,0.0597593862251561,0.0498349603756164,0.138662278055159,0.0976379489312146,0.145183080750652
"7",-0.0946457506864439,0.0133167443351921,0.152319506228347,0.0254406217235445,-0.159608959605929,-0.00712655410039833,1,0.155466854547322,0.0290029768890941,-0.26072129912585,0.052378452030159,0.0999995917468092,-0.00279121156466505,0.0527362130286841,-0.0302071646847812,-0.0987744007470911,-0.0651064645877416,-0.0180986988671418,-0.00919474682817088,0.0444370975980726,-0.0890512835344164,0.148042121483566,0.0457299252199913,-0.0211347022597102,0.158509673280805,0.0461180668005091,-0.00552448831365864,0.208305105760739,0.162258891024705,0.015251103681871,0.0336428109143789,-0.215070813065947,0.0496286846111245,-0.0252980600955722,0.182527997389831,-0.0231307429242296,-0.0230473435202873,-0.0047310926997004,0.0553629326468765,0.046850849849059,-0.135023913543713,-0.180150428745973,-0.0319090038760207,-0.0202356054616478,0.0121102630840779,0.00536979507695376,-0.0705093085904973,0.03359969590765,-0.0395481710281677,-0.0602453236577671,-0.10062787941889,-0.0441817772068198,0.0829973588584792,-0.0264220418860045,-0.201335770116288,0.05891014370817,-0.0996137642944763,0.160386577719777
"8",0.325255392793558,0.0878889516040662,0.217731234708015,0.177593230996549,0.0336114739491981,-0.100396910059023,0.155466854547322,1,-0.0552641821978996,0.140597915051922,0.00835998772599719,0.0942741602694383,-0.0885686862472184,-0.0957164306373678,0.00227205681975169,-0.0178647199464688,-0.182608075069205,-0.0259602237269228,0.196850292173687,0.13728599671828,0.00668808556267457,0.0523650074722263,0.0628675121084576,-0.0942736463219329,0.139118873145392,0.299540349027156,0.133813403884835,0.163492360397043,0.0766297594732806,-0.0535361341050811,-0.0239071349787411,-0.160304770068443,-0.066523268107096,0.0461607220098641,0.0452682240398346,0.155466198941384,0.00136287940384936,-0.0238970622308129,0.0924497506858683,0.183327882300398,-0.00409392886846109,0.120415666317169,0.00963677949567662,0.113067545659074,-0.0941727076121017,-0.166295870619425,0.0385508352088144,0.128330453743121,-0.137772534158282,-0.102554104184128,0.143543448921058,0.0756076032425026,-0.0102628436529545,-0.00786928197328657,-0.00907455529081675,-0.033458919459786,0.00480023512557354,-0.0499303251651241
"9",0.198187023102863,0.12213586020923,0.0903827679020933,-0.121052491749785,0.0708653527738707,-0.251092641641096,0.0290029768890941,-0.0552641821978996,1,-0.0714595946851077,0.0669935670889441,0.0637422406857172,0.186371516854273,0.208994135289595,-0.13487167473173,0.0619149875722079,0.185408137813655,0.136590828607173,-0.221628209576112,-0.10594168205587,0.104797123016389,-0.057710854436735,-0.0817616558435919,-0.00962239222759892,-0.230336303638562,0.033880888911063,0.0669608079307435,0.0536864878385517,-0.0921764466562467,-0.0216876958292831,-0.128303232666166,-0.061519500250299,0.0755581522817075,0.139424494889096,0.158976726602018,0.0551626077934563,-0.0776197975213976,0.0721055426914986,-0.125339040713185,-0.0542693202844131,0.177795910103085,0.247760770158144,0.0906589467338125,-0.0606788528152334,-0.136406844817783,0.0283817741293889,-0.0705744534806938,-0.119446517525107,0.159603277791243,0.32008369993964,-0.0160256562813066,0.0514742980791053,0.0816936672934695,0.161087115022551,-0.00236905920807428,-0.092169180594707,-0.013299977001819,0.167645692836315
"10",0.00566011727647305,0.163123031172573,-0.107967456115708,-0.033579327077683,0.166079394448043,-0.0378851412364686,-0.26072129912585,0.140597915051922,-0.0714595946851077,1,-0.0486537043713258,-0.100039984735341,0.0867237562839757,-0.0120706481500259,0.0663578354165989,0.0278984273245246,0.106554073284272,0.0518181275092754,-0.0239317011242443,-0.0491414337966543,-0.00474680556532598,-0.0116546746427374,-0.0205276397716349,-0.120176769108332,-0.122630651126543,-0.0929239367101404,0.0230590409699061,-0.101952911654922,-0.0186785949197292,-0.0452310656272384,-0.0508295966635412,-0.0141098085365276,-0.0430073121527556,-0.06444502414434,0.023798707188657,0.304294279713222,0.148691915270386,0.0468312825051671,0.0563980445849257,0.115977801859763,0.163387580471763,0.0678284810797608,0.101940451141566,0.255818844048581,-0.104877082011235,-0.0319786303635528,0.0634390120722696,0.197106756644378,0.151234255212312,0.0987957614132809,0.0932897860976639,0.060261691158286,0.029286241673748,0.109802979368827,0.253740634318102,0.00146043576835505,-0.117339400407714,-0.285446918565996
