"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.224316413080333,-0.0316313700853494,-0.00045911959360374,-0.00791351616897993,0.237919285108281,0.160402845470684,0.0598042748628737,0.344889031845942,0.138665840558881,0.230382968307002,0.243662504044409,0.161059230772983,-0.0858201504726263,0.0765925090582561,0.254207441937125,0.0106445776558922,0.098516467481074,0.0194373213810313,0.0276926705999574,0.16956314170907,0.227143478831331,0.190555671493676,-0.0763295294143565,0.0586800145707513,-0.0274792003976681,-0.055256264065909,-0.0320324042495982,-0.0605506112847114,0.0439532997578928,-0.0357583915526691,0.0365693418356843,0.110224361877597,0.212951293657088,-0.00702351290408503,0.134359358972248,0.00960591420507391,-0.0699063571238264,0.0256467208107709,-0.0445209773190369,-0.179583593353592,-0.0907429180161462,0.170096290405952,-0.0835116360105018,-0.198498754928717,-0.10192710767121,-0.28078443465937,-0.203681215517923,0.100013871384626,-0.0147182013397446,0.180018569639247,0.0328004615978082,-0.107275118784232,-0.222418508235177,0.116445392835185,-0.0633183816558369,-0.155734451836145,0.00933382301404631
"2",0.224316413080333,1,-0.11094102713217,0.0687466187340403,0.215682697733068,0.0242888409018038,-0.0834781299559488,-0.00676159435352639,0.142800077013119,0.243468388367516,0.0617209888632789,0.193112716804282,-0.0535890522665746,-0.0882303994592795,0.168412208184018,0.167216210801163,-0.088329605353929,-0.00239349837979075,-0.110790401579127,-0.0524076364824132,0.00724406571319147,0.0224689104849818,0.122693778271896,0.017176764452296,0.0137321170128067,-0.0504823434876161,-0.0309089471549657,0.11939596862025,-0.0426254346290144,0.0744156428940661,-0.0135506440201429,-0.119741947504863,0.074754626201575,0.0126603962437909,-0.0417824428717718,-0.181037404217565,0.116665184988797,-0.203708734732844,0.00429225689901911,0.0895001085845442,-0.0746392942437164,0.0406018377949869,0.0690002404152774,-0.015510040096321,-0.200182229236722,-0.045888011667658,0.0224763303047814,0.0489187302320107,0.0758533721097762,0.0257592530116223,0.229746210143249,0.0823913405816561,-0.216069588422461,-0.190264791869824,-0.159664656007324,0.108491300488405,0.0639052558688844,-0.073211145801229
"3",-0.0316313700853494,-0.11094102713217,1,0.0030120864489199,-0.034926899307537,0.102518662805837,0.0672287222355052,0.201917910246715,0.102282960748661,-0.0920056349130975,0.0552174933990739,0.130773977348817,-0.173775327198286,0.0354470390556775,0.0574787623558847,0.00978324582167361,0.172521846028,0.114703555841803,-0.0363721511017335,0.0297080771872254,-0.0558695693324804,0.0166884321442022,0.0128208001199828,0.0227356285982799,0.0811434356776302,0.0408657823836209,0.0242711839014747,0.0589104736276939,-0.0949688462552446,-0.274674071348394,0.151005842614132,0.0501706237064027,-0.179196404725115,0.128218324194947,0.00924013703619356,-0.214938340583361,-0.0427144463622494,0.0229742934719057,0.078796144283527,0.176474956937301,-0.109066628439722,-0.123058958166669,-0.0637539900625759,-0.00723024104396208,-0.0989570866130575,-0.151207024410593,-0.105877079271461,-0.0415377042455769,-0.0542711431575045,0.148104917470143,-0.093922882303365,-0.00759154730973805,0.105577225508603,0.0282501168378456,-0.0229149118176074,-0.0682139164217189,-0.0429059018940512,0.146923719911558
"4",-0.00045911959360374,0.0687466187340403,0.0030120864489199,1,0.171525114130199,-0.151898369353686,0.0414089532465497,0.180928035662682,0.00494197110269972,0.0469487957595678,0.138214981145395,0.311683184850089,0.0742042913394684,0.12404361859356,-0.00746114922282039,0.0139151234323596,0.083483353731443,0.175771216674726,-0.13300863187042,-0.0165364735934503,-0.0446541215546611,-0.0263445058772015,0.0741486105707466,0.0733641623916524,0.104115610025524,0.171195285625888,-0.156762901507188,0.0448504724213437,-0.0385155318793124,-0.0508067879188267,0.0883886230648032,-0.0196725632510081,-0.00353214958048918,0.118503142592002,0.0828371424451959,0.061893709013304,-0.0656987358308172,-0.109754126792745,0.0765151243890366,0.126637902122554,-0.0798114183491568,-0.14124199507341,-0.0675236931308196,-0.0751667115635551,0.089819640705605,-0.0220444639715168,-0.142372890739207,-0.0956188981632462,-0.0851913178815337,0.172863767351542,-0.00547284376754945,-0.0835860898025693,0.0613486899247126,-0.006722555530169,0.00186947767510486,-0.0582266838309995,-0.0353898775328053,-0.0494955993092553
"5",-0.00791351616897993,0.215682697733068,-0.034926899307537,0.171525114130199,1,0.0314435389361336,-0.0444435263580595,0.0243367869238317,-0.109027072263584,0.126342809194912,-0.0468685823338445,0.0790508822326462,-0.0715816311647582,0.0924182536063188,0.196103364719549,0.0372652369980373,0.105806093231306,-0.00123112986097773,0.0896280154122051,-0.111094471655138,0.163350000549149,0.0790659385793822,-0.125057790005863,-0.121729380303342,0.0585468684446174,0.0489976264446192,0.0201213723480538,0.0925514974552784,0.0298609998371734,0.0926662684488992,-0.0640666986173941,-0.0654540925357288,-0.0135156080879863,0.0168464871015904,0.0835707154351322,-0.0694528723699152,-0.0263297475649983,0.0379695912080342,0.00170979171979345,0.017368614264571,-0.142753401303712,-0.111671974808508,-0.0105002599092293,0.131006313104716,-0.0272090022959295,-0.0456743596429167,0.00047859308411869,-0.00636386623664879,-0.0742289633318834,0.124730249089376,0.0585101939328909,0.117446840982744,0.0719527776623183,0.230174714821309,0.0160351522152073,-0.0196078441872584,0.264852307575877,-0.0855102794285101
"6",0.237919285108281,0.0242888409018038,0.102518662805837,-0.151898369353686,0.0314435389361336,1,0.152924003386116,0.0295630597161028,0.0536422516332159,-0.0304504461216291,0.056340459776848,0.117068109925367,-0.0942106618767901,-0.100051940791473,0.253342447672005,-0.139098924327204,0.0540079901511933,0.0461723554088718,0.129267202858307,0.177315423843427,-0.0865961284212499,0.0344210177854673,0.0639637886488403,0.159365848471334,0.192554561483241,-0.0870628869538592,-0.103064984186799,-0.0118838098491156,-0.00958046775553375,-0.0974487347456307,-0.0279006702226831,-0.0373153463642256,-0.0522525284740369,0.00874683908900883,0.109077263425027,-0.21630155793866,0.0345233203972547,0.0260824330539482,0.121782640720139,-0.145343010586935,-0.193289434189296,-0.00079446223059582,0.0856742159348935,-0.040626258145512,-0.0124943386519345,-0.0321457307967951,-0.15017266439287,-0.0558053975246381,-0.0860711891840908,0.0233585742617782,0.0688874655058925,0.00165911160270328,-0.0862006041431891,-0.0577812593635441,-0.00553730977410778,0.0587454438946687,-0.035128105004989,0.0823559876171223
"7",0.160402845470684,-0.0834781299559488,0.0672287222355052,0.0414089532465497,-0.0444435263580595,0.152924003386116,1,0.279911295983679,0.184551729159463,-0.0463682141357748,0.093124370544414,0.205439808122324,0.197166260226751,-0.0192484684952528,0.253376924471596,0.138975350719623,0.0476572554298601,-0.0151034958983488,0.168425281592802,0.0188478503324623,0.171414029209828,0.105005790970467,0.0604377956369301,0.0654851433216618,-0.0380800498686062,-0.00590755025709103,0.00896091128107512,0.109618533954129,0.278203754895035,-0.09404076755314,0.0839754001926033,0.101690758456814,0.134876313602267,0.0106390521650935,0.190877112497627,-0.115488429303073,-0.143594607381917,-0.154774682678191,-0.0187140918603546,-0.156416115909247,-0.195250469524834,-0.273949866563476,0.1485651774021,-0.0383978222665033,-0.201393352810984,-0.415979494531029,-0.24260406444573,-0.155217752696156,0.0625143152628179,-0.129672235157571,0.179378204253003,0.0532204748143344,0.00977303527209363,-0.00411960859409357,0.0471063469286221,-0.190632192117799,0.0227843194521811,0.263915069078852
"8",0.0598042748628737,-0.00676159435352639,0.201917910246715,0.180928035662682,0.0243367869238317,0.0295630597161027,0.279911295983679,1,0.15460784690012,-0.00856707119757594,0.172161905914814,0.165739929577412,0.182551499169045,0.0531462752860415,0.078591172287266,0.0857425283638927,0.0844763485637113,0.0971436831751162,-0.00200422826969742,-0.015410803136506,-0.00739578321692912,0.11930985290575,0.149952268295513,0.176213920121982,0.0533079647318327,-0.00955892859903499,0.0365557119578032,0.243205562629408,0.295069046263292,0.139797583799988,0.164010635216653,0.0660374552605424,0.100439789505793,0.149126968345416,0.20922529592221,-0.00751296083599141,0.0783242463283035,-0.138356868274516,0.0415077684944829,0.0887098772139236,-0.263205658658956,-0.245128439805687,-0.0508940335502333,0.0235437540963402,-0.0556402831262308,-0.306702160347346,-0.251992823107784,-0.20437001807885,0.0793103605893504,0.048285562387076,-0.0454768702973624,0.0851053749364957,-0.12770774446158,0.0816969163363162,-0.0787567782311771,-0.101327534471007,-0.0176059738183976,0.197005772009008
"9",0.344889031845942,0.142800077013119,0.102282960748661,0.00494197110269972,-0.109027072263584,0.0536422516332159,0.184551729159463,0.15460784690012,1,0.206098645064678,0.153501739647157,0.0832228455179206,-0.0189446107326704,-0.0736252918192978,0.0430636597657542,0.378224806720364,-0.067647349103204,-0.0827358673397835,0.00314132006205906,0.0427922427569346,-0.0887146971580125,0.117991086630239,0.250557801376196,0.137029668222608,-0.0369168384857906,0.0634064861755058,-0.162091535798115,0.0698979591759052,-0.0680084383891476,0.0639600984373064,-0.149767118247158,0.0224219897659589,0.0556669051767248,0.179931695824288,0.139904994729104,-0.107596299269913,-0.0913931953816554,-0.15049997861319,-0.0590465428850864,-0.01166192914263,-0.188957583369061,-0.104110540484748,0.131343070122656,0.212223905992415,-0.185551032667585,-0.0913240418181436,-0.0544095375803803,-0.0599767352915715,0.0449819564598355,0.0334146332370908,0.0266340307750689,0.187529832987304,0.0499427942894001,-0.132405779833524,0.0766570671830009,-0.0368377110151465,-0.0700125981537129,0.0838080014777099
"10",0.138665840558881,0.243468388367516,-0.0920056349130975,0.0469487957595678,0.126342809194912,-0.0304504461216291,-0.0463682141357748,-0.00856707119757594,0.206098645064678,1,-0.0195721352375976,0.088850376537469,0.293426290527264,0.133767977291137,-0.043209581476281,0.104598157075411,0.113242136785271,0.129230803233032,-0.176360094914203,-0.109149342013128,-0.0668190679354362,-0.00069035126941561,-0.06363018556079,-0.0308508959034407,-0.0677987821214765,-0.0505695265815786,-0.0358280203413308,-0.100805083327215,0.149693169666958,0.0211834866413923,-0.047480183061622,-0.0767607151167439,0.0321592769717964,0.0014811484773678,0.051827750312536,0.133452533042779,0.116805449249747,0.0836927441755077,-0.0364270584430444,-0.0248819932487443,-0.00609148719404758,0.0661441481418921,0.00929525058774237,0.241636684519088,-0.0468683951659576,0.0465230740480946,0.145788381132095,0.0917593981643767,0.0720466674049757,0.154868780636942,0.0471512859742942,0.115298466230226,0.142116922390454,-0.0996329783293374,0.233535922027698,-0.0433276007528082,0.107001134725605,-0.00665739177540925
