"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0834783142000355,0.138006314401826,0.104220073331545,0.0936468268532206,-0.0966040055100619,0.229431500222464,-0.0990373861166474,0.0984072686352043,0.0557944314659138,0.173985554262495,-0.0539822858963199,-0.0133596263750169,0.137822777285683,-0.00753469414899097,-0.035479677798675,0.0108582203107409,0.0877901915559019,0.152478466078074,0.0402103848828499,0.0791601108397088,-0.152467292040648,-0.044564843954511,-0.0924544542795269,-0.0433493955179294,0.053142780802988,-0.0766291394649969,0.094365676918418,0.1098022769779,-0.015235387215332,0.0407709671775223,0.059345535108701,-0.097318510156502,0.169760449130845,0.194712520005055,0.0848390816595329,-0.0125814742259879,0.139861039048553,0.30275726561713,0.0397315676913021,0.0642975183447135,-0.0580029035572906,0.0830698839358926,-0.0887473653660708,0.0356756867517953,-0.128580301858557,0.112643134611163,0.0961447105938783,0.0475599924141944,-0.0441844882083578,0.0527363650603159,-0.00409267494559333,0.0328169580405942,-0.0458708374701167,0.104050856156554,-0.0203961099479841,-0.0225474559221025,-0.0929317051588531
"2",0.0834783142000355,1,-0.0195865554057379,-0.132640437910002,0.120720236587479,0.0428815060264256,0.131159894431115,0.0643509243020527,0.0279826705609318,0.122086813070286,-0.00850085977001154,0.00778287424842976,0.0236834620642731,0.183076344789491,0.250264808338777,0.128861176884911,0.0828342945073125,0.244040860188575,-0.12011683424136,-0.0424804463210718,-0.0696952430501597,-0.0517224694789281,0.13027195170708,0.0290480903064781,-0.0613626084441538,0.160875232079825,0.187042991881898,0.223240829341611,0.18236078045069,-0.151432682052967,0.0863049559039529,-0.00304555248089704,-0.0968135927384246,0.112860072160507,-0.120395122520019,-0.187852623365358,0.0101116933313002,-0.0665112408249638,0.0263673658250315,0.0267523744754541,0.120281437307811,0.0904902709453238,0.123725807977708,0.103710474283175,-0.0459153218795015,0.220046818194899,0.0781930438337164,-0.0351689817307097,0.0790681988870861,0.126171673280159,0.0749316463371602,0.11984987127914,0.117861213037353,0.154314533771134,-0.0499116010427746,-0.198822210101722,0.00572887017128203,0.117093357651718
"3",0.138006314401826,-0.0195865554057379,1,0.156650439791747,-0.0663072038576966,0.237220788220021,0.110131281589956,0.0139947150118091,0.0765958126103107,0.217780922127738,0.124058746977625,0.0024242859011893,0.217069020812742,-0.112608117310792,0.0170538315443393,-0.096821472278034,0.0504539848844227,-0.0848286421069225,-0.0701162241314623,0.0788758002211574,-0.00619418233416873,0.142917033784257,0.0368864464229446,0.159411422513189,0.236246760040357,0.105927780800657,-0.110278624929889,0.230662143839624,0.0107386188473289,0.0196428184665339,-0.249301656109883,0.135418998385067,0.0254058349043953,0.14572841997173,-0.20023021255441,0.0301448675318436,-0.0105652201488839,-0.0607146856317736,-0.0754694271381183,0.0187325245664867,-0.0803802822115484,-0.130511298741211,0.156066764111403,0.0128190032457595,-0.0692871068090819,0.0900801916390912,-0.0495258219368615,0.072417337586369,0.032082596499526,-0.0786181607352101,-0.0495293842237745,0.109380653758524,-0.0320322067465189,-0.0427920987812494,0.0572772769831941,0.0135964787573865,-0.0473185067280116,0.0904467224263338
"4",0.104220073331545,-0.132640437910002,0.156650439791747,1,0.0432004835720509,0.0745725515102262,0.0466506579776297,0.219593636255116,0.0214925578842514,-0.00486234445270039,0.0209625852452077,0.0707265676924634,0.112458940761547,-0.143063072911392,-0.0379518012696229,0.138987014720031,0.200128470150912,-0.0171225156823065,-0.0230864053088236,-0.0407502563439434,0.0315645329798944,0.0463167784825799,0.146053782537172,0.0705265684185037,0.00145302121820008,0.190550545767684,0.121347220908011,0.0636621418601806,-0.0847742262515028,0.188089680648171,0.0233458368643919,-0.118808611879824,0.0862492117261894,-0.0586687117055257,-0.160135385625801,0.0564967162747258,-0.12253193457689,-0.131005440798961,0.149198108734026,0.0901429764083717,0.00090608056429193,-0.115575336737053,0.0803849109463722,0.0171120563999251,0.245926441411884,0.0324646156939905,-0.0269271527648692,0.057431329323057,0.0626377087158301,-0.0588327466817609,-0.0227856166746433,-0.0344657457019432,-0.0757252047425633,-0.079122507556553,0.160780519163428,0.117968105083535,-0.114243379595606,-0.0775334200506378
"5",0.0936468268532206,0.120720236587479,-0.0663072038576966,0.0432004835720509,1,-0.0862416759312095,-0.0748145315456551,-0.0699371135729763,0.153131338745872,0.0133461850830729,0.1188068414667,0.255123895132135,-0.248765084778984,0.152155593614245,0.0132598120216701,-0.0894417756738245,0.0413645887903955,0.0887713490737772,-0.073055846231644,0.0658872341236049,0.0301164546616815,0.0216268735553367,0.20327872893787,0.00076221881168477,-0.129187273427963,0.0733224728226525,0.158005388206253,-0.0515178081771167,0.0786669022605397,0.0141389997616033,-0.0603582013106549,-0.0204414670549941,-0.0772292073862104,-0.0593578301534939,0.0638304325809745,-0.0233979966325259,-0.0311217426215289,0.0997898770246382,0.0195264607074576,0.248505849336418,-0.0866687673095964,-0.0398755082462465,-0.070857033893243,-0.00775399664659993,-0.00044075591224201,0.112176194695558,-0.0646082001690805,-0.060657712520101,-0.0583775367048184,0.0154762908283927,0.150476054177144,-0.0711644141314244,0.101987360431074,0.0760965444570426,-0.0945220940184626,-0.0663715710963812,0.0483149456594042,-0.0631884482544346
"6",-0.0966040055100619,0.0428815060264256,0.237220788220021,0.0745725515102262,-0.0862416759312095,1,0.157879534308659,0.0210189514494487,-0.22790045643505,0.0717473411931691,0.139826623812945,-0.0139244743816334,0.215620888472818,-0.106786728346219,0.0768828995859215,0.0491362987311445,0.12628956561115,-0.0116405110264038,-0.0690622465797277,0.0767338653777855,-0.10096449377675,0.16594143873327,0.197548625045988,0.0485962067994455,0.245381841207823,-0.0581198652786118,0.121482741417494,0.102199400095833,-0.145441399614963,0.207896426735566,0.00642851626722457,0.0545966813159176,-0.176801525573207,-0.0292224000587615,-0.220393676322524,-0.0277635594426886,-0.220349230440853,0.151560790866818,-0.0771325006499613,-0.00766087713701654,0.181115413622006,0.0389780573506121,-0.113972556299981,-0.0471171128449586,-0.0547392815806691,0.101138858885683,0.108150685620961,0.0541905597736135,0.116034323557404,0.00111371569525185,0.201498464771761,0.174622735266289,0.0859535832245614,-0.0434560016348253,0.0860426789150542,-0.0603364274375472,-0.16045226683877,0.172257113135598
"7",0.229431500222464,0.131159894431115,0.110131281589956,0.0466506579776297,-0.0748145315456551,0.157879534308659,1,-0.00108428745997536,-0.0804495159764703,0.0264847551736738,0.100386592849038,0.0470561706290098,0.110879127729749,0.0533097978148309,0.18924855197737,0.0988289629687696,0.19822403697739,0.195015485265684,0.145134462781489,0.0401945207461211,-0.00304582092288291,0.0247175112172284,0.221084721772196,0.152010061894891,0.101052956684801,0.0614515899350168,0.0382621172579867,0.0881711483451057,0.104004745809376,0.0341110411767991,0.117571857365161,0.0442524490377215,-0.0542997061272481,-0.00756269771080367,0.0899135260913905,-0.0450847638305907,-0.110778138782096,0.0891888291628334,-0.0509826497653217,-0.205138133309018,-0.147663426334187,-0.105164833049388,-0.0253499343947618,-0.038062580019958,-0.255647282513369,0.0768457902102496,0.064524225432009,0.238701031589172,0.0631004705733224,-0.0317605149619823,0.156588048309684,0.155181793897413,0.0921101690546865,0.0954748547970208,-0.0427952696363627,-0.0734050119872826,-0.0934044880415315,0.0300238642913614
"8",-0.0990373861166474,0.0643509243020527,0.0139947150118091,0.219593636255116,-0.0699371135729763,0.0210189514494487,-0.00108428745997536,1,-0.0433569543800575,0.10119792568575,-0.0835503326392554,0.00945462360552223,0.295612694439474,0.0315668509964051,-0.0537233154848654,-0.0723536559778502,0.140344947951424,0.0266114404589927,0.0466879716908923,0.0928281827104648,-0.138932150916063,-0.0838360068626073,0.213322050612019,-0.00536696659295101,0.170853719846469,0.136911246666166,0.0455326733574124,0.151075079141351,0.0238673599426916,-0.0645111615711403,0.151139379066907,0.286164178639897,0.020515879019553,0.141427242803267,-0.0829639435057426,0.201526519513274,-0.0979004188779922,-0.158905307957648,-0.00162430286741426,0.0334885473436505,-0.102985002952928,-0.104285703900405,0.125660168829678,-0.10857313930954,-0.128464502622609,0.211215571989963,0.139992081492874,0.015286421383288,0.08960439818212,-0.0116975906376794,-0.23298871706402,-0.279407703855307,0.169447167343597,0.00326408076157714,0.243189603690386,-0.0317268033430768,-0.108583301927295,0.0160825461465769
"9",0.0984072686352043,0.0279826705609318,0.0765958126103107,0.0214925578842514,0.153131338745872,-0.22790045643505,-0.0804495159764703,-0.0433569543800575,1,0.0660474550680306,-0.00697591657084912,0.0641037206943683,-0.0742416683636896,0.19946462540175,-0.0521909275234984,-0.231640832873521,0.232261200584313,0.0778083132586054,-0.0967523659041161,-0.0657943637068478,-0.0528399249574893,-0.00207314406624577,0.0136853314782562,-0.0053258393784623,0.0322837821572507,0.0976227651465781,0.00031586966164602,0.0119269918609565,0.116738687991343,-0.0846510009370514,-0.289004145060544,-0.131409213971302,0.00977723150075484,0.0716582386077515,0.100798946028855,-0.0331175599853824,-0.0902862681839302,-0.0225968682582036,0.125847139808147,0.169300921362172,0.0174106639542182,0.122142310545282,0.274375490086669,-0.189572065151984,0.0978298560309562,0.0880037657635119,0.0188787819851097,-0.147292547065343,-0.0812849953084087,0.091226707623531,-0.117522948074157,-0.080549430286124,-0.0223822662441495,-0.0257659278088979,-0.133357468997155,0.0839523461272376,-0.0404881991830473,-0.0823610763574306
"10",0.0557944314659138,0.122086813070286,0.217780922127738,-0.00486234445270039,0.0133461850830729,0.0717473411931691,0.0264847551736738,0.10119792568575,0.0660474550680306,1,0.0256180606242633,0.028366709130104,0.197948925018243,0.233210858461538,-0.0302889628843565,-0.0126799481521547,0.133404754361839,0.126811014688818,0.0646846292827275,-0.0390062004370795,-0.0763666024588798,0.259093670972826,0.0049104130146194,0.110795400972363,0.177003569233915,0.167068524504111,-0.0300170891042898,0.0117564958150021,0.139461646248467,0.196273003198314,0.0470445361321771,0.0170741580192891,-0.046284214149383,0.27125656331904,-0.10887640494616,-0.0798874284015588,-0.179952514144431,-0.121116061387598,0.00960062326537947,0.157508806944285,0.00111152544340276,0.0357378504169531,-0.0923623388236188,-0.0183080993641238,-0.026139893062863,0.144404891366053,0.011627692071728,-0.0526032388427813,0.0265466411596379,0.130448430985583,-0.0532794604588289,0.0884160402632163,0.103916686796612,-0.197496624296306,-0.0664785021473909,-0.171056405326444,-0.124622833986235,0.0824621416873828
