"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.184752383402253,0.00373202248885765,-0.0194417878575276,0.0359459204739114,0.17027054896571,-0.024379746996077,0.153089338189696,0.247777975392835,-0.0813386016507553,0.189620384369673,0.103801661076408,0.0279844344267743,0.0990252855872492,0.0273046704019527,-0.0810003779591941,0.0913972117165317,0.146288712925953,0.0120674159313752,-0.0806146013574598,-0.157927184094996,-0.124700387723585,0.117507964465336,0.0301579152250841,0.0817553586669237,0.0671499797530658,0.00753546554838821,0.016154043684477,0.253233423609299,-0.0203933216472875,0.202760638920395,0.104655015421783,0.150000217438373,-0.00750744237334331,0.140727084377695,0.0168028696782001,0.0767349194026157,0.0589686540600782,0.139984447651439,0.11800854863803,0.0925890212203987,-0.0210299797111277,-0.0770759869967736,-0.0774495856271477,0.0733271877719114,0.135290266296346,0.0288749645993901,0.10393801560948,-0.0136488876593612,0.102312136171956,0.0470596890205726,0.168602855557478,-0.0643784232652385,0.0988142542184465,0.128654812683726,-0.040008046188814,0.0385632432239038,0.0289815725218673
"2",0.184752383402253,1,-0.0345079822758979,0.183775202279105,0.0645717410714977,0.0217435210539557,0.00368405890208414,0.237727512531496,0.0938741144176017,0.240982617639032,0.10136518191796,0.115261830182887,0.0926057481485789,0.154203487039282,-0.193131638888893,-0.132235006256326,0.0606976208795895,-0.00125667638789685,0.130030346682135,0.133553453985406,0.130046102547772,-0.162693338080598,-0.00220589860170662,-0.0073399670467417,-0.115160330257041,-0.188392871958842,0.00290842396325317,-0.0342976637988021,0.17036663986861,0.164889708992669,0.138626318308276,0.102422287138283,-0.0992752600035331,0.157173475641646,0.0543158982479741,0.314606382881414,0.0358106458481545,0.070934795180976,0.130280694868738,0.218692778890207,0.0691832497753741,0.0332799307792057,-0.113697305893189,-0.105300906525674,-0.00900148644191097,-0.00196145465016016,0.0663552428493983,0.202978656516385,0.0396454333987253,0.131154838837965,0.0118654869102354,0.0736655221773121,0.0929475287050702,0.0161241930020507,-0.00634439226269857,-0.0254445762478572,0.108851727719838,0.0332798039809202
"3",0.00373202248885765,-0.0345079822758979,1,-0.166081181166146,0.0741687649573762,-0.0760737548918512,0.147231276081758,0.0446760741555281,-0.162929238080302,-0.0970956822620619,0.174793319899188,-0.109143643629487,-0.0456755010352131,-0.0328148073408366,0.128299113920186,0.110033581171741,0.0927092093981922,0.050796126108535,-0.12744048457351,-0.0426911392531013,0.17080513256419,0.00966608638011873,0.0849230790225343,-0.0212764141228686,0.165447032249364,0.15408932458271,0.0690286875681346,-0.00078497015228945,0.167758428680848,0.0307735128488557,-0.00318697746652303,0.00813868739631069,0.106744852320346,-0.0652261905834684,-0.0734169725441658,-0.0845246813276307,0.0370189402942027,0.0565884759468245,-0.0392796457529891,-0.0654845009311759,-0.221927662534572,-0.0692263918442638,-0.140078652689112,0.00183640657861152,0.158327468781855,0.101919103496897,-0.123702640838932,-0.0867849668759537,0.00853236229227005,-0.0165275165416193,0.270179109383608,0.0993189221366427,-0.0817554417061506,-0.0716411552523893,0.14208637062205,0.011849048779995,0.00125994768571003,-0.0896863192039644
"4",-0.0194417878575276,0.183775202279105,-0.166081181166146,1,-0.0605172426967626,0.182632086842312,-0.145695148506447,0.0449846411945444,0.100789319719519,-0.00099830274397388,0.02692299153133,0.344210570185519,-0.0255855689053196,-0.0553336865091552,0.0511035450810118,-0.00563984835661952,0.100902694428086,-0.117725786459444,0.0740508359408891,-0.0893852265179889,-0.0755136335399949,-0.0267543929056154,-0.0798599441049526,-0.00211436864336863,-0.0299719235628373,0.133226139752146,-0.0625929918350051,-0.104402301000416,0.0711353798052148,-0.0325665255761925,0.135793879860293,0.0182384847014641,0.186931522540669,0.388656537508189,-0.120504423875946,-0.0683972794741226,0.0141032449960303,0.118972219641917,0.131641331672488,0.242303869118119,0.115712996476193,0.0764905235942809,0.00124905579846817,-0.0339133682367604,-0.142211083084853,-0.160699705010726,0.0410831392794389,0.0748636233921608,-0.0663191901450609,0.094296346813291,0.0323471238990821,0.0474418351230739,-0.0777164327161084,0.00935824793690343,-0.0943649841501298,-0.0412883381746957,0.0220530865608311,-0.0350872854766243
"5",0.0359459204739114,0.0645717410714977,0.0741687649573762,-0.0605172426967626,1,0.0342799711461176,-0.19187371932102,-0.114944164342544,0.0903276798747078,-0.231563769703961,0.0853750130404229,0.136407758618639,-0.0207810834666984,-0.0892142872290068,0.0429567305136231,0.193527089085615,0.160458375408617,0.129023695013328,-0.0870234564167793,-0.0828778675699349,0.036478070134632,0.0160567188100386,0.00467007840753982,-0.0541210170410188,-0.0757514256115236,0.0196187680814251,-0.223492502727249,-0.0304881294369757,-0.0364428715518395,-0.1442270983635,-0.0407742977835943,-0.250981416334046,-0.248060512586363,0.0873084075259351,-0.0705995876937211,-0.0383088275411971,0.0667111265330051,-0.0858512360370437,0.0627191309670403,0.140233195169248,0.0579369471788565,0.107557973218635,-0.0433762144579837,-0.0262872565000842,-0.175093774544957,0.0605028767091863,0.0544881948716747,-0.0273486259253054,-0.0531968387627593,-0.105098860001136,0.174400696972603,0.18742456492027,-0.0576657230161081,-0.0452558032343454,-0.131753087245694,0.0109488399873851,0.13687533486636,0.00529295121639251
"6",0.17027054896571,0.0217435210539557,-0.0760737548918512,0.182632086842312,0.0342799711461176,1,0.115860068788874,0.114881321707984,0.0767561415792727,-0.0960235115609554,-0.0442626077097449,0.170822135333704,-0.0336004833788362,-0.0238264796409517,-0.104278472779662,-0.0772062572077315,0.0863064441448289,0.104863593202546,0.11376624892733,-0.082516494340835,0.0157391930613796,0.0741981869790178,0.0338073027369214,0.205542762046632,0.0559432811197819,-0.0274997827871269,0.0206821424674965,0.096146122047008,0.151217500369436,0.19659212843568,0.0896578526264823,-0.00764425309151794,-0.03379609179334,0.0638812992879127,0.145508406606151,-0.0325898309353911,0.138243257591026,-0.00631694114050027,0.0343260422614654,0.0342948605825031,0.157151390131381,0.127255597115108,0.00885948083292516,0.0933333089911681,0.0824665518042061,-0.0143241059283203,0.203484113144821,0.0705388706483465,-0.0908539593285208,0.0064218132340904,0.058764170353522,0.220049651206843,0.0158669047214666,0.0657905198866949,-0.0241360827841056,0.0629412365543852,0.172834530163838,0.240187541933589
"7",-0.024379746996077,0.00368405890208414,0.147231276081758,-0.145695148506447,-0.19187371932102,0.115860068788874,1,0.407243059918579,-0.213040455908187,0.0533089158930408,0.0910072896545862,0.00989817098040699,-0.0117783507676986,0.0352755573136752,-0.0260055136313015,-0.212112603289521,-0.022003844645043,-0.0923931349146168,0.0964349187829665,0.0567259510957467,-0.00130768809398825,0.259958562917224,-0.0109729214947252,0.0868524364139299,0.0498401347190882,0.122601168274214,0.23463161997617,0.15366491924839,0.153439998167079,0.306523836004147,0.0464364173690456,0.0443425944695407,0.0745741365022276,-0.183672445120151,0.441467543547494,0.312520786793504,0.292089839989551,0.309290088726146,-0.115692942828899,-0.0589656543823728,0.102948347882979,0.0448654284619012,0.0591334326886204,0.148880662404911,0.368172234743349,0.195785298326409,0.089377869155559,0.186932653790204,0.0754709390349921,0.0551347981104227,-0.266340993780709,-0.022383119092124,-0.0466227178958477,0.14367955883436,0.135566060218752,-0.0748751343018783,0.19830118177617,0.196553884309553
"8",0.153089338189696,0.237727512531496,0.0446760741555281,0.0449846411945444,-0.114944164342544,0.114881321707984,0.407243059918579,1,0.0125908622403554,-0.109786875062568,0.20650929532282,-0.0508506485271266,-0.243319354356049,-0.061780602783763,0.0347571667848852,-0.140713364459961,0.0389443425251383,-0.208697517796719,0.122540808906833,0.038563794199842,0.00714986811144948,0.132708226012821,-0.0514445711326687,-0.132720045432315,0.0964669156762524,0.0523523001831194,0.00582367860836869,0.157339353400752,0.211947653757579,0.150555657261856,0.132166072004579,0.0796427116754422,0.0848872399798497,-0.09106223920806,0.259968542609816,0.46317826562953,0.391352523146391,0.337728650833546,0.0145622856615857,-0.034128364967426,0.0912994125689801,0.00319135183586515,-0.00525647370241079,0.241390514320005,0.116334459295916,0.0448346863301936,-0.0117489493853354,0.0422865266390906,-0.0444488030405894,0.024464956036767,-0.0974272033593718,0.104679192493616,-0.0865958979581366,0.124053748001428,0.14046133930666,-0.0391305309360609,0.0148972650897415,0.0274846779986924
"9",0.247777975392835,0.0938741144176017,-0.162929238080302,0.100789319719519,0.0903276798747078,0.0767561415792727,-0.213040455908187,0.0125908622403554,1,0.102554499705353,0.119060131505779,-0.138121764626366,0.251651036858896,0.0872554950837026,-0.0734427712138608,0.0631538778091925,0.0567042795982759,0.0648425641583402,0.104205250913649,0.167997606177612,-0.11794391986036,-0.235349805603327,0.0762317068018399,-0.0632544769678879,-0.0609163129199307,0.0408703980810884,-0.0442992956999485,0.16408190725665,0.221964986130303,-0.110858682620351,0.115629072031154,0.176565989529792,0.230746882235305,-0.0444654120421034,-0.0459787490686248,-0.0135609994307632,-0.0732310999441615,-0.0360788067241094,0.21711354078323,0.00423225590333881,0.123682912331431,-0.0581065584985245,0.0783617520872821,0.0378917024281092,0.0199080055424258,0.0225076305544159,-0.00063965828217784,-0.0880492447252166,0.155720351653687,0.230903403597861,-0.055114613306667,0.00064555511777129,0.121653047465451,0.0307514021196979,-0.159137335896548,0.0936480103042346,-0.0665785174109313,0.0513785539718188
"10",-0.0813386016507553,0.240982617639032,-0.0970956822620618,-0.00099830274397388,-0.231563769703961,-0.0960235115609554,0.0533089158930408,-0.109786875062568,0.102554499705353,1,0.00289518823690465,-0.0456005339631796,0.39211347927755,0.491641630137445,-0.0809868825630552,0.0729746490019198,-0.10213197685645,0.232436409761258,0.211648342339213,0.294273632592218,0.127379281733077,-0.0341082828032902,-0.0449329858076547,0.115467334596878,-0.0925591377010128,-0.0890128855265934,0.0846280654721153,0.242451667421533,0.260283861436363,0.337809224041674,0.157660594327498,0.249037067923495,-0.040229826384776,-0.0629051209741082,0.200336191236151,0.118111189657256,-0.0415811717091956,-0.0163950979117701,-0.193482263577853,-0.118369351459931,-0.212325151981501,-0.186399377906289,-0.0217401806887419,-0.137577303784564,0.0856008370957359,0.111751135723408,0.102341325949854,0.113920234738572,0.0600960288035786,-0.0366349800565879,-0.14070869942608,-0.161038660483416,0.206713318223813,0.058597046366639,-0.181130906600426,0.153289776475166,0.0325948593530386,0.248762416488061
