"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.184359495550733,0.0140360815661189,0.0756904632029426,-0.0103558664611517,0.0349611136306383,-0.0591279151842482,0.147396540179243,0.281729729415811,0.198860715037369,0.0217005565064012,0.374334826514806,-0.00373655241752415,0.00366142643629381,0.0801639946627728,0.117983947895199,0.108509475037086,0.097724536618501,-0.122649569785742,0.00939434128088863,-0.0401764518564321,0.00180550118738476,-0.0515990702038358,0.0672699711235172,-0.0466064573538211,0.179995569166478,-0.00722626110068584,-0.0435048029100752,-0.0976663703118652,0.166702173436109,-0.0264684729665701,0.0493862284915055,-0.0006044103220803,0.00989579148240336,0.0968669974072348,0.0267620147217197,0.0898559160848094,-0.0558500752168199,0.105104867901202,-0.0677252085812606,-0.00033847281316909,-0.1065003314332,0.0780852715572816,0.132716941995871,-0.0420621853818888,0.0381763844877051,-0.107254139914388,-0.0626737737996026,0.0259792298697999,-0.0336445622926059,-0.00439434183523864,-0.07008642816316,-0.189617894553345,-0.0517665868389406,0.0617874657095185,0.0282866040961071,-0.174582330539392,-0.102401612250546
"2",0.184359495550733,1,-0.0516610319429907,0.0807029624213335,-0.0783647330225095,-0.112682678859579,-0.119685541472025,0.0508964962012681,0.0710931685669921,0.383670286651136,0.106381060524404,0.12018786164497,-0.0160841535218967,-0.0133253058519575,-0.0683081071472432,-0.101634242277225,0.162598048101306,0.0670350815300615,-0.154036183102352,0.0751321174614896,-0.0257389646000306,-0.0145778169155264,-0.0748556739403359,-0.00973440039982421,-0.0498300671699881,0.192321578611198,0.0812485107884614,0.163236389526837,-0.186741321420797,0.0833858500760783,0.0531076952974626,0.293041399070042,-0.0909832060204248,-0.00117661696271554,0.172164028498006,-0.103807349664193,0.0344582296797139,-0.163344964208007,-0.231207077190557,-0.117252281628931,-0.104176173723011,-0.16041318476027,0.0182571453133426,0.0273373394247766,-0.222778363938473,-0.0292954903516618,-0.102100320984431,-0.0622236371887623,-0.0769034637101408,-0.117063765489935,0.0797287077785008,0.0411696979620555,-0.176590874197226,0.00891274426714604,-0.111974017886759,-0.0139963075581351,-0.0627844745073587,-0.107951810305694
"3",0.0140360815661189,-0.0516610319429907,1,0.0209111072508221,-0.0419537239452978,0.0923085424990721,0.198482442523018,0.0155319903750391,0.0868610488351638,-0.152375534126398,0.177968273908779,0.145952912824194,-0.0951360231137448,0.153484011694508,0.0573547144199018,0.0500565104165655,-0.0397588573238104,0.121992205040074,0.0308004891516214,0.120412033427397,0.0614178077839773,-0.0444079119949666,-0.0372875746099656,0.0677380717916724,-0.0531408470777886,0.244076530254545,-0.0667843306399891,-0.0271482495830906,0.178547695494425,0.176488771408662,0.184649530549983,0.107028017322596,0.109738776553661,-0.151508236157196,0.104669118724045,-0.0154478390013991,0.118144003394508,0.095407446374291,0.132234314891435,-0.00372865292398875,0.171460915270414,0.0862092292558736,-0.056880381902657,-0.0528616781675458,0.174410503821738,-0.0200244336680819,0.169131954386763,0.2284130015112,-0.0493058977082617,0.0961711738701539,-0.0704678126512879,-0.069731751937514,-0.0707763724984552,0.0529672406703046,-0.00031143605856265,-0.139202256591365,-0.00607379816749826,0.0367482030630003
"4",0.0756904632029426,0.0807029624213335,0.0209111072508221,1,-0.00778657825270821,-0.166200253475398,0.019141124060564,0.00381457180554937,-0.0527089903237421,0.175791553938336,0.166763870208011,0.119372759260931,-0.172375461202193,0.127348304742771,0.163088546860094,-0.133345138018526,0.0851635672702464,0.13152834035373,0.104785690368457,-0.138931731926722,0.0711906080013119,-0.109051274768318,-0.0919405532705627,-0.0414526616978849,0.0339426063389366,0.00659763904431843,0.264738140132591,0.0683317697414912,-0.039361373749171,0.123860964987857,0.118365679393269,0.0951091887277174,-0.12083723790194,-0.0430148389314714,-0.0390739383433257,0.0644450017848902,0.0207293305037697,0.0749915152470025,0.0759777606521323,0.11691302886838,-0.126201426791006,0.0910416151568694,-0.145510963486157,0.0243919695206347,0.140842432669696,0.0113951982176714,-0.0912617023687324,-0.0471374336543079,-0.0655565680085381,0.100967731339211,0.0157782893559115,0.0053874061782089,0.0709501263700438,-0.086864059431389,0.0537832335924968,-0.029744442949974,0.138296338693768,-0.215780765949177
"5",-0.0103558664611517,-0.0783647330225095,-0.0419537239452978,-0.00778657825270821,1,-0.0778496970128292,-0.144041357758527,0.00156709415161651,0.0389637596805813,-0.0945524292061641,-0.028471467196764,0.137789770057416,-0.172335661716145,0.0232651154812022,-0.076817237255303,0.0748607926775749,-0.0936423875090126,-0.0877731828743626,0.164604102824056,0.173163741468197,0.102362738387859,-0.0874418369642158,0.0782878680619924,0.144752853689151,-0.00168698008274732,0.110002669153006,0.0264071502405335,-0.0260880355852636,0.0709629527008975,-0.180143822191602,0.0166583424271081,0.0283513269641688,-0.0155203298079889,-0.0652341530140268,-0.15069131302745,0.00644867031726932,-0.0796043999014353,-0.106552718562401,-0.0604878835858607,-0.114179256542439,-0.0511488949282351,0.0502658010753357,0.0497812388151991,-0.0709826835871846,0.0801248070204897,0.068529857483302,-0.106725512503224,-0.199219982151467,-0.155221822379609,-0.021804750935629,0.0482461535882878,-0.00763979150031159,0.0708615663097857,0.133989693329126,-0.0593426996836355,0.0348073822918752,0.322676953518015,0.047982703834792
"6",0.0349611136306383,-0.112682678859579,0.0923085424990721,-0.166200253475398,-0.0778496970128292,1,0.084325215326012,-0.272388666520971,-0.00809236606131147,-0.0937920104924101,0.0964106352167798,-0.181231545564807,0.0477456958886837,0.0318440385164705,0.0196107353608131,0.0847630820953361,-0.0164185529611376,0.0234617657093194,-0.116592848670983,0.0253344496944186,-0.24454516880589,-0.0856074098455456,0.248898853869589,0.143483545517482,-0.0225055622871154,0.0874748858575296,-0.0481272485181298,-0.028748785658462,-0.174575232590534,-0.00233802516350891,-0.0999351555705603,-0.14273960541684,0.0908721243565408,-0.0277414223226215,-0.122321192266262,-0.0494585704823686,0.137119921691211,0.20796641156071,0.138933618872261,0.14060624839736,0.0857740153806779,0.06096986570584,-0.0374315286428487,0.056153520285597,0.0328578608072127,0.0399842346117958,0.00606986644291646,0.0500388683637871,0.13358695228091,0.113625308467294,0.057094589068806,0.193691857811659,0.0244565329689905,-0.0304346067719605,-0.0393997132781564,0.0101035526338641,0.0434186272127936,0.20978971005239
"7",-0.0591279151842482,-0.119685541472025,0.198482442523018,0.019141124060564,-0.144041357758527,0.084325215326012,1,0.103453382636825,-0.0623238339268695,0.0137696072901014,0.189210333033859,-0.0565474015803685,0.0350279595779131,0.159655958931487,0.106197161410335,-0.0313395684667704,0.0275289301566645,-0.00966014183543956,0.0271024443071624,0.0892817417068247,-0.126463656550927,-0.15333171576334,-0.0284310543202008,-0.112778366040081,0.146207283299333,0.170427562792822,0.0139967256548251,0.191869226770778,-0.0759812852647297,0.283155741787545,0.220311069434846,0.0158493619132332,0.093680921811292,-0.00262691007148408,0.0442496407020382,0.1527107996809,0.258328650439086,0.398723195456889,0.208613923268575,0.266946608119172,0.0322244898630369,0.0755501071485638,-0.00364729312702493,0.0492529440578643,0.248401490981759,0.128672241259188,-0.201190945428916,-0.142417618988305,0.16271773966615,0.16963122781798,-0.0578311556011419,0.0365500961747212,0.0919846647485001,-0.126337248876701,0.199906169221469,-0.195056231439281,-0.15753512324941,0.010946842334433
"8",0.147396540179243,0.0508964962012681,0.0155319903750391,0.00381457180554937,0.00156709415161651,-0.272388666520971,0.103453382636825,1,0.292233292783193,0.18977323537678,0.162551552166631,0.00967076683211427,0.134488994271389,-0.0472557906349672,0.0740798841723857,-0.158310177068726,0.0885928742273566,-0.151447690524103,-0.127030702473662,0.0382459559009341,0.0829598210002524,-0.00509728070334787,0.0787973148734974,-0.0340606340437158,0.0684209765710703,-0.0421419420364306,0.165365461807176,0.136249251354749,-0.0271693510550928,0.133502069731511,0.029468984324784,0.139392445163171,0.140592092060877,0.133179803692655,0.0912971327337905,0.174439533692408,-0.0577961260225265,0.222814505235676,-0.0162815133034857,0.100896430599367,0.217552064002555,0.107423929137194,0.086354212469275,0.205628057754791,0.0106936741158871,0.0930680056798693,-0.0572835373999247,-0.120163571078301,0.111234769586898,0.113184407183679,0.0249206926176917,-0.0120119818402677,0.0269245315873524,0.174783392430161,0.0466413796749151,0.125029689520462,-0.0607999093574643,-0.170072625461206
"9",0.281729729415811,0.0710931685669921,0.0868610488351638,-0.0527089903237421,0.0389637596805813,-0.00809236606131148,-0.0623238339268695,0.292233292783193,1,0.0786246140476937,0.056909550692314,0.0543901388766236,0.158908899533467,-0.0822583429410649,-0.0575843722535603,0.0426707592064662,0.1503564186563,-0.0202742629959006,-0.0889493110615146,0.141593117486202,0.127892542166779,0.0545464910671854,-0.100278209854447,0.00196166155315269,-0.0146117117143667,0.197940669060086,-0.144691634911605,-0.0263642731555348,-0.00414103299305032,0.00427242607708558,0.112511456474857,0.170673565285036,-0.0289291265062871,0.096946775952939,0.0873168864535682,0.0663406964957753,0.115426232840823,-0.0670218170057782,-0.0226517271325283,-0.00489143143287535,-0.00470760990973867,-0.0830902267985802,0.25397064852088,0.225617388138082,-0.00580530175427287,-0.00199157488793795,0.0081625189641977,-0.168719571335492,0.252513915079824,0.00747195280654097,-0.16299664336882,-0.0641883235974263,-0.06862742911564,-0.0618372262572086,-0.0557606922453146,0.0465509813174952,-0.0819337774501954,-0.00123707357721609
"10",0.198860715037369,0.383670286651136,-0.152375534126398,0.175791553938336,-0.0945524292061641,-0.0937920104924101,0.0137696072901014,0.18977323537678,0.0786246140476937,1,-0.0174496806157669,0.115635423871691,-0.0627924760848284,-0.10221393307408,0.155658559208994,0.122083521312662,0.0988528411351373,0.107568631085902,0.0663749535140671,-0.0327332279254095,-0.169708558930683,-0.0530927799885051,-0.0643996923337157,-0.0733913671862621,0.129118912339715,0.107199768282053,0.0802842303815268,0.169055508927896,-0.0282582351434147,0.137428216015811,0.0251003958283097,0.160942713314425,-0.0741275884653234,0.0295206488825598,0.0347833748522636,0.103433003158569,0.269004481672259,-0.0686088050908624,-0.13458675880853,-0.0768438333530883,-0.0866645897198724,-0.282751941875469,0.177179347315348,0.240607264957817,-0.024267352083921,-0.134597241845853,-0.196020631460471,-0.165213741209503,-0.0172462903689489,-0.0992536455954168,0.0830730891152664,-0.0477765533289819,-0.0893241330489259,-0.0555718676575304,-0.12431112363836,-0.0937108835364505,-0.0666143141845704,-0.0159425831327246
