"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.0930953959233224,0.204546817855973,-0.0893943094440291,-0.037302842600386,0.126999033408022,-0.0660697114533427,-0.0384447550253991,0.249165290504357,-0.121562419086332,0.0666736233359908,-0.0365104112955427,-0.0199792318722732,-0.0265408634288196,-0.10266556912264,0.144002113839044,0.118917606587818,-0.0737590812957429,0.116165006580065,0.0481895319780179,-0.0139441411002847,0.161241642537088,0.0314947613771012,0.00145909013296421,0.0720957606687536,0.0565739496149032,0.317039627948592,-0.0660806980489137,0.0627960440900506,0.163854601655522,0.219281585659493,0.0814132873571712,0.0682240875244923,0.00326692382839947,0.296526610187809,-0.190166532861743,-0.0997588578586,-0.0425352085398607,0.0759806867609589,0.0258513708437415,0.151322114457346,-0.111736096701428,0.0419045373214851,-0.0461486449591842,-0.193602209285023,-0.235832688195578,0.111348229569992,-0.107302191503951,-0.0260106034061941,-0.185279930691558,-0.0444167134932283,-0.13744976977627,-0.0879919099914152,-0.108020056699368,-0.157306504658175,0.00351065422145013,-0.061380641368655,-0.207858030597719
"2",0.0930953959233224,1,0.0731232509813185,-0.0332229052273938,-0.0831528267391187,0.0827347947083659,-0.098565785630771,0.0442565570806619,0.214523877072487,0.199248688761261,0.00276201963458677,0.0162152411704898,0.213097830414028,-0.239342404842294,0.0106836594601086,0.104581817216644,0.0317503783723945,-0.172476660260891,-0.105814472589463,-0.0643064539744884,0.0597517121641004,0.142099510543761,-0.0910198182169192,-0.0664685593591583,0.0539883906793807,-0.213448613031968,-0.0186266033043971,-0.0427930546669094,0.110655230591083,0.0405084785136854,-0.0406670604763228,-0.0749363937450722,-0.0378171487604751,0.0545859754620778,0.0399582268069945,-0.105985367189294,-0.111606345461037,0.195600723279042,-0.0355534161657389,-0.0438616197201721,-0.283703839138342,-0.0500212976511691,-0.106164809203226,-0.15923159868082,-0.102850659912158,-0.144684283475088,-0.173814219424074,-0.183634416321825,0.0130129346806076,-0.211894364226528,0.098916546387376,0.181583525041537,0.111769760733671,-0.0890642304066774,-0.126705643115811,-0.105912528084796,-0.0809987410131346,0.00293556394228889
"3",0.204546817855973,0.0731232509813185,1,-0.0498917493992343,-0.0568833833493232,0.0475903326861459,0.041721298076584,0.0714951940554661,0.0461892903675323,0.11437456302902,-0.0009739396644889,-0.0198882074555941,-0.0751026940507366,0.0333311045819586,-0.0288270319905857,0.0642458390379051,0.129851319104577,0.0671188879928484,0.208865540448139,0.0571062212873083,-0.0282555274416851,-0.0028060280434117,0.162728142418983,-0.0717688243937983,0.167461857885126,-0.185396107231539,0.00532189957812075,0.0492666750717727,0.0831802042801571,0.116212620390062,0.145812582903041,0.0316868456971812,-0.0303198255766355,0.0165403204489891,0.0416471367174429,0.0096600933781035,-0.194088343564587,-0.0808022347343514,-0.10762919089434,-0.00942089534122168,0.0134258063597757,0.0521675526201151,-0.164940109525139,-0.0672303453400715,0.0418353127636441,0.0832304846161147,0.100960431374461,-0.0174194935512289,-0.0406880471509434,-0.00970053958416225,-0.0336929205796241,0.0800865180216621,0.0973661983074605,-0.335331088763667,-0.0278870582660889,-0.0688539750935516,-0.0189293901483578,-0.0353113433823414
"4",-0.0893943094440291,-0.0332229052273938,-0.0498917493992343,1,-0.0391577422955478,0.0589029660552306,0.0738600716873836,0.00693713184788632,0.049801607056561,0.019695483528222,-0.0603504214277161,-0.0384075836446683,-0.0295255235579805,0.0527578598195459,-0.0959442001686807,0.102539130222858,-0.0204508826754835,0.349975155446142,-0.0717689241188201,0.0596741549336568,-0.0471878292351304,0.20735405344032,-0.245609113751813,0.0221038001449193,0.165829652771755,0.113922517225356,-0.124706052807469,0.0505981223202664,0.087892896697927,0.0174580274802177,-0.0938228706786802,-0.0416693493266724,-0.0571856232113516,-0.0628699546078027,-0.195084148081561,-0.0044965915519115,-0.0513413903605286,-0.11493556058794,0.0340718895514408,-0.0128987515319157,-0.217512511911701,-0.0773076618344706,-0.0754224793765986,-0.177022030355453,-0.206984061754078,-0.212800609729503,-0.238790012501361,-0.0480161517778071,-0.0539446012249138,0.186914534127006,-0.146899780192058,0.0231575102704199,-0.0865793548743882,0.184419757696248,-0.103048966362205,-0.0395560901490706,0.0782533355287874,0.0504025223436236
"5",-0.037302842600386,-0.0831528267391187,-0.0568833833493232,-0.0391577422955478,1,0.0561694113643228,0.220449855336522,-0.0945312538076116,0.0126112757816413,-0.201106058247808,-0.0355216685279185,-0.0734662367826406,-0.0459939720665078,-0.0213730182100914,-0.105981506917687,-0.0769602367322501,-0.0563862384619771,-0.156603059080273,-0.0979341872214255,0.00367964546307028,0.0605494400217124,-0.112690482288094,0.0673993292859281,-0.119975154768715,-0.220720616235864,0.0883690833944031,-0.0895450348626691,0.0280773982035867,-0.254164082582675,-0.287048379518746,-0.0245527320706549,0.0621340013301728,-0.132096474225994,-0.219564050370215,0.0471248518764471,0.0403414821331545,0.0448099872113155,-0.16070225529783,-0.0891254390273202,-0.0477734490033774,0.0648485251029865,0.104899205178846,0.0360361858476365,0.0481328371571107,0.142952164924646,0.285336491713135,0.213748858722758,-0.0125558441307154,-0.0628941277189238,0.0567676467481699,0.068095134196299,-0.09317881515603,-0.0539105915948888,-0.0455610285477512,0.078455462196875,-0.0511262476667921,0.177821376876657,-0.062300982092424
"6",0.126999033408022,0.0827347947083659,0.0475903326861459,0.0589029660552306,0.0561694113643228,1,-0.0338375435968227,0.0329354371634735,0.118936356625947,0.112883682092983,-0.0870263293910302,0.101475810621573,-0.120474722193214,-0.0610228523778939,-0.0428017464817365,0.0772818598863198,7.74830779532475e-05,-0.128450965130248,0.0804674000464923,0.0464806022024458,0.167090184899819,0.093548589062521,-0.283254358048517,0.0994288498227603,0.0669256719152174,0.0260019105878875,-0.0197422779020875,0.118684736815428,-0.0709498041104503,-0.043645605068622,0.0953089864322898,0.0869169279963762,-0.0424833980339032,0.0937529848836886,-0.0269993144442171,-0.106651198905501,-0.1217608487951,-0.139131219108176,0.207433230983993,0.0108226254830285,-0.00138554594609665,0.13062958374061,-0.10630379681018,0.0011247444452515,0.00088767876661695,-0.0316239271167399,-0.0761209635655029,-0.210052192933266,0.0140960105267367,-0.0366662942817007,0.0373910212545274,0.0522986059885117,0.0513097612404151,0.0370809521336313,0.0331137608789966,-0.0648434600271108,0.0646314099965741,0.0728640851341893
"7",-0.0660697114533427,-0.098565785630771,0.041721298076584,0.0738600716873835,0.220449855336522,-0.0338375435968227,1,0.207669458751545,-0.0484098990136479,-0.0198853381274343,0.00510298684896148,-0.0248292093138448,-0.140863483125998,0.0318476077724175,-0.0892968674717487,-0.29057064446378,0.0893003420254262,-0.163722483611506,0.11900114019972,0.151390179062439,-0.0782066999777876,0.00013936774213032,-0.0563424540435849,0.0353979186085296,-0.00029467153335687,0.103297695668474,-0.16030786996985,-0.143169354943118,-0.080181493314193,0.103968049921473,0.106564121140129,-0.0355043245246208,-0.201797098830579,-0.167361892023392,0.0263230279064742,-0.0742212018163603,0.0153732756897031,-0.297039499573061,0.0102922739562115,-0.236290265018853,0.0724153187796572,-0.0230994673957132,0.00168754784226491,0.0285269424238373,-0.0896259567229517,-0.0207144613150048,-0.020031357876718,-0.228860764140977,0.0149859655281272,-0.0755158032836342,-0.0561211125618984,-0.0861406094146029,-0.149284176645573,0.165266830569904,0.037710545434435,-0.0282040572933501,0.187402233501775,-0.0309222684045527
"8",-0.0384447550253991,0.0442565570806619,0.0714951940554661,0.00693713184788632,-0.0945312538076116,0.0329354371634735,0.207669458751545,1,0.120503860580861,-0.0285025988504666,0.235769443343808,0.119669438210129,0.0931490109048187,-0.0243926452614459,-0.0569123383823552,0.0215963819309909,0.0917214898660543,0.0180757064977656,-0.0855433632501751,-0.0885217998119198,0.0490706479071557,0.0604539822963401,0.00501818853295368,0.170792994445366,-0.0138211858362809,0.0136821507320486,-0.166398960605325,-0.129110249110942,0.0411712294661441,0.18022021219418,0.0313327922139652,-0.12955272141455,0.121100883473097,0.102589517704292,0.0703255032537075,0.311563147312654,-0.0953199885284655,0.0840005132086914,-0.0622321562117501,0.0894501411001499,-0.0176509480192903,-0.00385394748302356,-0.0434816738357689,0.0048649857749534,0.0303007352523158,-0.006717747413756,-0.124082343984926,-0.109735847018911,0.0140580425248775,0.162305714378768,-0.0247224795194475,-0.272311270809471,-0.0778564404897805,-0.037779327141037,-0.081251548844531,-0.140077720542086,0.204381100912078,0.0371695237314106
"9",0.249165290504357,0.214523877072487,0.0461892903675323,0.049801607056561,0.0126112757816413,0.118936356625947,-0.0484098990136479,0.120503860580861,1,0.180762472907636,0.113839782232424,0.152482848304807,-0.119673755192989,-0.115708826159294,-0.0267293206072584,0.101073184673382,0.222799984450819,-0.101771597335912,0.0273057455228492,0.168241253292053,0.223780062398073,0.214577459948722,-0.0400276965694181,0.025850514098932,0.0350230350018453,-0.0382741421675359,0.0814620973965156,0.110824214458038,0.210534695414468,0.00988043381992629,0.076918928460709,0.0901699642257519,0.354339078576513,0.185381376781156,0.149834867859947,0.00898808773721332,-0.0848903164268831,-0.0302103661505152,0.213341283786781,0.298497288222544,-0.141337424309986,0.129086146622317,0.181780340024848,-0.0835957349562178,-0.228620802525003,-0.149358949686717,-0.108578506113105,-0.135472882852566,0.0799303962373187,-0.0433369361043561,-0.109957668735782,-0.141402355653307,0.0322060254294033,0.0940962082528246,-0.21260268444457,0.0277479353779968,-0.332111249585093,-0.150141330211233
"10",-0.121562419086332,0.199248688761261,0.11437456302902,0.019695483528222,-0.201106058247808,0.112883682092983,-0.0198853381274343,-0.0285025988504666,0.180762472907636,1,0.0095010605894707,0.0195073480962452,-0.00946979855335558,-0.106433762777191,0.028207614992447,0.0334007072310746,0.0931308161597498,-0.137054927314905,0.141068299459089,0.0738791481756395,-0.118004426040226,0.0599558803924009,-0.214446470455132,0.177111402304777,0.0181454687561064,0.0179602512395709,-0.152401843990692,0.00887212552851489,0.296034992909818,-0.0967133316964183,-0.0363721678644299,0.169885163142674,0.048757625303598,0.145896597144628,0.00501128299243755,0.0133412461957289,-0.00805087741904354,-0.0555602008263308,0.101236433062537,0.0035381338687498,-0.140849395437142,0.0968947672560394,-0.0808243783660897,-0.0755728471827692,-0.070918262108524,-0.0463350627439677,-0.204953580211272,-0.167738995469186,-0.0741985262377064,-0.152411615162797,-0.049602781366684,0.0538266734141646,0.0373466975654124,0.0730781343836649,-0.0406105981075847,-0.250660345397828,-0.194550257151575,-0.02613155887148
