"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.552242906584918,0.0578151696120418,0.13119600729854,0.202920625206996,0.201203067868022,-0.100664354443521,-0.219750493691121,0.305002418872211,0.342704463881635,0.24391299264946,0.301519283233679,0.200635355049517,0.257712464003054,-0.0395870835718206,-0.0327002754749743,-0.132232798848039,0.0374844914985554,-0.107526604727763,0.138300986615282,-0.107352290458969,-0.132152657373263,0.0639185219024392,-0.112985355860303,0.0614145555327086,0.228247779276989,0.0570332699549138,-0.224462272377921,0.0382216285975379,-0.166755060243384,0.127440646165624,-0.0156543638725201,0.10790970609867,0.345706601366571,0.169120260903257,-0.0142939506423556,0.150393273328159,-0.0108861874473293,0.24972849371953,0.195272406507225,-0.0486264674733227,-0.0812522187330497,-0.178628102793267,0.0257437145441169,0.0569133007079086,-0.0472304223126247,-0.0371881655112784,-0.185498402050379,0.058720105683398,0.137911055041289,0.452535982491286,0.209154267032665,0.067745618086427,-0.0517692339739905,0.0390208404493172,0.121118993044629,0.154389337999981,-0.0333233251654718
"2",0.552242906584918,1,0.0852728091610829,-0.00634798470043132,0.209502450057027,0.102731274114538,-0.0408538179266449,0.122288018201884,0.237469828932308,0.412705815212559,0.240962880291769,0.311788385981379,0.197658701607202,0.312673464569005,-0.0306708940946597,-0.0719333592225794,0.00260835330133084,0.308544998334005,0.114583684574481,0.222109260816859,-0.0286676972536853,0.0567336191714096,0.0490499608744995,0.00743231886205009,0.0833145706322618,0.352177313819335,-0.0263388935926892,-0.067082951863583,-0.0863847422217294,-0.0826533036603104,0.193999987629434,0.039354567934108,0.346366973475782,0.344261282973598,0.18594028459639,0.0227074159865037,0.271970290512262,-0.22044505776959,0.343172468093275,0.490106992547642,0.122744137882351,0.0990424425941916,-0.241625727886371,-0.0932051373327859,-0.0454093343619878,0.138402648210535,0.0457111334254097,-0.0720611767731674,0.107334695715766,0.312208272810307,0.446835788462557,0.300227988640186,0.0661251112301282,0.0378653203527212,0.028528852823444,0.0670063763587722,0.237758332164358,-0.0417341389176486
"3",0.0578151696120418,0.0852728091610829,1,-0.204271080967118,-0.0447019750857159,-0.181064465292213,-0.110301661889166,0.0293390862654188,0.289414783668405,0.00175583034248526,0.15280735856791,-0.0944284721056824,0.157870368731233,0.107941510901917,-0.132816918352571,0.0621572191039981,-0.00161674748797118,-0.0220035587329062,0.0778772890849773,-0.0280782608127452,-0.106783809594193,0.0432642700068037,0.0155139560912744,0.0108504936963592,0.14284369993836,-0.155116572220926,-0.102038603236651,-0.205663392948514,-0.0941481637059462,-0.214553898010714,0.076850341268114,-0.104967295369489,-0.0669932637032878,-0.0629388816438118,0.0373793317593737,-0.210967633226827,0.196929535239622,0.116774478120023,-0.126046029337545,0.0510886979496967,-0.113307819975305,-0.0651443633045331,0.0814227891538153,-0.115012577810219,-0.170666629650478,-0.0150342629212768,-0.0425093288435568,-0.120909176191421,0.0324772935320032,0.0349465961849395,0.0666981685179373,0.00658522168390086,0.099947265961749,0.20202656676867,-0.11193823843559,0.0336296575999276,-0.0404006131922558,-0.172538390748943
"4",0.13119600729854,-0.00634798470043132,-0.204271080967118,1,0.0318228274335188,0.17119210571687,-0.00273130882395887,-0.244083719657588,-0.0985340590284787,0.0301539562250117,-0.118115302920776,0.191885748839359,-0.00827809026485636,0.194379881375253,0.170338672056527,-0.162784350849521,-0.0449915320133787,0.039271476385124,0.0664766985869224,0.0527333939246157,-0.107462912753704,-0.0763343397068413,-0.148180899669756,0.151684298356159,-0.184343821025737,0.1372296787318,0.234670258719318,0.14667469241883,0.0379891661879259,0.309651227690883,0.167885405663114,0.138106688854858,-0.0236177146901484,0.0971643116160213,-0.215386032802825,0.128208078924661,-0.157749223606393,-0.0100971614335649,0.0807996790324072,0.0627384473336572,0.0297893827588607,-0.0394804204045425,-0.187413494843487,0.0749486967460177,0.0486935956284742,0.0585879350957851,-0.0273247920501222,0.235457940914652,0.159225631121953,0.0579853463997128,0.219683946532683,0.0976694338479401,-0.2779318772517,-0.155169913971681,0.0187071395163735,-0.154338111828526,-0.0397221709303317,0.0781824241147621
"5",0.202920625206996,0.209502450057027,-0.0447019750857159,0.0318228274335188,1,0.135760664634997,0.250318420324316,0.258476027212004,-0.00780029342885341,0.0416805738143429,0.233249000543704,0.276054388881473,0.0208576303094943,0.230744347087659,0.199254387074266,0.190356088310238,-0.0401324155315212,0.183001333697799,-0.00470673471759153,0.163084819189772,0.23059477520844,0.100442514087581,0.169941011135253,0.00498311758677783,0.0303290381637071,0.119025916703815,0.241279693506511,0.0582938631888463,0.043859517469749,0.103723510836901,-0.0625103890487674,0.107727490666755,0.242488718923291,0.132127353682871,0.18691497724162,0.131709874793733,0.00887150873084548,0.0387439016962157,0.209733854011263,0.204443259216997,0.239271531562696,0.227335143757055,-0.215413360242061,-0.108281009019788,0.0604056176502907,0.23451477493687,0.252250613720725,0.0850127417666396,-0.0613036103314361,0.328936599105773,0.0859180424708514,0.0631898759889054,-0.0707609160596512,0.117754136295883,-0.196137543927914,0.173844238071567,0.397141668263106,0.132682802599036
"6",0.201203067868022,0.102731274114538,-0.181064465292213,0.17119210571687,0.135760664634997,1,-0.0576799082887141,-0.092018619506851,-0.0598199878009257,0.0871908080722488,0.0681390864918581,0.17408162884643,-0.0145251376656062,0.0233787757200919,-0.129220719945846,0.122351202183797,-0.141244312911168,-0.011511910642493,-0.145314588219525,0.0172524931374092,0.0837171513757124,-0.0760821918851866,-0.125641674014854,0.0790548702415689,0.0866374037391129,0.0674522201257242,0.096510486507781,-0.0455282245520693,0.122498557983855,0.00332925252676074,-0.0686527206934405,0.143017949878698,-0.0351418812017334,0.0297860999689684,-0.0280509337683763,0.13181939038141,-0.0972322286475356,-0.0672473011281618,0.0751819289394808,-0.0185557158381202,-0.0942962279948958,-0.0848632551095868,-0.245864174129643,0.0213237729930513,0.134682948587349,-0.175648687456045,-0.0244780339228589,-0.0432992527937808,0.0123992096290587,0.0141249701112457,0.00839305745957617,-0.00267490998945133,-0.148076108154425,-0.0775372517275445,-0.1299524867149,0.0398481780777043,0.0691584783151742,0.233243219979887
"7",-0.100664354443521,-0.0408538179266449,-0.110301661889166,-0.00273130882395887,0.250318420324316,-0.0576799082887141,1,0.440087404647308,-0.21657703840308,-0.153612434864325,-0.0531686730351657,-0.0137558611427143,0.0663436017390445,0.0737408927683959,0.148577082483437,-0.143851855079167,0.116748591782417,0.392576489746811,-0.0760854745830166,0.115402257506831,-0.0396937163267135,-0.110394446239332,0.0403828693778276,0.0850080476806879,0.208277161837315,0.102345733685595,0.100430142993794,-0.0377789315262344,-0.0870962374112036,0.112124414426542,-0.124939768032948,-0.0840058089065654,0.111383798944164,-0.14581030194298,0.436558908693448,0.554200215752449,0.0535126544888268,0.241734714985404,0.123015791661949,0.226030735157945,0.381638029711292,0.406430041713955,0.134304570470341,0.239665472146342,0.0659155244915963,0.227127444570593,0.306419807806405,0.333782626491163,0.209284595859077,0.270596973469248,-0.101569446418812,-0.160382204777374,-0.205469968538696,-0.0577278031524976,0.0111261437282715,0.039233721133317,0.181628184472406,0.282013601005084
"8",-0.219750493691121,0.122288018201884,0.0293390862654188,-0.244083719657588,0.258476027212004,-0.092018619506851,0.440087404647308,1,-0.106060710274033,0.0568569574541574,0.103575051433473,-0.0464417917644003,0.123218613926054,0.0421168998828051,0.0206951754788062,-0.0672442918837329,-0.0484746525093495,0.279424437210252,0.079821450322126,0.202403011408353,0.0888838495476888,-0.0165611749393396,0.0483932572144605,-0.0263143208299325,0.228262492923728,0.140348987215454,-0.0852422343029981,-0.0649234496121547,-0.164638543452321,0.160119303922546,-0.00699593104522537,-0.0164642264386891,0.191588300045015,-0.117923622095894,0.390585975180518,0.384454067857484,0.156814637054069,0.0625127677126743,0.0201781025113795,0.255370398079234,0.434720002762884,0.392754023352851,0.174145914672787,0.180270006938805,0.0617799063422795,0.204540657986528,0.294146563359312,0.173741115816767,0.165361734806444,0.273325516653998,-0.322939891786435,-0.251382632759347,-0.07775875995015,0.150110119118455,-0.117671154196789,0.255892476025847,0.370758888758545,0.0649780163685573
"9",0.305002418872211,0.237469828932308,0.289414783668405,-0.0985340590284787,-0.00780029342885341,-0.0598199878009257,-0.21657703840308,-0.106060710274033,1,0.397112456413653,-0.0787383842420106,0.00905950497525021,0.37166124167636,0.287522633452369,-0.100394839306809,0.166100534132323,-0.143533781867497,-0.301627759928838,-0.108844232374342,0.0695685939083183,-0.0583249242824688,0.0780876806559027,0.0184720102718553,-0.142866657598101,0.0784958343189446,0.0121350648945899,-0.111308645429983,-0.0676513918702949,-0.171970128952311,-0.299621245351989,0.0317448281979401,0.00802383163585002,0.0798393669272069,0.0804945817200945,0.0487177427249554,-0.136690704890976,0.142553784788115,-0.0577026714224981,-0.181690501023889,-0.229477459122785,-0.20832289572929,-0.224835301318378,0.266181905447268,0.112089897093547,-0.308705386452436,-0.0603238778390325,-0.132075804246959,-0.145739081697464,0.188086516984804,-0.0641699403046807,0.0873970383096647,0.0137691581254899,0.00955933170508349,-0.0540086335418234,0.0841675811395774,0.1484434301803,0.0183859758339108,-0.12962737871422
"10",0.342704463881634,0.412705815212559,0.00175583034248526,0.0301539562250117,0.0416805738143429,0.0871908080722488,-0.153612434864325,0.0568569574541574,0.397112456413653,1,0.130261939686194,0.177876122997266,0.350050993149739,0.429303802988841,0.0399155174017795,-0.11450739331535,-0.148515484225079,-0.0178414394653476,0.15653558909842,0.0570094587468035,0.0831697291316437,-0.0631210554828808,0.0738956818105922,-0.0996434357828148,0.0452604980447813,0.150807334124352,-0.00589613656773948,0.00915383654532977,0.0617043331964758,0.0283677784101247,0.205538277704381,0.0318117354829607,0.174790702988259,0.213886911328808,0.114988624190044,0.155112668558441,0.421789199402424,-0.519533679285789,0.117680039910609,0.147469716308428,-0.00603532507106549,0.00880700116224009,-0.0105637830429763,0.158833617127034,-0.0851020925630479,0.152716885406712,-0.0609008284841556,0.0773140590790718,0.143194316152468,0.21736986980445,0.158660914606211,-0.0114822462745763,0.103732741009966,-0.0580865032604957,0.163636935345901,0.0678302371649815,0.137030524208057,-0.0487214479507448
