"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.279533739463475,-0.0550090435394796,0.0685384464403238,0.00593834928040924,0.114326071310572,0.158807099982009,0.0929500954199757,0.276758894636581,0.237478933634906,0.187920404339789,0.156655339171444,0.138278492352407,0.102518099490055,0.131127823871509,0.30988224834794,-0.219482267219513,-0.111242259959982,0.0466589063322129,0.0914445889777892,-0.222390887406397,0.23059871587009,0.0566322760035529,0.0087230118927805,0.0525004897060173,-0.0644741081198508,-0.0157643504677583,0.0524701216197797,0.162466950752021,0.0616277092254627,0.177416953591279,0.176334095701474,0.228234876165192,0.185325146844287,0.05923851806628,-0.0197432307630473,0.03880436480094,-0.0333429467950987,0.137901750178069,0.271901231231786,0.0295089450274272,-0.0637393248238707,0.040619492840746,-0.0358804481989771,-0.228078614426787,-0.180356670684775,-0.148689635270489,-0.0894682062226815,0.047955008036563,-0.0654878974549965,0.0903630740953816,0.0943802883756775,0.041715246144245,0.06652588605475,0.00275992832029362,-0.0559012968502966,0.0084989437103786,0.108795549068593
"2",0.279533739463475,1,-0.0207014063304049,0.0268467274382235,0.0432948028035736,-0.050415119739755,0.119968431482938,-0.0415929034932651,0.24019512486115,0.20737233813672,0.238889280619404,0.112396849801749,0.0289087274059613,0.146105835810561,0.0386083641658545,0.245353415166163,-0.134499254511373,-0.222335499140946,-0.0187286762455385,0.23040978306623,0.0896860836417575,-0.147547272508711,0.0541527223786197,-0.080185664389223,0.188500969315141,0.0522303839804069,0.0342018288340198,0.0837967727905619,0.128418445207799,0.161187626527673,0.0599791810800921,0.202611550160236,0.0396052587667495,0.178842055876168,0.04030151870241,0.0920608473857743,0.0281172862673088,0.106188709157301,0.176526249368361,0.317134512104561,0.0538423432807986,-0.0687916129715237,-0.132419397972045,-0.112410678357866,-0.0317640519377682,-0.041892418097723,0.145779686818181,0.165790665996264,0.0155919546224298,-0.123534124376456,0.146360746332293,0.230645871969856,0.179047487986994,-0.0676807227739685,0.0765900013122359,-0.0309281060088962,0.107358367736125,-0.0917033917071309
"3",-0.0550090435394796,-0.0207014063304049,1,0.210235944269753,-0.185092499299776,0.0524948270343826,0.0212426036787547,0.0582771327405702,-0.0902364731995418,-0.0983415588814116,0.304768820787925,0.166739967167089,0.129981060349986,-0.154353330427192,0.324372107157312,-0.0121464447575507,-0.0361262966370932,0.00814020723158273,0.13709192925949,-0.0637926110962992,-0.236958557557718,-0.0226393490904662,0.0426524712668417,0.100643673020752,0.18105813827284,0.0539677625880027,-0.0151399636477261,0.193249044721154,-0.163646495727798,0.120895168230181,0.102760961743429,-0.0488234568207564,0.180228597618645,0.0947621057301099,0.1072855201655,0.284078986494214,0.123692538186333,0.105839478838721,-0.0203018740705008,-0.0851613419869603,0.205375708511546,0.0596214681752761,0.115963209663728,-0.0822188738761181,-7.86775111938156e-05,-0.0723460678101614,-0.0154302682184745,0.0595078097786622,0.0309296396727193,-0.116049403120536,-0.0215884953372397,-0.0146818239285159,0.028315996766201,-0.0710070601039498,0.15352305667146,0.0132251353923627,-0.128034424476753,0.202632516657669
"4",0.0685384464403238,0.0268467274382235,0.210235944269753,1,-0.167933400996757,0.106781048976487,-0.0949882134614151,0.0540407977929987,-0.0748584656863846,0.117880321573918,0.355111615410305,0.327550047354909,0.137951056211772,0.186010655454816,0.150980598494653,0.0902956348479248,0.0207594354628998,0.157145086542472,0.23984612059367,0.17489987966339,-0.0639163667297371,0.156987808839711,0.0438268902665932,-0.00597043385084533,0.117606525003242,0.223271846148211,0.0148376345812729,0.021707028680257,0.152863830965372,-0.139779992886573,0.218462095601093,0.161906644481991,0.107863711392448,0.17472759905941,0.0230665101727874,0.124401096562684,0.00636054959869012,0.15365142134713,-0.0228647334809089,0.038429193559395,0.239877522296428,0.262547561373998,-0.00995695460658671,0.0630365721134358,-0.103919714703534,-0.0371256539136409,-0.00961872129657043,0.094442920457352,0.0877524925711911,0.0430061754608328,0.0776897255876083,0.0191067201578895,0.135142528098217,0.0303907697754232,0.114788859135851,0.163706536907598,-0.293045222557875,-0.082354540254586
"5",0.00593834928040924,0.0432948028035736,-0.185092499299776,-0.167933400996757,1,0.141062668232635,0.248199782271042,0.0899488155566438,-0.00337706909140481,0.0992237995294501,-0.145356686691745,-0.0412897705118657,-0.184188972968687,0.0196378548570679,-0.0393208366645832,-0.0391597301987169,-0.156734823488067,-0.146167348142081,-0.00102008250902411,-0.0775372669311588,0.0915966378792639,0.0702193759790222,-0.0981505971567047,-0.0757054184828705,-0.00501817238592405,-0.0705776953244564,-0.0513329819700701,-0.022791081395071,-0.0235051906734565,0.0505990435625084,0.0378777951614648,0.168012953086386,0.00375876793076741,0.097779313170149,0.194859681100595,-0.0478512820752742,0.0670790650242748,0.01112006026618,0.0386366813776142,0.0601341089156147,-0.185720139372224,-0.133814182386931,-0.146443088669322,0.180191502776226,-0.0395391918909051,-0.118415263862403,-0.0294501325657444,-0.113651302250853,-0.0298213712914639,-0.0394686894362303,0.0886147076274288,-0.0854411089353952,0.0871652282642887,-0.0166595687035932,-0.0865965032291602,-0.139993618042024,0.279585349425514,0.18395686342717
"6",0.114326071310572,-0.050415119739755,0.0524948270343826,0.106781048976487,0.141062668232635,1,0.0312587913132246,-0.175815455684999,0.0536860439376051,0.00577961424989432,0.096199616821934,-0.0204082688958595,-0.0581345131955491,0.0543532546744318,-0.0131327701137113,-0.00204512372279044,0.186882417845752,0.180622036936122,-0.0337363341676749,0.115077264097484,0.0376486434768157,0.00662641171043727,0.027041008546343,0.0352473771894044,0.0969417018185568,-0.169577361685942,-0.087542592466326,-0.173597460767927,0.0865023819895153,0.16090905026111,0.0242089998515215,0.17916150681433,0.0876694815613668,-0.00951333351324166,0.0837870564674726,0.0817069198989431,0.215542608057209,0.0976151849082134,0.10022271628098,0.210370078747198,0.0179407972810755,0.00172984421864583,0.00476925523617406,-0.0487544038038443,-0.0393831581446749,-0.0336413231265606,-0.101872787333331,0.00187320252081152,0.133544511547886,-0.10711611613949,-0.0247161831042816,0.0440242283723963,0.134015804471986,-0.0819808599325432,0.00901674424090389,0.0194292877014561,0.0249699296798968,0.342470465956718
"7",0.158807099982009,0.119968431482938,0.0212426036787547,-0.0949882134614151,0.248199782271042,0.0312587913132246,1,0.293779681148924,-0.103511620960511,0.0243162047014777,-0.0495293063781581,0.0140226454010341,-0.0488708316938607,0.121869831320934,-0.0516079582154047,0.121661743193943,0.0302542101057299,-0.0436197343137976,0.20216194870585,-0.123278637501226,-0.15978982514551,-0.144931079132044,-0.0645897934539668,-0.0924525088940928,0.186388382636023,0.130354985620359,0.207376264636984,-0.0208753046486635,0.0194694923888376,0.12879689205485,0.116147707534739,0.00963109688711119,0.00382027694475785,-0.185506213643701,0.407585037820344,0.348765811651288,0.357750314539486,0.191214589015505,0.0240167940438004,0.204836897228257,0.225276621117873,0.0901782412386008,-0.177524237711389,-0.0662082295145217,0.202612953740642,0.273721833987063,0.0560176052066772,0.107266741035795,0.193065729039906,-0.0217994418566764,0.0234844867363755,0.0782307708273132,-0.0540528386479163,-0.0350876561951406,0.0722941842220085,0.051913886243067,0.198976025196398,0.128082482678495
"8",0.0929500954199757,-0.0415929034932651,0.0582771327405702,0.0540407977929987,0.0899488155566437,-0.175815455684999,0.293779681148924,1,-0.224074616869715,0.144167418793592,-0.129029908901005,0.216879275524543,0.112860059853402,0.21110237803176,0.143974601593704,0.0771215894659532,-0.0787402962412547,-0.0640734681028211,0.40726494040304,0.0258704594694717,-5.31215531215056e-06,0.0819957246283898,0.0297202336201209,0.0616599045550966,0.26767939029161,0.245851236216848,0.204958806637918,0.137127158477597,-0.0247217248647381,0.05041961602512,0.283881289887285,0.137395625731303,0.0757913394946225,0.00094974609783466,0.00220223456092129,0.30657897642225,0.160981179255914,0.155053551967017,-0.172722212490169,0.0521654879823921,-0.0323823943649814,-0.151546004957421,-0.0936918311151994,0.0281033561254651,0.0761826758842415,0.0940240817467378,-0.0784641044781481,-0.148658321018697,-0.0785717782939915,0.0889834645478886,0.327696118035884,0.0655758189574385,-0.0383443003513676,0.0799572552324019,0.16096669979418,0.00608801537033473,0.256371510032043,0.142934635244369
"9",0.276758894636581,0.24019512486115,-0.0902364731995418,-0.0748584656863847,-0.00337706909140481,0.0536860439376051,-0.103511620960511,-0.224074616869715,1,0.138879340357545,0.0226432986646326,-0.0940396881143912,0.0796919119676451,0.0460268065742442,-0.172510577612306,0.112282893233158,-0.182027757309537,0.0849014084107442,-0.198133379474184,-0.137798078699981,-0.126042292514667,-0.0535039691010587,0.0932842839613792,-0.111921876035139,0.00138093511195234,-0.111656773256881,-0.0234038168027599,-0.00800009404600733,0.00337028441896034,0.163213297224701,-0.16977505282046,-0.00631335443714449,0.247598647125539,0.134916679324403,-0.0276744889182272,-0.112036485622353,-0.114220919132409,-0.283415289171247,-0.0207714291215899,0.0732078734331416,0.0505488768103616,0.0265746463913284,0.137513091137723,-0.0484391577752188,-0.0843813359822608,-0.23112821422093,0.00803484680899988,-0.174453643915291,0.0710666014939045,-0.13331411899156,-0.0286985863123055,-0.0722121942426728,0.00798548998883199,-0.0354485243888236,-0.136639610255778,-0.0613571627230948,-0.0106521544375191,0.012740263634254
"10",0.237478933634906,0.20737233813672,-0.0983415588814116,0.117880321573918,0.0992237995294501,0.00577961424989432,0.0243162047014777,0.144167418793592,0.138879340357545,1,0.097424342132037,-0.00521216005286827,0.221025139790779,0.365110953065902,0.146725282058074,0.211392280854979,-0.0500425321790713,0.0658513152450612,0.0718616627539301,0.158652574940622,-0.0185793031208184,0.25746710950943,-0.0283938816540482,-0.203529568966261,0.0290676795086094,0.0113706716332182,0.0848663573739139,0.036292733578512,0.309208902097474,0.0925559443168155,0.0300188779550922,0.151761589597741,0.289383306059172,0.416412920132384,0.0838885864242216,0.117679818700613,-0.0154562097171324,0.114709795674496,0.254218854055753,0.0764285517639493,0.138501957704982,0.0217915864201798,0.0249196245716357,0.247869602641711,0.0429871664058792,0.110660187139231,0.103262641045574,-0.0470481234072468,0.142048322263387,0.157329342462952,0.233826151494707,0.30268403027076,-0.0284880400825466,-0.0284934406099494,-0.00663507148831642,-0.0854453849764059,0.190089266149247,0.039030627210908
