"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0268923306081687,-0.147972475700172,-0.194692948333008,-0.0238231947842844,-0.086492229302443,0.00949773447336894,-0.00537536381944336,0.142816612220433,-0.0266504193880681,0.174050831602837,0.119668317334016,0.184881842293595,-0.0178439990875413,-0.0522891512053103,-0.0147739349181101,0.204054354927836,-0.0984441758122748,-0.0433594748256398,-0.0172093995858444,-0.0116106817681372,0.0106794374642353,-0.0564393962093392,-0.0516292510389987,-0.0321722393167839,0.00437399654915739,-0.207281767424266,0.0290528755865962,-0.0904860016352342,-0.0426044255934935,0.0687489400170152,-0.0209772688523639,0.0766910570690534,0.0858340588342658,-0.078066429395923,0.0378804838910297,0.0134299676762149,0.242260392662695,0.149616491703519,0.0928534922357348,-0.0295215697007496,-0.102357576054116,-0.269603495504475,-0.193243428765195,-0.050149650460471,0.232181865527257,0.0735389101886087,-0.0818584148884836,0.120301481356511,-0.0701177755446542,-0.0654062352279243,0.0136605811719058,0.0043395717892285,0.0547286412811893,0.149116478637419,-0.129523494996422,-0.07833884355003,-0.150677517476605
"2",-0.0268923306081687,1,-0.0779185123425444,0.116861068941638,0.0708461064808528,-0.0308282885220379,0.0359940038603476,0.107112045897067,0.175911920912795,0.224435046909361,0.0493619618157778,0.14783862660506,0.0125047200737036,0.183973798404195,-0.0477173865891299,-0.0264127093911023,0.0943548015651003,0.00097686156746441,-0.0757875417798628,0.0187727387864716,-0.018176910730247,0.105855469865824,-0.0107088951046019,-0.126173923152424,0.0306090089788726,-0.098046985997616,0.0618178613749743,-0.0719444032695785,0.307084050807071,0.0236892321981911,-0.0958181812366666,-0.121011002827095,-0.12639965679019,-0.0386600821864051,-0.0640896891100741,0.119384850880368,0.0371491183500437,-0.0375552536811223,-0.254864465711237,-0.240725176114079,-0.202469478189812,-0.084638545132335,0.120437184678988,-0.0638234650042357,-0.133489250221529,-0.0210988660668575,-0.251502951507524,-0.100212291675894,-0.0851890188635722,0.0211058625164422,0.0083591891158132,0.0313284821796768,-0.107419462352622,-0.0486817019332448,-0.0830200623695284,-0.027213215844493,-0.0192585282282038,0.148197646455156
"3",-0.147972475700172,-0.0779185123425444,1,0.0460553053173852,-0.0508305083991915,-0.00876467337628447,0.106528910089989,0.0517365854804155,-0.198256991514919,0.0307123793910749,0.174758227591964,0.0326078002201691,0.0582360137812343,-0.0948599974367342,-0.125838745482106,-0.135419373685417,-0.0129505000690201,-0.169728825550085,-0.109399004382395,-0.168307739230488,-0.116540812150737,-0.103238530416482,0.125176168236812,-0.0867517043464698,0.171461431209357,0.0988655389343255,-0.0520919885635052,-0.023399206279486,0.152933495421592,0.0169181373592945,0.146787556152994,0.0720035622117459,0.148948365633676,-0.025937340239045,0.00202690259554283,-0.0752020132687483,0.0650069984339601,-0.0142814871708543,-0.0500309507224075,-0.208132136092294,-0.0455735490297337,0.0299559558624329,0.103534639390377,-0.0405342271363792,-0.197125190915633,-0.27146563523304,-0.0580569338999239,0.0731006888635159,0.0433917563938723,-0.0729534704982789,-0.0782060693337925,-0.126410774463714,0.181696320628152,-0.149180313659182,-0.0158005017367284,-0.00622940552767256,0.100877362974373,0.16706729701226
"4",-0.194692948333008,0.116861068941638,0.0460553053173852,1,0.0704431510030429,0.0227035505755289,0.0097908539022936,0.0664697513344116,-0.0297550646727905,0.00059391648237935,0.132141247047164,0.265253314623559,-0.0539743614571447,0.0627929248288949,0.0588989170260999,0.114845523296022,0.0307569997471685,0.140392942312897,0.103768754426059,-0.00663945311190442,0.0518454741537557,-0.0794480657031608,0.0758715896597491,0.0743185401516959,0.0427979550386481,0.229428540239931,0.0557757473309428,0.0539477859976095,0.247364526801513,-0.224120574026145,0.0455443859858232,-0.0162740370096498,0.0579825705110308,0.119587306439783,-0.0811632903304617,0.204706437551294,-0.0305788272042494,0.0869380648421252,-0.30455898741379,-0.0820754217554345,-0.0945749608074979,0.0625947483673024,0.0969632409299971,-0.0763356469690063,-0.114624926715766,-0.266309389686475,-0.0586826604035599,-0.0837936559561931,0.043077308331023,0.108413466576785,0.0100173551882119,0.163307747255085,-0.0508044416158996,0.116841764463359,-0.0487437981582934,0.0170054696124875,-0.11048835483754,0.0274858012388439
"5",-0.0238231947842844,0.0708461064808528,-0.0508305083991915,0.0704431510030429,1,-0.0396493820432547,-0.22782310766754,-0.201651779827223,-0.0384454502748112,0.156068510487819,-0.0787450399760247,-0.0203117922309311,-0.0819443698711605,-0.00995139209747224,-0.137081986473551,0.0408176466844683,0.054026367955071,-0.0617652730306299,-0.0146195708028877,-0.0918677150485501,-0.159778370052252,-0.198035981276206,0.0697881678577712,0.104165216287849,-0.00546956443568452,-0.107099085165558,0.0179065154655473,0.0581185383318299,0.0581806689427604,0.0347128005188806,0.0343378547561134,-0.00185044250259961,0.128828657859016,0.188903378734458,-0.100761469769506,0.274356296625687,-0.0308586074070161,0.0414190553158748,-0.109939230262325,0.11300563064411,-0.0292377155683145,-0.0973234680126104,-0.130169624830367,0.070736585428715,-0.0297002545397391,-0.0239746213098217,0.0669893229513868,0.0488799625567685,0.0382207756748597,-0.0357822708885712,0.170242814806848,0.0972094564212138,0.123287717939574,-0.0024211005516589,-0.177649982686388,0.0116914663426831,0.0122784834122042,-0.0583788747014497
"6",-0.086492229302443,-0.0308282885220379,-0.00876467337628447,0.0227035505755289,-0.0396493820432547,1,-0.0183256713174598,0.0833204041106713,-0.0140031552100589,0.124794171332736,0.0110580275859744,-0.0129450698027901,0.0188657109922171,0.0378686720726241,-0.163581212671514,-0.0565452731912475,0.00765760106663013,0.132048498176645,0.0493216231556228,0.136732770366122,-0.0786391963636484,0.220727112141039,-0.0514791243071382,0.0189446771981573,-0.0728801817037705,0.0675934859780249,-0.125352932753709,0.0195628404863443,0.0137181512467462,0.0509431836929914,0.0329038763082674,0.191353986468367,0.00588156684042745,-0.355556436883767,-0.0129206990913218,0.0211583515110719,0.253678829308048,-0.129989582966762,-0.14509024021309,-0.214871691628921,-0.119045375506823,-0.0265489691874137,-0.0445896575061816,-0.0995442891897388,0.00603988423913934,-0.0856731853781264,-0.0264579405685389,-0.0089578302464524,-0.0304975686286981,-0.0217705200792083,-0.0479125134388226,0.0514299255800645,-0.0849420750673524,-0.0053094666839371,0.00339641151762894,-0.0880898796809591,0.0363977423676527,0.00880769805826532
"7",0.00949773447336894,0.0359940038603476,0.106528910089989,0.0097908539022936,-0.22782310766754,-0.0183256713174598,1,0.258929576510593,0.0500699392459842,-0.145798756533784,0.0819384165451952,-0.0504461549164787,0.238636573919958,0.0935116621842128,-0.0390115934722204,-0.138820366042074,-0.153626920505704,-0.154526528245809,-0.14947191480852,-0.145562080903862,-0.171419456025832,-0.0470725218516569,0.0890750188722549,0.0259967431999579,-0.0603512858941408,0.0515748832736347,-0.00505174523775601,-0.23881242415088,0.10983746107288,-0.258050137499386,-0.120791980966773,-0.162004495367466,-0.00703781048268378,-0.153214483999814,0.0860791914439382,0.0960738504875034,0.152530758395182,-0.0454783952469894,0.0277222870940589,-0.136516578928839,-0.0694461541212346,0.205843830815421,0.0242267310573094,0.0204146148311015,0.0370241581835953,-0.251573172862589,0.0235319110134735,-0.086393083810105,0.105532328157431,0.0351794354020179,-0.180832943036298,0.0509539762492346,0.122381383802546,-0.0104462728546776,0.117504808009076,-0.11868786183186,-0.12083917959724,-0.0233378910984923
"8",-0.00537536381944336,0.107112045897067,0.0517365854804155,0.0664697513344116,-0.201651779827223,0.0833204041106713,0.258929576510593,1,-0.152314476827582,0.0492788695392414,-0.143860450523887,0.0143613873978141,0.027675651773832,0.127199367574936,-0.0214923463480823,-0.060947409405369,-0.15045536723341,0.045939356946428,0.0423356104724561,-0.10920794570682,0.135539879623796,0.134142457762043,0.0375701708772506,-0.0394524033480874,0.238373367886614,0.0977990173822843,-0.101452523158993,-0.173504602791137,0.0850344421333901,-0.0592472329200008,-0.0616517903293464,-0.073452596000896,-0.218135197218909,-0.125025640276729,-0.0757441907263641,0.0405728321998499,-0.00116873968100055,-0.00800888090837941,-0.0836842616809595,-0.1615638136513,0.0273476112310364,-0.0874702100022419,0.0486939629909135,0.120035698082425,-0.0391238220611814,0.0272103981198516,-0.0844567748904543,-0.0927552892031687,-0.0491008444638762,0.186202349409352,-0.179782696293151,-0.0956939264442368,-0.0241758900292208,0.0282675107903704,0.0259681986657866,-0.0155244088966277,-0.255466841224203,0.327157496669814
"9",0.142816612220433,0.175911920912795,-0.198256991514919,-0.0297550646727905,-0.0384454502748112,-0.0140031552100589,0.0500699392459842,-0.152314476827582,1,0.0178184250309757,-0.050810945405154,-0.0492385473497276,0.119722962017502,0.0208103775885159,-0.101698175906158,-0.0760928788661867,0.17315610910872,-0.0872414801007192,-0.146760835421743,-0.172525851912886,0.0319991005142872,-0.0021495820762873,-0.101914214113568,-0.00915881438181692,0.163315181230979,-0.0371006056531479,0.0395995014602616,-0.0600851223794716,0.0395789128139267,0.0938219290701846,-0.176685878815451,-0.240129575394115,-0.205155785653435,-0.0333487053848861,-0.242745476709918,-0.105497366816228,0.0611735312782524,0.0912174317611459,-0.0910765911846412,0.0597494188244772,-0.216207511097795,-0.279516353090794,-0.0900844673408645,-0.10221419822243,-0.137872062353809,0.17554423781239,-0.161305151866966,-0.0626425922934308,-0.115752125060732,-0.0747934911790966,0.00872522222610308,0.0533273222206397,0.0414000596161614,0.188293134508103,-0.0313715866016914,-0.0172380230729395,-0.00792289787786505,0.0116846470103349
"10",-0.0266504193880681,0.224435046909361,0.0307123793910749,0.00059391648237935,0.156068510487819,0.124794171332736,-0.145798756533784,0.0492788695392414,0.0178184250309757,1,-0.0892088892513355,0.0686899992568004,-0.0572711855733663,0.0641785866366669,0.076785779685801,0.251142973801149,-0.0595063305044859,0.0325174810202439,-0.071946442906005,0.101690462772032,0.0215916859353023,-0.0140140404256908,0.0214902519187647,-0.0767704898876489,-0.206379053325743,0.00608897963537374,0.0655260363170181,-0.016087799862895,0.0807731872721467,0.00755409300618229,-0.108376447978263,-0.106596874310252,-0.0384763514137807,0.0762108701360818,0.010112967979772,0.158839460028555,0.0256253685817009,-0.157729925867571,-0.225484110797339,-0.111141766467456,-0.162488210440691,-0.0875635816370505,-0.0101790507855772,0.104375474562465,-0.163506845443731,-0.0949596356791068,-0.21194629142147,-0.0811503424296348,-0.0699727033998926,-0.0026760507649941,0.0618500098839741,-0.048174336925205,-0.118391636695229,-0.0734968713336072,0.0965031436312621,-0.0739120192935371,-0.0329540519549984,0.115440881124038
