"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.123406267680324,0.148487537709095,-0.161507090026642,-0.147488210584316,-0.0803364751240843,0.0625706386577872,0.0236813760988626,0.289767906549164,-0.058778515430022,0.145331336585607,-0.107569375194759,-0.0815512455094791,-0.0303105992166116,-0.215708363465515,-0.0422511076935635,0.364798919185571,0.0668560381356459,-0.00290807128108599,-0.157912701706038,-0.026656195462445,-0.237981390215283,0.083145564631532,-0.0113995105201197,0.0643094486700776,-0.133310592918456,-0.019463933038602,-0.0515914294740646,-0.108586432560926,0.020478921542731,0.0551661651565472,-0.109109108067183,0.354386550228061,0.209575916988252,0.231967904858459,0.115113667600312,0.25923173566837,0.154333701989974,0.0933815079958972,0.0293118097113826,-0.152333179026984,-0.265712767709479,0.0612186022273268,0.0686768205637666,0.0415322386199749,0.191377540672917,-0.188562187096407,-0.271741565752714,-0.00722771052065309,-0.0704940017170786,0.149673697923596,0.0629768196441625,0.0843261037375004,0.0483851793067852,0.15353002802854,0.171099267026019,-0.21040190282057,-0.0345568042564588
"2",0.123406267680324,1,0.0694889919522965,-0.090736194906324,0.0443072113156847,-0.0518584681339283,-0.285735059561278,-0.0608226413949522,0.0298871222273436,0.198154993899344,-0.174460782572244,0.0875928625269936,-0.0785286092834144,-0.0379555747721979,-0.0133368069195523,0.0191785729619131,0.0249364654747929,0.20421851492416,0.116459613949665,-0.185342109759485,0.157372324431463,-0.175166591510852,0.120896775612417,0.0025332284452048,-0.110443846751061,0.126983996931803,0.0933782527756645,-0.0295839379290319,-0.0556758125417722,-0.130000539236588,0.0484192710115933,-0.0198844608700164,0.0711247369567899,0.112377921566267,0.102137477877878,0.0336023991554838,0.234043458643402,0.147871047559348,-0.0252766891697904,-0.00395308853746279,-0.0826718928814438,-0.0567150030234052,-0.0551145921639544,-0.0283530208934334,0.153868066291262,0.397404226783044,-0.186789660062406,-0.297419508507837,-0.0715531163939509,0.127903587547754,0.0163316201865716,0.125041275327662,0.00868503427745304,0.0802040166885635,-0.0067377722819431,0.134530118696313,-0.123399331880596,-0.00679286599593996
"3",0.148487537709095,0.0694889919522965,1,0.00022294367718756,0.159944238945328,0.0281866995785004,-0.143335967518959,-0.16049246793785,-0.0948719253139668,-0.0683337763004569,0.0842980428026159,0.147325734716332,0.113508250223908,0.0187165943362459,-0.0578567502854938,0.122287244589718,0.0132946699449526,0.00224740448711954,-0.0171218634277482,-0.116097805713113,-0.0432874926528496,-0.0687191174204699,-0.0708645410081614,-0.0393917232471123,0.225464214786216,-0.147383530276346,-0.118396569248121,-0.0554344498444205,-0.07563300990932,0.00917810427967892,-0.0352068064236562,-0.0887143251345304,0.13847432667642,-0.0597998198113723,0.103685525372814,-0.0928363570890606,0.136278489032233,-0.0671870606920955,0.0763045043934589,0.185481205429643,-0.0784211748241139,0.0702698595985233,0.197805316335574,-0.030989496107398,-0.136180798563073,-0.0823023148193762,-0.0112917087632327,-0.132878416112694,0.0198266508705019,0.0577114793539746,0.0204628497696225,0.0306572768040571,-0.0596524509658078,-0.132309218743036,0.0672982117561671,0.0222985530690117,-0.127937318677682,-0.156709300009749
"4",-0.161507090026642,-0.090736194906324,0.00022294367718756,1,0.186209525075984,-0.0879451627062141,-0.0978251754561151,0.214713018953601,-0.030489384854731,-0.081534148146793,0.138173018850053,0.264282831328169,0.255086844357418,0.225986275853414,-0.0241330767809917,0.140230362351949,0.0926644929815522,0.0785058973404766,0.00376251691209568,-0.00160067583037795,0.153523793036807,0.0642912673547725,0.0911395788483811,0.116800827748764,-0.0840754831643311,0.0758859785097519,0.125881366595401,-0.0835527527954455,-0.12205678193519,-0.0418915816511202,0.0547947933100984,-0.192825351935596,0.111799313362701,0.0493421744673094,0.00758898894709843,0.0413588748787497,-0.143530793034998,0.0151767863688597,0.0300969336176005,0.131110358849234,0.230390720852044,0.0526644147939875,-0.0344106498989235,0.0719939442576268,-0.0640721271060014,-0.148535100676326,0.0761832562269187,0.0931101040475747,0.227456193027342,0.135350506047089,-0.12437149684352,-0.0462006871501102,0.0268959551232058,0.0350021920826756,-0.120475049850574,-0.183134180930156,0.0978546239739182,0.201720208154482
"5",-0.147488210584316,0.0443072113156847,0.159944238945328,0.186209525075984,1,-0.0647329023637039,-0.10470416880728,-0.250292363412951,-0.126216717107222,0.0495388752030546,-0.0384889132963024,0.249132563237414,0.098208233284278,0.0548076441525304,0.0307480951270157,-0.0353330314944152,0.0704811607698346,0.120946083215403,0.0306361210155896,-0.00145288364783757,0.0404568036075262,-0.144875002530716,-0.0347654053589755,0.0464927732216075,-0.0231366853751169,-0.276819016035423,0.0782694891631095,-0.0671607168302191,-0.0449267913788341,-0.19123392494578,0.112163415816284,-0.131599090326276,0.0383544056473796,-0.00027051042178769,-0.0118251903389833,-0.0918053330507234,-0.0105226126748547,-0.193048783506197,0.0223081444467803,0.151748712117743,0.261028053712277,0.165244804153993,0.269663360608171,-0.121455929112414,-0.0678823738270017,-0.0880888666520473,0.189772343768464,0.124749580085762,0.162175958442042,0.0364633990102358,0.104058585264296,0.115667483231392,-0.281899973775106,-0.031851718501349,-0.270419334508711,-0.0990594630063801,0.0869184446299051,-0.217944764703059
"6",-0.0803364751240843,-0.0518584681339283,0.0281866995785004,-0.0879451627062141,-0.0647329023637039,1,-0.06114106008138,-0.113245504925787,0.201436607174361,0.015013677057521,0.0976422929405096,0.0850768667638464,-0.060646852354483,0.0348925433912688,0.201585077371327,0.0994446086944609,0.0467014944540511,0.0595267644980813,0.0837851137779035,0.16716513487107,-0.0333968562137287,0.0815286177085362,-0.0189686569033883,-0.021393056391156,0.00435367808223917,-0.0423383252938141,0.0794514234961437,0.1353948514496,0.0140737767843179,0.0891049956403958,-0.0596345349346186,0.204044580982687,-0.00362501909602998,0.0362580858759802,-0.0319253649040912,-0.0713026064852223,-0.105298910807668,-0.0331054649684552,0.0102642152167427,0.187194466353292,-0.0924790715665534,-0.0960932623477721,0.040135869301481,0.0397430503211569,-0.00547537463440223,0.0218054477819569,0.0344096884477276,0.00532847998252501,0.0165431684739019,0.0180699469475266,0.11402474818812,0.133284778080035,0.0465112857400619,0.121769495157735,0.195150250322432,0.117929400032307,-0.0429705065649151,0.140546025321389
"7",0.0625706386577872,-0.285735059561278,-0.143335967518959,-0.0978251754561151,-0.10470416880728,-0.06114106008138,1,-0.100014725682578,0.148684388462496,-0.0509032732532026,-0.00110863039160866,0.0229536925184827,-0.0743080798465764,0.00409727388967228,0.0368147592744109,-0.105611223288435,0.0363021237797112,-0.125040872740051,0.0445342499216623,0.0981410197053494,0.0504508809189793,0.183764701095977,-0.0778178864255984,0.0908325910637959,0.0732859893359101,0.0634584427419832,-0.0462413936365793,-0.0355650561003447,0.0408143976920239,-0.0635139007372952,-0.0840298975886554,-0.0574459690677021,0.0109354991642054,0.0726505614169031,0.197456182265971,-0.111877301478185,0.0381236819715492,-0.0354643713961805,-0.0593245359127316,-0.15817514886441,-0.0626384053898081,-0.103870658837298,-0.213504836624207,-0.0474179392625536,-0.053350090887596,-0.227551892273188,0.11506120867617,-0.0140138351315455,-0.221467804193605,-0.111352438831958,0.130615191437342,-0.0912203318302394,0.00645146749028169,0.0989938760650808,0.176652973898452,-0.0270368761570829,0.0714543506893646,-0.0960029318120794
"8",0.0236813760988626,-0.0608226413949522,-0.16049246793785,0.214713018953601,-0.250292363412951,-0.113245504925787,-0.100014725682578,1,-0.0344254571015535,0.0325399808888246,-0.0285942785888388,0.165838890513463,-0.0180967906888336,0.123408487464975,-0.033142411853868,0.113029634398241,-0.0848601144058994,0.0208995975641942,-0.0553860734826272,0.10181191894958,0.137481909891331,-0.0720634582611892,0.132301469773457,-0.015881924992724,-0.0435472191194127,0.0745160632309169,0.0672265053956783,-0.0987635961226203,-0.00290817782307029,0.201854817505158,-0.0759792534627575,-0.0344588842901153,0.00718455035048247,0.116912576594759,-0.215653150812521,0.334983703898838,0.0266589561164662,0.150062426266195,0.077153672824097,-0.0893243020797221,-0.0788264678107774,0.108171933556859,-0.128444981541347,0.131296824353346,0.0801710222913662,-0.104967700312863,-0.143587682579606,-0.0101057648370763,0.0254801093544048,0.105201107722525,-0.148398567121956,0.00660466387047266,0.12138631147628,0.15055186891787,-0.0632925629216308,-0.0412743005812963,-0.0143687737537435,0.13919205824797
"9",0.289767906549164,0.0298871222273436,-0.0948719253139668,-0.030489384854731,-0.126216717107222,0.201436607174361,0.148684388462496,-0.0344254571015535,1,-0.00268118135800811,0.0107245319605334,-0.18465704611119,0.0343714330240344,0.0469318168491158,-0.0410980003621892,-0.0792002596424209,0.291516898995881,-0.111385253760785,-0.0198350371677584,-0.00353210997960149,0.125276108849126,0.00256538043366471,0.0712000336575458,0.0985355481941974,-0.0301932463686131,-0.0122016582482909,0.205095899819844,-0.0137573719735285,0.0752650867319873,0.0457764914614755,-0.0135526685564633,0.0267739726239787,0.157521959188512,0.043002581814139,0.185442133870556,-0.0818067420369859,0.12082110136596,-0.116737461002166,-0.0725074412309775,-0.114035601442445,-0.12638203066548,-0.286577503894507,0.184727338020558,-0.0401669441318203,0.091445739539016,0.119615890363698,-0.259099825621084,-0.225953147177735,-0.101283586872431,-0.0222431660603249,-0.0591578365371969,0.021249581899277,0.26931418671353,0.279868431997271,0.232207952805585,0.139705693543883,0.0242082303196331,0.186307229011142
"10",-0.058778515430022,0.198154993899344,-0.0683337763004569,-0.081534148146793,0.0495388752030546,0.015013677057521,-0.0509032732532026,0.0325399808888246,-0.00268118135800811,1,-0.088611383132233,0.173279589468097,-0.145793237104124,0.129201685369901,-0.0111736499501534,-0.129275316947984,0.00281470575496375,0.0538379459185599,0.0529375381032111,-0.102720707344812,0.00262378381995852,-0.15760636361985,0.194866026076545,-0.0217812191548971,0.0804410647650316,0.0586784044181017,0.0688768713016851,-0.0681826008898598,0.136929948330903,-0.202116302937956,0.101591282135406,-0.0185299176806803,0.220421309410841,-0.0155484242443726,-0.0762102623153312,0.00092207740137345,0.00635547070894627,0.0235915876164515,0.0074603425586089,-0.0194876369077676,-0.0410530931302683,0.190643169101874,-0.0918021073190994,-0.0752264345598476,0.0818731851933212,0.125106036979378,0.030977665531846,0.0610240022325996,-0.0340590690343843,0.196887847732854,0.0369443418359089,0.0919406721675034,0.0068049567148916,0.25655056722167,-0.145667120750509,0.0603615775888337,7.85430299889799e-05,-0.139124720911595
