"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.351548686386301,-0.211084910428517,0.27926048045745,0.213046203522929,-0.283527085350962,-0.0351515517237307,-0.0994901657865912,0.088066532142934,-0.293096851341889,0.303497647344275,-0.194189981165493,-0.022299909896471,-0.177125110063464,0.280074649641097,-0.370352233021326,-0.0429095228973369,-0.195197782199286,-0.0978147871438585,0.146780362008617,0.184890883748376,-0.185716895429755,0.0205277253488552,-0.0768043536442072,-0.267545835244019,-0.140617592117656,-0.0201161342703641,0.0296332691955183,-0.238856507233817,-0.126468297603215,0.0134249584083827,-0.0345352142789257,-0.380915135860284,0.15582830850449,-0.292463465030071,0.226543582828619,-0.250244830102181,-0.214613537230496,-0.0918055186351812,-0.33254283705146,-0.179732958040107,-0.146937917215151,-0.139098697260371,0.399493845152273,-0.0534777911068438,-0.228550721690334,-0.170137328357987,-0.285014867432255,0.0652030553632932,0.134140837402488,0.31410390533571,-0.553801425760752,-0.16363871677575,0.0189392932012638,-0.263678335623785,0.125353886292721,0.308133919454908,-0.243212295860678
"2",-0.351548686386301,1,0.4078996851932,-0.0677611864642413,-0.237773468284857,0.166493808011343,-0.106258628327444,0.0964836023002148,-0.122894758165294,0.24620630682854,-0.261952210484262,0.0941845676739044,0.130248016264157,0.107041845004912,-0.0374207444111938,0.279007166078344,0.0219541775265524,0.170679809281626,-0.010864952586608,-0.113743978334661,-0.0613139006202287,-0.164731954123864,-0.195673549788208,0.153486967096889,0.227694750938142,0.0359994801261004,-0.12481733564767,-0.100927592028915,0.179891924328344,0.00936721667138616,-0.200409800111864,0.233744336433099,0.131275172118526,-0.186722568262444,0.267534691768457,-0.103633065067919,0.189487580839991,0.276723299503138,-0.160112451135241,0.106171313560326,-0.0330926326211683,-0.106576453530561,0.0692355435221019,-0.164177901609538,-0.0914478638345764,-0.0692210004777081,-0.0454964122855997,0.0577371458563146,0.0728964524062884,-0.0798413423613484,-0.139015672686673,0.313644313397496,0.0521411067240907,-0.0100342969876737,0.157779136747159,-0.115943745493104,-0.356525781457796,0.19020987732526
"3",-0.211084910428517,0.4078996851932,1,-0.00258335723311317,-0.181117053713247,0.208982206566955,-0.0740609626420567,-0.0652621898387865,0.115322983385767,-0.171444761376741,-0.263939068675966,0.0101367063457275,0.213822269941583,-0.0129736717327717,-0.215179963387757,0.502523855943727,0.00832111631313531,0.0141077168958002,-0.0123606381363207,-0.120972794791015,-0.216854556128817,-0.342118519427787,-0.063572680625095,0.252590617485397,0.263878102508388,-0.109574870271968,-0.0217048424192474,-0.00913543686877981,0.228832376076256,0.00970545651711843,-0.0161080413007285,0.111679399760875,0.0677355428286956,-0.34005386334433,0.604846991602846,-0.499230186584457,0.25063747626829,0.264977121797428,0.016714399727479,-0.0939015930230816,-0.0432407583054031,-0.094900786140733,-0.0166584663708662,0.0210562769246832,-0.0397592095277554,-0.259881591984798,-0.0521313546921229,-0.24778334193737,0.130961951189785,-0.0269691531943357,0.132991636024973,0.162702007325546,0.0197254647764671,-0.211607083747967,0.0198841635210213,-0.228157841948246,-0.338718558190135,0.51381887291633
"4",0.27926048045745,-0.0677611864642413,-0.00258335723311317,1,0.0437172262281081,-0.0846105960218267,-0.216152787237657,-0.144023573284258,-0.0276039455421197,-0.102142863952103,-0.00600890200024189,0.0806793464819348,-0.189923369060875,-0.143829898832907,0.0583056010229741,-0.0219811646460306,0.00609638681797094,-0.191146733275878,-0.0806809467236663,0.0536924471003848,0.227590215633395,-0.246271942451964,0.0556093711795655,0.055868221933179,-0.366418165007173,0.00938092438012871,-0.0327792495766134,0.0464418942922547,-0.0791253770960113,-0.0230926469664007,-0.00370075311125338,-0.0108896840752481,-0.0838590671014741,-0.0968179032675816,-0.0639477727012392,-0.0139678319930809,-0.252242820518272,-0.144059808415042,0.0470099977738632,-0.195683252845785,-0.140425312312161,-0.0419843736414388,-0.189744111188556,0.316688785055188,0.0120262255436569,-0.172963961597221,-0.0165211394431536,-0.25827186834082,-0.0147752539231998,0.0734576268742959,0.140679015765811,-0.207818378667293,0.127189406417475,0.254361518430698,0.0804740126017691,0.13211266888974,-0.0416637365836754,0.0340437984080622
"5",0.213046203522929,-0.237773468284857,-0.181117053713247,0.0437172262281081,1,0.0695876818223361,0.0107157349794248,-0.18689742521934,0.0431262374857187,-0.0856739326274574,0.143107804866814,0.0108916845142185,-0.0631695114176745,-0.0051664433823956,0.0759712177752244,-0.0130230929334032,-0.012529877287881,-0.176815472345223,0.0845784496805951,0.167388892277842,-0.118722601682655,-0.0152392486249304,0.289737960279867,-0.0138239878763215,0.00715367844922483,0.120140278924019,-0.0883957791990883,-0.0884490753450431,0.0390453129940099,-0.0680634697808002,0.170170473311449,-0.0157150713721644,-0.0890893204585305,-0.00922604801372218,-0.170397558590787,-0.0626390929630614,-0.0397829416972714,-0.0327753414308831,-0.00760333666649021,-0.174732397962145,0.00201986444241194,0.0544738337115519,0.0303769976253498,0.0703889475435285,0.0232196851827332,-0.0808023663479282,0.249795109165595,0.00242943896357317,-0.0613198915541068,0.0482674236871621,0.0583761025657931,-0.0919592807861886,0.0359684929196951,0.182149186734584,-0.0497146227636561,0.098155578064487,0.161750367430021,-0.114454835760325
"6",-0.283527085350962,0.166493808011343,0.208982206566955,-0.0846105960218267,0.0695876818223361,1,-0.148518368011967,-0.00266754243399806,-0.133259883205424,-0.0518792211951271,-0.320632728695274,-0.05769733212269,0.0639746270889744,0.141322070684623,-0.135027114201573,0.229493831572313,-0.00157124564856404,0.0308820913311235,0.209376713531201,-0.0779130316987067,-0.235174187681581,-0.0285821049825347,0.0830872830869167,0.189259475115367,0.176318101820118,-0.142992476509481,0.031241956281837,0.138987952861073,0.195341932577777,-0.16151009754865,-0.0911826862726943,0.125719208218124,0.0765036273698214,-0.145098518502554,0.347144819542359,-0.187924165417378,0.259583032636113,-0.00303908637059898,0.104833565271504,0.111390119192632,0.172358539303291,0.237736906580068,-0.106819192972553,-0.130902790219117,0.0349828585741687,-0.0653013926870723,0.24085053024307,0.0771760017631864,0.037041971940133,0.196962189449536,-0.0850581967564884,0.0346713475935264,0.110137869045715,-0.034697374184534,0.0307500155873844,-0.0719032456435149,-0.235747866847825,0.394386945600219
"7",-0.0351515517237307,-0.106258628327444,-0.0740609626420567,-0.216152787237657,0.0107157349794248,-0.148518368011967,1,0.239043350410006,0.109616073280839,-0.115976863461996,0.198790446925095,0.0173358228627205,-0.0618726022188087,-0.00092034611203545,0.256830862659049,0.00504666602074884,0.268379463625228,0.109295949555801,-0.0261488586025241,-0.0167257282816255,-0.0964773474541896,0.177560394299146,0.0422427584437432,-0.116494973755246,0.229770833815995,-0.0875233925074658,-0.234682423906754,0.032851559304574,-0.11436712849538,0.00154458031052465,0.256127554322346,-0.0827195456709754,0.0264103915233049,-0.00014825102660481,0.12814390247928,0.115550775390457,0.0630779526678515,0.271911778129203,-0.150872234590127,-0.137964295650919,0.0110423428543854,-0.0601349640517405,0.1301280709638,-0.146708757822125,-0.0165150443662492,0.0291031532257672,0.103299885565221,0.133469400805912,0.0709903683083264,0.0372219569732192,-0.0730489541632363,-0.105550930358251,-0.125549510109226,-0.106022115531745,-0.0883524724871071,-0.201876080667949,0.122582712175386,-0.237280278715615
"8",-0.0994901657865911,0.0964836023002148,-0.0652621898387865,-0.144023573284258,-0.18689742521934,-0.00266754243399806,0.239043350410006,1,-0.0718556306481139,0.300106850788965,0.00425170857374884,-0.0660129225163539,-0.0832655288922424,-0.06025331237073,0.054713665169251,-0.178749045348589,0.0247804704664128,0.190192666698227,-0.0296132790429562,-0.119392577987851,-0.131469424347174,0.279503252758136,-0.0576878780638358,-0.133561606679683,0.0358623174245305,0.151138237909473,-0.021864835365077,-0.19651628077486,-0.107813413717117,-0.0343763360393923,-0.130813660151729,-0.0600176724824617,0.0190573972018025,0.198151007143071,0.0461697147127414,0.366280849098324,0.137866189289985,0.138810310469627,-0.0657482307163472,0.0832915245079169,-0.0656518415885931,-0.0296751717710087,-0.0610450708969462,-0.440840138697578,0.0588892816760111,0.277101834767571,0.0683777854306712,0.25608161734054,-0.0190753729894608,0.0062226871601823,-0.359069967319357,0.122707337263776,-0.151892256675086,-0.167972526156829,-0.0706362085979921,-0.0345328304531631,-0.0104157144025975,-0.27000775469558
"9",0.088066532142934,-0.122894758165294,0.115322983385767,-0.0276039455421197,0.0431262374857187,-0.133259883205424,0.109616073280839,-0.0718556306481139,1,-0.18936331217063,-0.0734042137992919,-0.165345602279434,-0.132012900027031,-0.150702471295746,-0.136139111425948,0.0871677435151799,0.172707143539301,-0.187618389771089,0.0396554162483063,0.0978269211339204,-0.034437685621398,-0.018363516960461,0.192228356232251,0.183833273054144,0.152801539390521,-0.0447499251243797,-0.00642865120409421,-0.0556793359651071,0.0643884383517037,0.229714419097106,0.135345182604733,-0.0393452478082295,0.124376895513043,-0.184412751206164,0.0314766072164714,-0.108482431615677,0.0179519485322642,0.00317752775692545,-0.0145670699828395,-0.387381975032249,0.00557983310330607,-0.22535792569937,0.158599510848074,-0.0715182674163718,-0.0212246786115991,0.00910229764764403,0.0175237752691237,-0.256410181000909,-0.0586155028562733,-0.277941885052918,-0.146954780911869,0.00885885838744853,0.0509109506981219,-0.119974279443629,-0.0747800417908892,-0.0267955594928596,-0.0822151541241957,-0.00854166591202899
"10",-0.293096851341889,0.24620630682854,-0.171444761376741,-0.102142863952103,-0.0856739326274575,-0.0518792211951271,-0.115976863461996,0.300106850788965,-0.18936331217063,1,-0.120545711135227,-0.088606315565038,-0.0861803916349601,0.0772412107969638,0.00689060271905351,-0.120422308269325,-0.010177844755201,0.142890479768764,-0.0111532361119324,-0.0762282062789758,-0.0428596690908094,0.156367809868062,-0.0684269040040587,-0.276460756290627,-0.216546699222404,0.186278780013002,0.0360659387506413,-0.173617951240333,-0.109661415263679,0.0931270246923545,-0.282454858054599,0.113250144655474,0.0874536808120048,0.186101299765573,-0.147559101880345,0.22291512051965,-0.142632369081682,0.00735520581570723,0.0618577153384197,0.423799698378448,-0.0633016358517672,0.102717043194446,0.0703268726264606,-0.376509719492624,0.184057563330931,0.275239252462366,0.054200627021921,0.367710552088259,-0.128423269459513,-0.102551926504755,-0.345298370770021,0.328908106249565,0.124528549154851,0.0751417535536975,0.122168716559155,0.0276918609274564,0.0780014979392731,-0.355883223052278
