"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.265458933432146,0.240177678633438,0.132246648086684,-0.0580657399250208,0.0328810970300564,0.0738868367806576,-0.0810385411252135,0.38688680933687,0.146889963797416,0.210506951275364,0.334756249847077,-0.0664800691952687,-0.0421536793159385,0.082736692950478,0.0521807918870774,0.1554899115477,0.189827023382865,0.0626928610174907,0.189785248977232,-0.0656038287389902,-0.0275514636269574,-0.0497393639752097,0.104509020378782,0.102692256979419,0.114887931128291,-0.00823967536076631,-0.295023858590659,0.0478681723180427,0.18335989222425,0.294688947188231,0.0841350277508121,0.184749004521839,0.0997873280709011,0.174124393664819,-0.0344063616294073,0.0828681313334476,-0.0352466605498615,0.0133436514826249,0.038177129061125,-0.0764231619303822,-0.0544658257837578,0.0142477939815805,-0.0244231619634322,-0.0418917232169536,-0.0349369659568957,-0.116262234158346,-0.0380841286387807,0.0156949020524546,0.0452737703876342,0.152181848070661,-0.0974484453210456,-0.0235956644798728,0.0970133132026922,0.0232955918294991,0.0580203472892836,-0.00245138305050398,-0.0851719499495667
"2",0.265458933432146,1,-0.0123858896408825,0.11787993081381,0.0229570917212138,-0.00319795429923596,0.0539901176880365,-0.0524459116382892,0.182106797007149,0.314519708160622,0.155121108631068,0.261893673602179,-0.0936191361355833,0.0720357878718724,0.171609409539601,0.132023237071197,0.0303781019753612,0.163987871119954,0.0447292002948327,0.0390223918223371,-0.00699978459207023,-0.0146592350697769,0.037998622485895,-0.0206400292655358,0.112620221446055,0.0610892183790326,0.118864246077377,0.0416305151309168,0.24982279606056,-0.0700240079550442,0.0698129423750125,-0.0204865434422449,0.015199785888612,0.0879479767159704,0.125550713971702,-0.140585270287287,0.0615398507601718,0.0518496130144118,0.0753718841798469,0.0700914587707024,0.0811235725220363,-0.00032567583632652,-0.0270165741880721,0.203325011416547,0.00597341637097254,-0.0838749003556774,-0.0381709516286655,-0.0444171496214047,0.0465160739198517,0.0563982568293513,0.096637273575606,0.146637919624736,-0.0178389297693451,0.189331650396752,-0.0125451506853521,-0.227480440449527,0.0657002636078774,0.00922127485752079
"3",0.240177678633438,-0.0123858896408825,1,0.0127762121337278,0.082258656180138,0.0428434486813879,0.0814728811161678,0.00472484141012258,0.165954109013779,0.0149650817027664,0.0819338439364114,0.155549177293076,-0.0987389371020837,0.0638071674790297,0.0174894926319673,0.0031101806323086,0.0591763984622602,0.0675205681078964,0.051032137693185,0.179724078846821,-0.121541181610661,-0.00445611396664138,-0.0781328013718579,-0.0202259656325954,-0.00790538356008137,0.0893404273315899,-0.127311794565452,-0.173598196217548,0.0307487616370689,0.0264465370377899,0.216826327403809,-0.0620515123363086,-0.142687818928449,0.0897910681581515,-0.0701795391568113,0.00824679450151258,-0.0305429257989187,0.132877374892025,-0.10074544286164,0.00293393608507215,-0.139360127883929,-0.0013811979894858,-0.00487947416354677,0.100485561006822,-0.0502480395087746,0.0282410434874184,-0.068115958386768,0.135719769623774,-0.0157001064998579,0.0717604191132907,0.0593287122117598,0.0460434943038126,-0.00768244700397193,0.00658905229842128,0.00757412812649525,0.132717696231992,0.117344570985701,-0.114364098702166
"4",0.132246648086684,0.11787993081381,0.0127762121337278,1,-0.154047100648271,-0.0867701851417396,-0.174472524890816,-0.12189747418233,0.105800261812597,-0.127899344391959,0.137752038804009,0.222942517142188,0.0607103356536418,0.0154725739110798,0.0356584169834031,0.105050935192148,-0.122719034811294,-0.0133381336532928,0.018169143096436,0.0173443557134118,-0.15600181878965,-0.0160338350802671,-0.14801698669642,0.0869688973510995,0.0763770109007103,-0.0123323056139444,-0.0621107393266863,-0.0504819549395272,0.0687765295212026,-0.0981055373394103,0.0485750272505218,-0.0404085376100948,0.0272046010943234,-0.0700885961699648,-0.0955762948894988,0.00389988691472685,-0.0922504448463363,-0.0761956495472351,-0.0816577127719921,0.0859809056854231,0.213279775551009,-0.0506060287047159,-0.130828453300528,0.00769210929249298,-0.0840199426690349,0.07111272232683,-0.0959420655299006,0.051682963274061,0.300519945371061,0.0338047885645127,0.0751875552434199,0.0271802409461786,-0.106464098041516,-0.0978597355690438,0.0115677227558402,0.07405318651926,-0.154484401572554,-0.140745124949244
"5",-0.0580657399250208,0.0229570917212138,0.082258656180138,-0.154047100648271,1,-0.0382504066964397,0.110568953913466,0.074879837274527,-0.148603011942162,0.11072920606256,0.0800789016955192,-0.0315455226421154,-0.2330857265827,-0.0745367757889179,-0.0817004324525854,-0.079762901902586,-0.00155056885325571,-0.0561780480415725,-0.04577387091718,0.0193057987002247,0.0514700272043849,0.0844961047171938,0.0435346484253734,-0.0840269939421782,0.0313783843937172,-0.147506792872037,-0.106505140532667,0.165030581359369,0.00595322212240451,0.0785938081031767,-0.0746296542776097,0.0211151379304186,0.0121438143771253,0.0745290557784882,0.0440943841392782,-0.117499438575567,-0.0841018736456518,-0.0133037105082489,0.16460000100791,-0.0228407885242515,0.00501776948596839,-0.0405370991980338,0.0337353632705891,-0.068149707711242,-0.0574743242289029,-0.143043915464741,0.092703191639522,0.0438312835993678,-0.269618169499669,0.0244564570941179,0.156234783586757,0.0303371336609581,0.169381554948637,0.0244315672866308,0.107659374201285,-0.321252446366604,0.23104899611516,-0.00546561918147856
"6",0.0328810970300564,-0.00319795429923595,0.0428434486813879,-0.0867701851417396,-0.0382504066964397,1,0.0805671183911372,0.129816420363371,-0.106022856445738,-0.0906928278111089,0.170447220452696,-0.0170083826599384,0.0971926928069959,0.366315090826332,-0.04555979051059,0.118533851341793,-0.0499606743060331,0.208121479567664,-0.036889490802549,-0.0986447309339978,-0.131240190001072,-0.0772824880688608,0.103738001994638,0.00351626214302396,-0.0484848145966879,0.105841610121302,-0.192891139694828,-0.114673269921907,-0.00636222399243332,0.034313389085823,-0.0152350966655645,0.0414300376503587,0.105093654572753,0.0454840271807223,-0.101039652019108,-0.0992252655721576,-0.224029322889988,-0.125585035376212,0.144495662995191,0.147039543590847,-0.140667796286456,0.0665899013021194,0.0455856240965491,0.0164745919816093,-0.0624481053081883,-0.0186197524385396,-0.023935979073008,-0.00457749093612193,0.0958856904332918,0.315476172892444,-0.0607622001180688,-0.0209563595944719,-0.101880487006635,0.0420943438136461,-0.0697666735831868,-0.0829582552431922,0.157723897906418,0.131197447765976
"7",0.0738868367806576,0.0539901176880365,0.0814728811161678,-0.174472524890816,0.110568953913466,0.0805671183911372,1,0.283897280002304,0.0652121888792845,-0.0121977339914069,-0.0610218894012505,-0.108543251055715,0.0223738263979077,0.131953597530984,0.00821846435593836,-0.0593018506330622,-0.121101811332609,0.317326619669598,0.167678056337843,-0.0135918568198716,-0.0792618083582546,-0.14686565963703,0.0298578055688326,0.0760413888695139,-0.0539582270969974,0.0548083660619321,-0.255421020021223,0.137522053265014,0.177216337234578,0.192399725886748,0.109207310405683,0.154994550801613,-0.0926004194517561,-0.0308276144298991,0.275408895957259,0.20486687225608,0.0934431699527882,0.0235807815083012,-0.00429848887392243,0.0573950065914978,-0.168959476097817,-0.13273797976011,-0.0140654239041347,0.013973812123405,-0.0994622741957331,-0.0885694914102952,-0.107779254959306,-0.0925234463583431,-0.178041004525437,0.163562269762343,-0.166604884339871,-0.0962979844880302,-0.105403134349145,0.0785447467600153,0.0376503460831921,0.0233255538673645,-0.0607506960453367,-0.00657161015510762
"8",-0.0810385411252135,-0.0524459116382892,0.00472484141012258,-0.12189747418233,0.074879837274527,0.129816420363371,0.283897280002304,1,-0.0865943404076499,-0.109979865338871,-0.00210339585668765,-0.0904707446726642,-0.0849847104172874,0.234591050289577,-0.0355597855262782,-0.0694567858264729,-0.138228744872786,0.163423444726274,0.191168438785768,-0.0422601685255323,0.0306255398087376,-0.0484480840238078,0.235267067923598,0.0994022967785053,-0.00076194954787082,-0.0630076940075033,-0.137078096515785,0.0118290243676057,0.0207804050010827,-0.0300570609743414,0.0750626348798502,0.0822646058321738,0.0220455927200542,-0.00315746081189992,0.0363368250124239,0.284308778447152,0.0486164163222079,0.154893693174357,-0.0511638292852246,-0.039195933850946,-0.112013647298995,-0.0457586564352475,0.0831447998524651,-0.145779020105057,-0.159518344109712,0.0374740131299319,-0.127244768773119,-0.085756306236645,-0.195572113170005,0.0165464365701527,0.0562250516134801,-0.0170919578430867,-0.0469431744299414,0.0783632223844723,-0.0988845969828485,-0.14944160612626,-0.0577034273132936,-0.0231485479724779
"9",0.38688680933687,0.182106797007149,0.165954109013779,0.105800261812597,-0.148603011942162,-0.106022856445738,0.0652121888792845,-0.0865943404076499,1,0.224551370708131,0.0988725322948475,0.0590454357480135,0.0963751548367966,-0.171482973716458,0.0728658081559493,0.11046792932589,0.180098316685392,0.116412197275999,0.147771787722671,0.30746725064834,-0.00040379019615238,0.0986243990699094,-0.196063952531508,-0.0655682122520656,-0.142827761471828,0.0851813777790233,0.008977340583384,-0.128249744376,-0.00236516011691212,0.233944225663401,0.209153378551175,0.0907412698329147,0.0686017021873497,-0.0393050923578981,0.0448161981437502,-0.0704680207259119,0.150215185463036,-0.0371125021590622,-0.066845590621564,0.0660348978338887,-0.0852152648399518,-0.0756208605670539,0.170409871030314,0.247080559882514,0.0254283068870601,-0.176030599672874,-0.123966427329793,-0.097936480362415,0.20008487641433,-0.0247867833739518,-0.0075044194707621,-0.167677732485599,0.0473177984865395,-0.0101966217432401,-0.0822284405582028,0.152171443186301,-0.00163601089844719,-0.132814218870688
"10",0.146889963797416,0.314519708160622,0.0149650817027664,-0.127899344391959,0.11072920606256,-0.0906928278111089,-0.0121977339914069,-0.109979865338871,0.224551370708131,1,0.0341604990041192,-0.078067880140126,0.048504468681888,0.00806954444682702,0.0900249145887697,0.08600355180446,0.300056709314698,0.099196791767971,0.140847808751769,0.0815391682604289,0.100912084275948,0.148947646068248,-0.0253393237167849,-0.132224985624457,-0.0559558442666117,-0.0854022926242829,0.234353645789642,0.109366384541078,0.156900129009271,0.164275621960062,0.248063650735381,-0.14578811422787,-0.0620082954504366,0.0321447851629571,0.243110413556126,-0.057275054775602,0.334874738691374,0.130727895570741,-0.0116060794299419,-0.126872344631256,-0.26948323989311,-0.202053380993257,0.147966081488431,0.264791674516879,0.292011626497113,0.0309923996562153,-0.199233701959432,-0.269073075614906,-0.0519120735513993,0.113271365276965,0.275190438501344,0.122502790941024,-0.0334789643432499,0.226514827001911,0.105538739732679,-0.0748129547960469,0.0936750664292963,-0.00532702842253947
