"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0751436515488181,0.0534771439377067,-0.155564499941444,0.0584715302900394,0.0829592237275904,0.268868281899788,0.308282616108537,0.251695116054229,0.124072972328778,0.0800286127825129,0.0341689714883822,0.185398488922829,-0.113646576204917,0.0468485263097203,0.289986009840171,0.0214843278642377,-0.0699215087454076,0.123279074310836,0.0188224619985258,-0.0502356323613974,-0.0474166258751505,-0.0389771881413376,-0.0452978202117345,0.291208183956617,0.132375393649999,-0.14376316427117,0.057488911490022,-0.137743424337983,-0.129978411752433,0.0477406674210927,-0.100540885307171,-0.0728290758581304,-0.0155196950103297,0.0918810947052729,0.263748650625361,0.0587453416317729,0.115472730026058,0.063114011208648,0.0741102570397828,0.104528635799183,-0.164192301314093,0.0892714059070614,0.093397834614668,0.128382072761273,-0.050463227123719,0.0527106052598431,-0.0203180700994009,0.218600258955314,-0.00563217365998901,0.19755688151176,0.12641297458495,-0.127136313344269,-0.146804288866502,-0.226384601699371,0.0868830171460943,0.146613495497132,0.315188230432611
"2",-0.0751436515488181,1,0.0853831003186943,0.0811722072148057,0.222766832590844,0.154464023242633,0.0205243216886812,0.07056185193441,0.0163064293716953,0.113116942770772,0.0803457048712656,0.0593513697919268,0.0632872583861906,0.0390275405673388,-0.140913163181658,0.124774803990095,-0.0444836418975519,-0.0390952152467969,0.0201572139044443,0.0573281207967817,0.0348191465267708,0.156584522812525,0.0539918424984113,-0.0187058507761949,0.00830461794106468,0.0792544924400235,0.183067331393379,-0.0489121860448533,0.0732931888849979,0.0280824425484466,0.152398347945366,-0.0217753008098178,-0.0272662109739377,-0.0460345785363121,-0.0206693225024687,0.015596445605881,0.0877421129554408,0.0992045306286618,0.0597529480482804,0.189230177583199,0.190585591230441,-0.111186396686199,0.105703151858885,0.0227442583053744,0.118723280401955,0.0626054218678825,0.0452058578106762,0.15333156958513,0.101633038404081,-0.0258544158326856,-0.135001256823069,0.140152542640565,-0.12871205470264,-0.0165843891879984,0.0716084435104604,0.18046007217616,0.239580926573009,0.19160313256611
"3",0.0534771439377067,0.0853831003186943,1,-0.0130115604109459,0.0995977535261965,0.128048703694548,-0.145690499375846,-0.076956530180479,-0.0204460409133126,0.0792258507034611,0.287073963644013,0.0409537429329527,0.210160207080951,0.207017956386724,-0.0328092477453287,0.025459912182118,0.0629483804037154,-0.171014879330986,0.00440491127480643,-0.0690770779367898,-0.00653032544806457,0.0154598335568335,-0.0258487044372374,-0.049246263708063,0.290268219506608,-0.0328591887368135,-0.0909335522274714,-0.0254963046824835,-0.0205318523094992,0.0860208250466568,-0.0322846236293149,0.0149435625680999,-0.187807739494618,0.112010349811284,0.0934115756855809,-0.00553382748213215,-0.0535144626115932,0.138188100750705,0.0681469305545819,0.0518849255042977,-0.0778156190668243,0.129294027859408,-0.168502277508507,-0.025751199744751,-0.105443348212914,-0.0236951305712838,-0.111049519546242,0.155745484677631,0.0806530242599234,0.123462317455615,0.0567962436076008,0.141781247961034,-0.0872704979265808,-0.141916650844264,-0.0287579333274503,-0.143165596991613,0.00690692543475435,0.124308276633768
"4",-0.155564499941444,0.0811722072148057,-0.0130115604109459,1,0.111121301769256,-0.103205776224445,0.0897797861745351,-0.0910531648655929,0.0348382629747853,-0.0139237944585222,0.0493710670064674,0.038518485369595,0.0359235218444042,0.21610790040655,-0.100830809201199,-0.153696786701934,-0.148833120281409,-0.10264264546552,0.00051820577831263,0.100180040345089,0.112025625127813,0.25309144412677,0.216668862811183,0.176103280148702,0.153247256380393,-0.0203934247631687,0.139910779128715,0.146145822189332,-0.0453706797606139,0.0944967239144172,-0.0268305971760403,-0.00235800945149504,0.0853722672098056,0.216472376078127,0.0254677295376158,0.0654109169597,0.230983236325152,0.0816549690367246,0.0874872535458119,0.0360709828493603,0.00063615602474403,-0.0973803463393654,-0.0887191290479588,-0.102740191953813,0.0437536968478182,-0.191151459395124,-0.0845033513844346,-0.215221115322521,-0.144833415324829,0.0892597998545648,0.138355508982473,-0.109211795672582,-0.00673893153958366,-0.0064755631680432,-0.190966695104897,-0.0378949155344133,0.0221648133989526,-0.135157858976053
"5",0.0584715302900394,0.222766832590844,0.0995977535261965,0.111121301769256,1,0.0725503873504854,-0.0778570289965817,0.103500869923654,0.0196569516030046,-0.0687584010518416,-0.00274468563781725,-0.0117667589986254,0.0227968059751789,0.191837910295538,-0.109362097300949,0.00538156560809248,-0.0562278790476547,-0.100114055382582,0.0946504719169982,0.205164054441389,-0.0302856454439197,0.150043759448562,0.0548435045919521,0.19328268100264,-0.0774354797312898,-0.0595183850915332,0.0604646130837147,0.0150573062018415,-0.0387892559247853,-0.00751779644888981,0.0354275336917192,-0.0131759878410102,-0.020151543498358,0.0509208864625686,0.222488004519757,0.0310344568865553,-0.0635869736215026,-0.113449691459114,0.115888505496161,-0.079682381982493,0.0810767562024591,-0.255367022198248,0.0747708070280224,0.175467223323405,-0.0932534585429273,0.0306481277397147,-0.0318428833401415,-0.12658903159382,0.144504532976371,-0.00778244519013688,0.194393922760295,-0.0382889608563269,-0.00724939788775177,-0.0392480746326934,0.0313146071516087,-0.10824942909975,0.17151512783517,0.139796658452894
"6",0.0829592237275904,0.154464023242633,0.128048703694548,-0.103205776224445,0.0725503873504854,1,-0.0257332671556921,0.138913253568157,0.0869997425694038,0.126609149033031,0.120929817399265,0.0280711877491435,0.164164613461889,0.0433901111363609,0.0325370608147534,0.22924561731131,0.117911364647308,-0.00654498635974095,-0.0537388115808478,-0.0727003881945311,-0.148011409983729,0.0652662672867682,0.0601931345673138,0.111966196694645,0.108931026391353,-0.137206557648491,0.0479900454244813,0.0293989401105099,-0.0391098313024179,0.00463480131251329,-0.00418509572129654,-0.213667641708374,0.0903538745664169,0.162916104994911,0.0827499604867902,0.0571077347392778,-0.0340024133703763,0.123244996059799,0.0892257872264311,0.141825234507304,-0.0274778971450733,-0.0393295255849676,-0.0320248542836707,0.0916086809686515,-0.0386882297184672,0.128337008539323,-0.0931323195667997,-0.0378398035741988,-0.105031217829362,0.039420547360595,0.126311921448178,0.0907272107556334,-0.113828946549132,-0.114175383087245,-0.0322098300515933,-0.287352370701154,0.023045714841211,0.210873385761707
"7",0.268868281899788,0.0205243216886812,-0.145690499375846,0.0897797861745351,-0.0778570289965818,-0.0257332671556921,1,0.199532837075981,0.111396269225755,-0.102185302689851,0.0486349497938554,0.128833214600399,0.0278180845555255,0.0241533668207898,-0.115534608092147,0.0474312970904764,0.183731621981212,0.00870288406031189,-0.149107568889151,-0.0547359776053593,0.0826156515301283,0.00404941809920246,-0.00539021714708866,-0.088676017281115,0.249140807340099,0.0511812147309763,0.0217269224971775,0.0812097629639179,-0.0059266902258,-0.122926872796509,-0.0158005530670646,-0.0951294568018501,0.254409329811339,-0.120936285635956,0.139766379267399,0.0904672364118615,0.180547815990632,0.0947432827381316,0.107476459499359,0.187045561846612,-0.0949056052907103,-0.0989823692765833,-0.113139871908036,0.0370386836866975,0.201607756623036,-0.0694258510064814,-0.0937332965554056,0.0148801039039902,-0.158525432993298,-0.00549815790189294,0.0220574141029116,0.131009775886145,-0.0822837358613952,-0.0395638674914653,0.00636977252127373,0.18065669258027,0.0640685603949095,0.138145741457576
"8",0.308282616108537,0.07056185193441,-0.076956530180479,-0.0910531648655929,0.103500869923654,0.138913253568157,0.199532837075981,1,0.095496674440009,0.18984574327381,0.131084629181683,-0.0762641320362076,-0.150531758302116,-0.133700812091185,0.107513501555396,0.218928921691333,0.0516309990580338,-0.0396183999291207,0.131322532781368,-0.0565178625215337,0.00520784323455869,0.0610447464772675,-0.27954844764733,-0.0682973513442302,0.104466740240423,-0.0731888572089172,-0.165930617234136,-0.0247344510093693,0.0815235987984922,-0.100577849658823,0.200318271427363,-0.287365032498945,-0.0454925818683937,-0.126569550814079,-0.0279329961945608,0.370185155918908,-0.0608397502352652,0.127432926211665,-0.0921528944257755,0.0441679966896134,-0.0196217770816291,-0.0385100457014097,0.129703738519368,0.100023107195244,0.116003016599139,-0.212005857987975,0.0266193600161903,0.178470009597534,-0.00844989965580325,-0.0122669034497805,0.0843625069281791,0.033320307646609,-0.0674239196658783,-0.00692802342677778,-0.121079023044299,0.103260424782248,0.287349306691052,0.280413915916528
"9",0.251695116054229,0.0163064293716953,-0.0204460409133126,0.0348382629747853,0.0196569516030046,0.0869997425694038,0.111396269225755,0.095496674440009,1,0.0961308335711515,-0.0602989341756982,0.169291525697638,-0.0519372782788316,-0.0218655857197068,-0.089749181013191,0.321874199511929,-0.125263761420957,-0.0215185843340913,-0.00803309114325001,-0.045503710521191,-0.0294474420861952,-0.00163826410242775,0.0537218110511154,0.0776922866576477,0.149198597862237,-0.00767028825353204,0.0969844133345736,-0.0782652983222282,0.00375077488824181,0.00117688384904548,-0.045433721320668,-0.0594370495581386,0.213338558182155,-0.0394833576409284,0.0647263733984692,-0.146794297673669,0.0848398934486382,-0.121162129146608,0.0658867715159375,0.0462095775671037,-0.0424022291711188,-0.177589003405109,0.147421792810956,0.22021596159046,0.00353662884481712,0.0641283558779779,-0.213285654944988,-0.0523327456517038,0.0148232975429009,0.0471890703560828,0.0971524776837546,0.0631678537155137,-0.205223792472373,-0.251850035499094,-0.272933723103259,-0.186898174828804,-0.0878055690846972,0.0390129460250349
"10",0.124072972328778,0.113116942770772,0.0792258507034611,-0.0139237944585222,-0.0687584010518416,0.126609149033031,-0.102185302689851,0.18984574327381,0.0961308335711515,1,0.0245338818022294,-0.151634630114402,0.0915295148328728,0.204738534852753,-0.0312451682480485,0.181324143736088,-0.0603592522228446,0.223777464382168,0.020881842038759,0.0196895338993592,-0.0233279828232347,-0.079958417832991,-0.01158095613285,0.0298680969260538,-0.0727699557734272,0.0352232622939668,-0.0258494992283942,0.00624368187849329,-0.170907580792938,0.00990960928305178,0.0603687758754252,-0.00018022531799722,0.0101607315931962,0.0763207475172978,-0.246974688365483,0.0944221138429439,-0.0171071323100235,0.0764582413638167,-0.0940479120215299,0.146030581111417,0.0773875669834484,-0.00302959037318395,0.28586823684065,0.163799235165047,0.0419048885606869,0.0209435964112208,-0.00593928767291319,0.0905746119674886,0.165239907910722,0.239440109043635,0.156376812780384,0.00536553120785588,-0.114682692241948,-0.0348002430343235,-0.0195965824781378,-0.107685893187851,-0.0362272529077704,0.122962633924662
