"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,-0.0369292283809258,0.0948511099291891,0.0587975981051631,0.173163677686165,-0.0955360955294004,-0.105219836977319,-0.0733400082795895,0.336352568085909,-0.0496032968140155,0.144803173928871,0.0742627001436082,0.0252313756589499,0.0862924202030837,0.0872518804456417,0.0609310044930852,0.0285629683247761,-0.00946956201851163,-0.0499489415038537,0.0768843226264229,0.00301523106461477,0.0817531052558274,0.0688939518717879,0.0152617108963236,-0.289429372703593,-0.0352839468955247,0.00508990158858202,-0.0604117132025716,0.112501644450331,0.0741428974678251,-0.0520731873506134,0.183012293708144,-0.0659710775476176,0.00532592624006654,-0.175271039439898,-0.0242741872640331,-0.109132998012072,-0.137172527098036,-0.141319951333768,-0.112382896181507,-0.0459681230791185,0.00069649388104348,0.284167142163497,0.20706281699091,0.024210444575067,0.130945472718589,-0.0347348692150699,0.0852276005180781,0.00865458064526397,0.00483945022267605,0.0343893930090581,0.0553581209799813,-0.0900628130019524,-0.0877251127899906,-0.214670078829008,-0.0924814973407154,0.148813449923112,-0.0148038909970725
"2",-0.0369292283809258,1,0.1261005327803,0.0541312473397148,-0.283309520389607,-0.0934503656532198,0.173843613834541,-0.00935669954058509,0.0151051729141574,0.104885888740992,0.0700741789527257,-0.0346091920310325,-0.0188685735898276,0.0955155363250588,0.0167969279220935,-0.0289214814173349,0.0326168676816335,0.192538956019659,0.0924439619932456,0.0459767282837919,-0.00047163286019433,-0.0541831770406362,-0.045610047284508,-0.0431424418433247,-0.00529031996929512,-0.0506050885089358,-0.150171933424138,0.136516793999384,0.259789936301565,-0.0610939020647223,0.0803610722467784,-0.0404931152552136,-0.066243097093965,0.0852672563919559,0.118341298323828,0.0258542391847721,0.0458877135934131,-0.00167843657623033,0.108399387834461,0.0710496677493231,0.0819387699380438,-0.0244175218359553,-0.113350214887774,-0.135362881625965,-0.0425135549163336,-0.114617428833333,-0.0770126500075801,0.128843892482723,0.163042635236153,0.175446096690578,-0.0441666297095392,0.00546594323035373,0.00364437880740526,0.00177532401859866,0.216124597457077,-0.0701494792992353,0.0570674866357868,0.202021097247921
"3",0.0948511099291891,0.1261005327803,1,-0.0431513590011894,0.0597051450280269,0.0980065117955454,-0.0383595047501689,0.12941117369077,-0.0374324756592539,0.056140776616953,0.00124593334283269,0.134839126369269,0.158645383883983,0.131467792621204,-0.121207293695027,-0.128661405704826,0.0360179360783831,0.164977580415305,0.0840134335586189,0.168815273389595,-0.0876971208568387,0.0863382524682572,0.0533474943443117,0.113300195748743,0.046067724146197,0.0364033138672712,0.00527491133739045,-0.18007500916177,0.0956089002288322,0.145352254964829,0.0286664939584057,0.121702943940969,-0.0112663067725138,-0.13016202644468,0.188832011281907,0.0103869276729216,-0.101803604617807,0.0576022745761579,0.0447369152264801,0.0744601672422521,-0.185903544203079,0.0591434139093794,0.0890821946395261,0.102133853931953,-0.0643459275403881,0.00357290293966687,0.114632021142613,0.216962523249475,-0.00854558099229531,0.115789391535134,-0.0206804396023547,-0.103152581684014,0.0327649600517713,0.189094966683207,-0.169323566467765,-0.0275044239742357,-0.0972386305501274,0.0883941195366641
"4",0.0587975981051631,0.0541312473397148,-0.0431513590011894,1,-0.217447425957979,-0.0493062035477923,0.051865221991292,-0.0686925656880448,0.131561064061235,0.184508826365475,-0.151052397837762,0.0466217296472443,0.0598185168201304,-0.0689459828019054,-0.0132677688382563,0.186694340797311,0.0335220071941663,0.0365412994978122,0.0696546898765493,0.106555343371691,0.172898852929564,-0.0762346141922448,0.222378761600022,0.114621605761091,-0.103550643766685,0.302078697927948,0.00958835051453656,0.0197335626641087,0.124490558213958,0.0502594122232776,0.184825770048617,0.0942426342018102,-0.0191435169410294,0.222625505908527,0.0276805854815524,0.0967062032616571,0.125633452731659,0.0424542404790018,0.0225403805868728,0.0233109874133445,-0.0432841573397828,-0.125769057959414,-0.0313884011526384,-0.0929518714818044,-0.112995312001165,0.0811556686349984,0.0892182356412512,-0.180892323779113,0.0775171614623292,-0.0365752644896793,-0.141477918946832,0.0543783693145439,0.102477999544334,-0.0501205689801311,0.125422121508925,-0.0965528628161588,-0.0180712084806246,-0.127027283438205
"5",0.173163677686165,-0.283309520389607,0.0597051450280269,-0.217447425957979,1,0.12788295963283,-0.237129026386193,0.0164524433419895,0.0197604854259142,0.00199059069518777,-0.150013027490261,0.10798837684665,-0.0121798922355158,-0.0368011920413401,-0.061535098665548,0.00991354202646361,-0.0229128718037906,-0.0598122335427748,-0.136854889712233,-0.0817159773222726,-0.0523557860678725,0.102948850445562,0.0322381598577952,0.111356713693103,-0.0840472254951962,-0.0983495405918672,-0.00905845842569007,-0.155042764194197,-0.0559083152473287,0.0404455992385043,-0.157420538055264,0.0819429337282756,0.0313029915070313,-0.144804140013868,-0.140183910027706,-0.179696160739067,-0.193317138043469,-0.0973032568933313,0.0240778109748689,0.0861695811708817,0.0765718082953942,0.107930772604339,0.0739773703437505,0.188752211337427,-0.0214254737479922,0.1969484216021,-0.0063569267460811,0.00218923621797568,0.00624475617662092,0.00968590754174611,0.183116294500271,0.0196731075694361,-0.0599645507143637,-0.0407394078237238,-0.110320034502775,-0.00187160218744795,0.0316860922872018,0.00522943468834859
"6",-0.0955360955294004,-0.0934503656532198,0.0980065117955454,-0.0493062035477923,0.12788295963283,1,0.0937153092622294,0.294421672114882,0.0318441761686325,-0.0308602721492551,-0.21418196571875,-0.0299910891493146,-0.0164580316663876,-0.0202776090663416,0.0353566615288589,-0.0110940832122126,-0.112741785043825,0.138348490553981,-0.243822346225126,-0.0586194237818405,-0.128241525359362,0.0879745263620056,-0.119256677345997,-0.0789081492212918,0.143409718139954,-0.179543936856166,0.0727525383933352,-0.0565393871911239,-0.0445683588916005,-0.0350610805552775,-0.189999250825183,-0.070131301812162,-0.0833622557903183,-0.192307237831375,0.0769510045737609,-0.129507487320252,0.00566104354660781,-0.091339870097228,-0.157242028669071,-0.126658595731324,-0.0095779217816977,-0.0648445434201797,0.205570288662171,0.11306669025452,0.0464132543257473,0.0110770481963419,0.0326531485281831,-0.0240945582088915,0.100239577366019,0.0480417869144634,0.0393602595605132,-0.0722169294767539,0.0775574082958349,0.053976642318249,-0.00462173763632123,0.0925542445363842,0.0165486727680889,-0.0740402818532327
"7",-0.105219836977319,0.173843613834541,-0.0383595047501689,0.051865221991292,-0.237129026386193,0.0937153092622294,1,0.1216120914508,0.0534643538629418,0.0353246379409293,-0.183316804970773,-0.0854559021853866,0.0790275207885898,0.107625357242269,-0.0290443139579335,-0.0258850295617081,-0.00372977664094591,0.176100772146005,-0.0198229917807171,-0.204427964067838,0.206458496622173,-0.102947019055215,0.217019703277275,0.0518170090591998,0.172901057938535,-0.0492971143165527,-0.0818324932489455,0.0764140661110098,0.247346976271221,-0.0152265062677393,-0.0880217634655546,-0.0895877808488167,-0.166243697882917,0.0377196641343027,0.329610722334783,-0.0963795073613717,0.111537578340449,-0.169988568493576,-0.057829675597932,-0.025783838421957,-0.170954843890124,-0.127074698848988,0.0669846435778876,0.044261158761498,0.0226441091229924,0.04830602520125,-0.085900684536004,0.186216316687142,-0.0509201565495937,0.220066971557077,-0.0119663616829167,-0.0267095210374621,0.170853619812311,0.0866278481769532,0.00945106519812383,0.0254187287928869,0.125714975853296,-0.0180708059156496
"8",-0.0733400082795895,-0.00935669954058509,0.12941117369077,-0.0686925656880448,0.0164524433419895,0.294421672114882,0.1216120914508,1,0.0924680208855352,0.00484411346721906,-0.19419900223496,-0.027565552908928,-0.019974701405782,0.0516323433936233,-0.0152714626508814,-0.00484286051267634,0.100778447285875,0.00485696744906726,-0.0480952442512536,0.0968865800143684,-0.0453204669979197,-0.00054424454024196,-0.10457222683844,-0.0369232355982716,0.162928880421929,-0.156602559065503,0.190603171572658,-0.047394713225027,0.17322802542131,-0.083332458807355,0.0896646335510653,-0.0236925295700384,-0.137376244779034,-0.0878042013264119,0.17175952117618,0.0193477238711282,0.13519317976656,0.107662880078367,0.0111049911773644,-0.0134957385064989,-0.100803876647723,-0.00696237515842779,0.0800199047075175,-0.118005962658159,0.168800234679638,0.0790527281051977,-0.0295496521246413,-0.0348284483252962,-0.0689410841897908,0.121281596824868,-0.0825562911623193,-0.257858539627299,0.182104653413145,0.0527559086215507,-0.0642862153662662,0.0104866884252808,-0.0655959312570946,0.00848659844428371
"9",0.336352568085909,0.0151051729141574,-0.0374324756592539,0.131561064061235,0.0197604854259142,0.0318441761686325,0.0534643538629418,0.0924680208855352,1,0.0297517339793819,0.0548822484896421,0.0630685830550415,0.1470838221008,0.0897839580872349,0.0117112131188671,0.0148544874085868,0.0963452511623758,0.0513129474072749,-0.0794723619503328,0.194360803277508,-0.181824466205565,0.090250263576649,0.0767993153402844,-0.0560396936857359,-0.180977713857124,-0.0540461590815336,0.0673165675869544,-0.0356389040326287,0.0383030277865657,-0.173720441213422,0.0324474532901993,0.203977754699742,-0.160352776373363,0.287641317078908,-0.123363744150638,0.108714801815386,0.027041421010924,-0.0447523135817042,-0.106688116655631,0.135891660297946,0.0103944244590431,0.0953339653005925,0.169598979558206,0.207946090115992,0.0261908437166433,0.11796279906098,-0.0154229595024264,-0.114041218685019,0.0579229582615574,0.185998769694443,-0.0102594597004394,-0.0844258934287602,0.0852893766464066,-0.17820016587838,-0.0471766919145831,0.0439900195433317,0.0265008494675051,-0.109915666432172
"10",-0.0496032968140155,0.104885888740992,0.0561407766169531,0.184508826365475,0.00199059069518777,-0.0308602721492551,0.0353246379409293,0.00484411346721906,0.0297517339793819,1,-0.00227939497864128,-0.00048756147708033,-0.187218932462936,-0.0883332471641344,-0.0497676959393186,-0.0202327091845389,-0.060087006955301,0.10006505799057,-0.0638136902066281,-0.106596079831267,-0.0925135492907973,0.102466304320413,-0.113515713462091,0.0253846602066341,0.120772187183411,0.202522979187456,0.064626298287731,-0.131954793872228,0.0260246380280502,-0.225535088351582,-0.00632720868535209,0.0134698742983973,-0.082969398285157,0.235771919123984,-0.0538251509467109,0.179846721615056,-0.0720888103040174,0.054837892767693,0.268994497343821,0.158056821397604,0.00782769707933112,-0.125512774620967,-0.0401019369741611,-0.01881144717135,-0.116655453026954,-0.0971869834152931,-0.121337367799326,-0.0476724981809554,-0.116506533604058,0.110722246962649,0.0917986849712053,0.0975865078902313,0.0936296044497748,0.114092863578687,0.0533817555785835,0.00031037756677923,0.258125452863748,0.273857227576424
