"","l_Insular.Cortex","r_Insular.Cortex","l_Amygdal.Area","r_Amygdal.Area","l_Bed.Nucleus.of.the.Stria.Terminalis","r_Bed.Nucleus.of.the.Stria.Terminalis","l_Hippocampus","r_Hippocampus","l_Orbitofrontal.cortex","r_Orbitofrontal.cortex","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Frontal.Association.Cortex","r_Frontal.Association.Cortex","l_Globus.Pallidus","r_Globus.Pallidus","l_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","r_Glomerular.Layer.of.the.Accessory.Olfactory.Bulb","l_Glomerular.Layer.of.the.Olfactory.Bulb","r_Glomerular.Layer.of.the.Olfactory.Bulb","l_Granule.Cell.Level.of.the.Cerebellum","r_Granule.Cell.Level.of.the.Cerebellum","l_Hypothalamic.Region","r_Hypothalamic.Region","l_Entorhinal.Cortex","r_Entorhinal.Cortex","l_Vermix.Molecular.Layer.of.the.Cerebellum","r_Vermix.Molecular.Layer.of.the.Cerebellum","l_Lateral.Molecular.Layer.of.the.Cerebellum","r_Lateral.Molecular.Layer.of.the.Cerebellum","l_Anterior.Olfactory.Bulb","r_Anterior.Olfactory.Bulb","l_Posterior.Olfactory.Bulb","r_Posterior.Olfactory.Bulb","l_Subiculum","r_Subiculum","l_Perirhinal.Area","r_Perirhinal.Area","l_PreLimbic.System","r_PreLimbic.System","l_Primary.Cingular.Cortex","r_Primary.Cingular.Cortex","l_Primary.Motor.Cortex","r_Primary.Motor.Cortex","l_Retrosplenial.Cortex","r_Retrosplenial.Cortex","l_Secondary.Cingular.Cortex","r_Secondary.Cingular.Cortex","l_Secondary.Motor.Cortex","r_Secondary.Motor.Cortex","l_Striatum","r_Striatum","l_Ventral.Tegmental.Area","r_Ventral.Tegmental.Area","l_Substantia.Nigra","r_Substantia.Nigra","l_Thalamus","r_Thalamus"
"1",1,0.518756599093682,-0.00084030391755581,0.0540831060956233,0.190425668188553,0.158874330355185,-0.0358812644993154,0.0448151853573428,0.348127245503787,0.33902454810708,0.132201767883891,0.175222595516689,-0.0402479129727798,0.0916703626977261,0.159049745255995,0.167898555706684,-0.14628671385407,-0.0959192525489636,0.0754368628492447,-0.10126217403533,0.112003834153334,0.125720312692418,-0.0793508483296178,-0.212557324906654,-0.0714663718399316,0.0459332734821019,0.016892525013465,-0.115290111128848,-0.00158308553821642,0.11629110355549,0.115890376665243,-0.0228553666643174,0.282996230123702,0.14439935233277,0.0296945227086095,0.0684444593488301,0.126150748928642,0.233213046136599,0.126362633834809,0.0836370091320273,-0.124110163646044,-0.0535044721664399,-0.0066468652329103,-0.00147776710786404,-0.108670197653564,-0.0271139282023709,-0.025148846109998,0.0791200429113923,-0.0973900518536944,-0.0247236618989937,0.163236349169644,0.251720194306456,-0.00667280612156944,-0.0767213296570078,-0.125260217539296,0.110669348404852,0.0984714699478967,-0.0831891327825207
"2",0.518756599093682,1,-0.0821859780116294,-0.0805731061972686,-0.0245872464352948,0.0936566680993094,-0.00132121781230599,0.0410893827428372,0.349444881877835,0.390013587850595,0.041989225214595,-0.0774328132050709,0.0473212435428807,-0.0856485832011565,-0.0709201706709524,0.1499265706819,-0.184498704843756,-0.149276836944763,0.058771995006551,0.137110732113637,0.128971172467849,-0.12986340926174,-0.0233586358832756,-0.164552406228351,-0.136566409700764,-0.0783484293739459,-0.00542430123754998,0.00276825749648905,0.0390988620285294,0.142029129846137,-0.0800566492090945,0.136548994565761,0.0987176478441259,0.262098623892049,0.0448817172548374,0.0298310771889677,-0.0516452152682143,0.153676825685285,-0.138450181579627,-0.120539412996294,-0.0811961028142258,-0.0706911733999303,-0.106795680233875,-0.044545882118618,0.0185826060609499,0.137396848124547,0.02890213143999,-0.0642915895426269,-0.269623703319602,-0.102106404638039,0.0692718005136454,0.253320671738429,0.0510837528712111,-0.0644745310740963,-0.25978488685341,0.045463210722606,0.1079444268185,0.0780798961988075
"3",-0.00084030391755581,-0.0821859780116293,1,-0.0907249372254774,-0.0195914681491449,0.126983685986965,-0.0170867826497837,-0.035524398945835,-0.102310953904899,0.0614146600595261,0.210293860482439,0.0424346389469335,-0.0593861346683404,-0.0598163451129432,-0.00120020606434871,0.209872416290169,0.0122070234707506,0.0537603299757685,0.0454148267359628,-0.0129160932245476,-0.17099003657392,0.201867026526306,-0.0167899036062325,-0.0207025789475351,0.099237395565088,0.0315966249659416,0.0346359392537491,0.174482860133708,0.0729476766967286,0.0538074770224976,0.104550825409364,0.0656018274495545,0.0729454640028947,0.0882210572735077,-0.0171941766731341,0.0356364240187437,0.168750608161339,0.0585855010845567,0.0791857123547207,0.0528226106251707,0.043615735570661,-0.0970818113587755,-0.0679940517816327,0.0102504140555119,-0.180837274973265,0.0544835671197525,0.00432514828207335,-0.0885291174630887,0.0488276707365497,0.0114351102351962,-0.0871417580788555,0.0973578411878234,0.080254640667196,-0.114926638418781,0.0427552769325361,0.119146453228185,-0.0820371960973359,0.00259437108139116
"4",0.0540831060956232,-0.0805731061972686,-0.0907249372254774,1,-0.0405601990034701,0.0581579854151066,0.00763955562921752,0.0976318510787852,0.0106415190783931,-0.108379446810111,0.0193295187252395,0.406968563023363,0.00813499131325136,-0.111432586748463,0.109867231188041,-0.180533793084499,0.107636401312831,-0.00066776553689935,-0.0400415604374065,0.0222431381768476,-0.00925379746007381,-0.106250797890795,0.0914412212299842,0.112486392812959,-0.00608773436663824,-0.217456511070924,0.0135225284383655,-0.0512420841022976,-0.053752005293924,0.0744446881979164,-0.0473443162607379,0.0044644208616313,-0.0759403823192394,-0.158935190536928,0.0178190560473484,0.0871472495352278,0.134049571184261,0.0375000527628871,0.0574473736086549,-0.0299074545969859,-0.141034795022414,-0.0520003497620525,-0.0540834611407924,0.132106377326316,0.0030972965793885,0.031198494017337,-0.125880178659755,-0.011446377388371,0.033653103628752,-0.0148379311404762,0.0168193118067397,0.00667057655642974,0.0228133557216136,-0.0225582186569764,-0.124657142981162,-0.066243742710355,-0.00958850546531225,-0.0339363063657962
"5",0.190425668188553,-0.0245872464352948,-0.0195914681491449,-0.0405601990034701,1,0.212320504551367,0.0729528356997652,-0.0665085592381241,-0.00643941119549166,-0.0238631131523605,-0.109712943935054,-0.0499212943479956,-0.184705411528336,-0.0261419068676625,-0.0542071609556689,-0.148293212730591,-0.0922307777181578,-0.0689958566672203,0.010950155679591,-0.0383768200523356,-0.0617905672038471,0.0551626674838423,-0.119390287535528,-0.0682778144106134,-0.1133343979079,0.147903047344021,0.0688865828873388,-0.0935606912960278,-0.112175218364801,0.117658096573395,0.018585990457651,0.0481120434336788,0.057746992412334,0.117156889476794,0.168058819723071,-0.167788810588817,-0.120684228886446,-0.1305971224059,0.057050750750506,0.190299083836068,-0.15813552526788,0.0477024922209187,0.109316252013148,0.0895000086325159,-0.304126180538542,-0.135388718577408,0.0206730883316494,0.0718022340559131,0.0482358522973765,0.0730125277172062,0.0313637070804778,-0.0376920894463613,0.00482133714252787,0.152622988506707,0.0528198350143259,-0.0968052344263095,0.166813018457486,-0.00148616721682134
"6",0.158874330355185,0.0936566680993094,0.126983685986965,0.0581579854151066,0.212320504551367,1,0.098921586365939,0.102118070253249,0.0470734583708328,-0.0137322456131023,0.092433150403743,0.0633319004345912,0.0244912106066532,0.0120740494483308,0.0101294326513911,0.0332544957043641,0.277235728157939,-0.0602033971278294,0.0689253580402764,0.0697237828403668,-0.102646984341795,0.108598206131453,-0.0706589966618585,0.0551085961949781,0.0425422407687292,-0.0618457328605072,0.0169786364466571,-0.119942003614081,0.116778330749394,0.131162204538958,-0.053843389420643,0.10131058745091,-0.130012939919537,-0.0569140593582789,0.0730944579289226,0.120944838032247,0.0786955868786661,0.187180620437012,0.00267367263370656,-0.0416184726385892,0.113659129361703,-0.0573126359985909,-0.0665101553408398,0.0925776952200524,-0.151831624100981,-0.0141546208063773,-0.0033858596635443,-0.0746784825833297,0.122290684999634,0.0434708166014815,-0.0790548952898703,0.0016250849697477,0.099875182978938,0.0169251460304093,-0.136714189164813,0.0190339952296015,0.151696316208158,0.200188177864325
"7",-0.0358812644993154,-0.00132121781230599,-0.0170867826497837,0.00763955562921752,0.0729528356997652,0.098921586365939,1,0.038440317252727,0.0282458246176792,-0.120286524487285,-0.0810457977273244,0.0272638301950202,-0.108740368949264,0.076770332090234,0.0562830061002264,-0.201290476391843,0.170855372275517,-0.0130614847657419,-0.187323988296178,0.0639605044662556,0.0529029430936306,0.0266660833588009,0.174385008900988,-0.0216168485704421,0.0734782657315875,0.0228377414134915,0.025705314038256,-0.0217929016852248,-0.0359373350726268,0.0268947580914669,0.062228080942732,-0.00618146446309711,-0.0654208260527988,-0.0779326094562887,0.20336229950316,0.130375211181021,0.163797620206107,0.19240611456631,-0.0580455405063303,-0.015457777982518,0.0175964488843249,-0.0535069850873333,-0.00303396491353634,0.181189040323305,0.205639496156347,-0.0640645098746351,-0.234295205443435,-0.207769014887986,-0.0233548766825046,-0.0913000763844168,0.00727612266151367,-0.00693735000550846,-0.0569647535780441,0.223634651632213,0.0780027987892135,-0.0196265385213465,0.0223587653436286,-0.133451582119588
"8",0.0448151853573428,0.0410893827428372,-0.035524398945835,0.0976318510787852,-0.0665085592381241,0.102118070253249,0.038440317252727,1,-0.0986966436412626,0.0178778298066034,-0.00737839110797517,-0.123713838846651,0.0370870713990536,-0.0912462700109732,-0.0729594579616606,-0.133178647678363,0.17832547591107,0.0101744300409876,-0.205571346285301,0.0571237689553746,0.0413517866929568,-0.0349745227984967,0.104524020549409,0.0902850246766625,0.202976584560625,-0.242806328453798,0.00486930502702699,-0.157540025235852,-0.00853921939627764,-0.0211355663062721,0.0328329928406781,-0.00667153097044884,0.0705372036204583,-0.19750019080401,0.165266531049635,0.0832618304990522,0.0246718448946686,0.233076535561763,0.0615748381936587,-0.204351758718275,-0.164982356425568,0.0197286846339011,-0.157514264272416,0.171486003344237,0.158070630524342,0.0138129686907488,-0.0996795491301999,-0.118629639649342,-0.0406583724184052,-0.0290521615153841,-0.0084428267789115,-0.331398074132275,-0.0691096103766595,-0.0308309761788679,0.0173914745404338,-0.134420010149499,0.179747204578437,0.121522490875635
"9",0.348127245503787,0.349444881877835,-0.102310953904899,0.0106415190783931,-0.00643941119549166,0.0470734583708328,0.0282458246176792,-0.0986966436412626,1,0.430684887302516,0.0979347401136227,-0.0309079436408295,0.0522683008602972,-0.0729297709785964,0.066567666833192,-0.259118738652967,-0.113838726106018,-0.155065182568796,0.0604998736918007,0.0281727732901985,-0.0732144876148613,0.063694636714517,-0.193548382465274,-0.129631919078691,-0.178963431308027,0.0442749193974458,0.00138453675366539,0.106904722053053,0.11919413543326,0.134581217996784,0.0434245892982494,0.0890474133839998,-0.0297109148115972,0.119589510344257,-0.0234623936491897,0.17954799167495,0.045064653156268,0.056048958488299,-0.232727282667317,-0.104339281297161,-0.104180742926928,-0.233756327298987,0.0131206459450209,0.0819423291003728,0.229286705678287,0.17896500469522,-0.0265365844460884,-0.0175630458900679,-0.166275664415627,-0.135366984022001,-0.0339267135310462,0.119500985972057,0.195602284309993,0.0998219422488968,-0.112578407408231,-0.11744953790955,-0.0325197283163441,0.0441316411199872
"10",0.33902454810708,0.390013587850595,0.0614146600595261,-0.108379446810111,-0.0238631131523605,-0.0137322456131023,-0.120286524487285,0.0178778298066034,0.430684887302516,1,-0.117214638710455,-0.0433361657171291,-0.00561384808508921,-0.166038256563309,-0.0375171492835022,0.00027749464828896,-0.2617866598671,-0.146699479770263,-0.0631006547510135,0.0528399242952995,-0.119485349455315,-0.0113037837164342,-0.0130554900640516,-0.210565587813996,-0.00835620486278575,0.0474616892850198,-0.141842242295212,0.273351050278121,-0.0758672341456944,0.00848399751573139,-0.0939277763547913,0.0428166123430708,-0.0541662037236571,0.125134688853289,0.153281234073111,0.073489616939214,-0.0522908060485597,0.0611423686327879,-0.130364456524635,-0.128493822519331,-0.150657371997937,-0.204070840829622,-0.167261623481773,0.101107010259767,0.160572656071121,0.140932949279391,0.116310041029091,0.0752310143401927,-0.171171954023232,-0.131282653760731,-0.150958908198057,0.109126877600065,0.266763079937456,-0.196869850639977,0.11030844343304,0.0587632739915279,-0.072913755969442,0.0846591976360745
